ticker,date,open,high,low,close,volume,adjOpen,adjHigh,adjLow,adjClose,adjVolume,divCash,splitFactor,price,low_price,high_price
ADBE,2012-03-19,34.08,34.55,33.56,34.51,6819300,34.08,34.55,33.56,34.51,6819300,0.0,1.0,34.51,33.56,34.55
ADBE,2012-03-20,33.38,33.94,32.88,33.16,16394100,33.38,33.94,32.88,33.16,16394100,0.0,1.0,33.16,32.88,33.94
ADBE,2012-03-21,33.1,33.83,33.1,33.56,5680100,33.1,33.83,33.1,33.56,5680100,0.0,1.0,33.56,33.1,33.83
ADBE,2012-03-22,33.31,33.8,33.22,33.71,5121700,33.31,33.8,33.22,33.71,5121700,0.0,1.0,33.71,33.22,33.8
ADBE,2012-03-23,33.71,33.84,33.5,33.815,3253200,33.71,33.84,33.5,33.815,3253200,0.0,1.0,33.815,33.5,33.84
ADBE,2012-03-26,33.99,34.42,33.93,34.4,4668400,33.99,34.42,33.93,34.4,4668400,0.0,1.0,34.4,33.93,34.42
ADBE,2012-03-27,34.33,34.705,34.28,34.63,4376000,34.33,34.705,34.28,34.63,4376000,0.0,1.0,34.63,34.28,34.705
ADBE,2012-03-28,34.52,34.75,34.28,34.46,4223100,34.52,34.75,34.28,34.46,4223100,0.0,1.0,34.46,34.28,34.75
ADBE,2012-03-29,34.32,34.55,34.16,34.48,2459000,34.32,34.55,34.16,34.48,2459000,0.0,1.0,34.48,34.16,34.55
ADBE,2012-03-30,34.69,34.69,34.24,34.31,5232500,34.69,34.69,34.24,34.31,5232500,0.0,1.0,34.31,34.24,34.69
ADBE,2012-04-02,34.14,34.78,33.8,34.7,4110500,34.14,34.78,33.8,34.7,4110500,0.0,1.0,34.7,33.8,34.78
ADBE,2012-04-03,34.52,34.61,33.99,34.31,2879500,34.52,34.61,33.99,34.31,2879500,0.0,1.0,34.31,33.99,34.61
ADBE,2012-04-04,33.98,34.03,33.36,33.46,4357800,33.98,34.03,33.36,33.46,4357800,0.0,1.0,33.46,33.36,34.03
ADBE,2012-04-05,33.17,33.62,33.14,33.59,3987700,33.17,33.62,33.14,33.59,3987700,0.0,1.0,33.59,33.14,33.62
ADBE,2012-04-09,33.02,33.36,32.77,33.22,3478300,33.02,33.36,32.77,33.22,3478300,0.0,1.0,33.22,32.77,33.36
ADBE,2012-04-10,33.15,33.43,32.53,32.61,5460200,33.15,33.43,32.53,32.61,5460200,0.0,1.0,32.61,32.53,33.43
ADBE,2012-04-11,32.97,33.1,32.63,33.005,3586400,32.97,33.1,32.63,33.005,3586400,0.0,1.0,33.005,32.63,33.1
ADBE,2012-04-12,33.02,33.65,32.8707,33.55,3053400,33.02,33.65,32.8707,33.55,3053400,0.0,1.0,33.55,32.8707,33.65
ADBE,2012-04-13,33.4,33.61,33.16,33.18,2784700,33.4,33.61,33.16,33.18,2784700,0.0,1.0,33.18,33.16,33.61
ADBE,2012-04-16,33.22,33.37,32.69,32.845,3281300,33.22,33.37,32.69,32.845,3281300,0.0,1.0,32.845,32.69,33.37
ADBE,2012-04-17,33.13,33.98,32.93,33.84,4049900,33.13,33.98,32.93,33.84,4049900,0.0,1.0,33.84,32.93,33.98
ADBE,2012-04-18,33.58,33.63,33.25,33.39,2369000,33.58,33.63,33.25,33.39,2369000,0.0,1.0,33.39,33.25,33.63
ADBE,2012-04-19,33.2,33.7,32.69,32.905,3452900,33.2,33.7,32.69,32.905,3452900,0.0,1.0,32.905,32.69,33.7
ADBE,2012-04-20,32.92,33.745,32.69,33.06,3970600,32.92,33.745,32.69,33.06,3970600,0.0,1.0,33.06,32.69,33.745
ADBE,2012-04-23,32.84,32.84,32.32,32.62,3580700,32.84,32.84,32.32,32.62,3580700,0.0,1.0,32.62,32.32,32.84
ADBE,2012-04-24,32.66,32.83,32.23,32.4,4756700,32.66,32.83,32.23,32.4,4756700,0.0,1.0,32.4,32.23,32.83
ADBE,2012-04-25,32.64,33.27,32.46,33.13,3742100,32.64,33.27,32.46,33.13,3742100,0.0,1.0,33.13,32.46,33.27
ADBE,2012-04-26,32.99,33.32,32.92,33.26,2999500,32.99,33.32,32.92,33.26,2999500,0.0,1.0,33.26,32.92,33.32
ADBE,2012-04-27,33.38,33.79,33.21,33.58,3277600,33.38,33.79,33.21,33.58,3277600,0.0,1.0,33.58,33.21,33.79
ADBE,2012-04-30,33.46,33.62,33.4,33.55,2678900,33.46,33.62,33.4,33.55,2678900,0.0,1.0,33.55,33.4,33.62
ADBE,2012-05-01,33.59,34.09,33.47,33.77,2578700,33.59,34.09,33.47,33.77,2578700,0.0,1.0,33.77,33.47,34.09
ADBE,2012-05-02,33.63,33.88,33.27,33.76,1612300,33.63,33.88,33.27,33.76,1612300,0.0,1.0,33.76,33.27,33.88
