ticker,date,open,high,low,close,volume,adjOpen,adjHigh,adjLow,adjClose,adjVolume,divCash,splitFactor,price,low_price,high_price
GRID,2012-05-23,25.04,25.05,24.86,24.8765,2700,21.232390316,21.2408697051,21.0797613121,21.0937523041,2700,0.0,1.0,21.0937523041,21.0797613121,21.2408697051
GRID,2012-05-24,25.3251,25.3251,25.15,25.23,1200,21.4741376993,21.4741376993,21.3256635961,21.3934987089,1200,0.0,1.0,21.3934987089,21.3256635961,21.4741376993
GRID,2012-05-25,25.28,25.2801,25.28,25.2801,600,21.4358956545,21.4359804483,21.4358956545,21.4359804483,600,0.0,1.0,21.4359804483,21.4358956545,21.4359804483
GRID,2012-05-29,25.45,25.55,25.43,25.527,1300,21.5800452692,21.6648391603,21.563086491,21.6453365653,1300,0.0,1.0,21.6453365653,21.563086491,21.6648391603
GRID,2012-05-30,25.1001,25.18,25.1,25.116,1100,21.2833514445,21.3511017634,21.2832666506,21.2968336732,1100,0.0,1.0,21.2968336732,21.2832666506,21.3511017634
GRID,2012-05-31,24.74,25.08,24.7,25.08,19000,20.9780086429,21.2663078724,20.9440910864,21.2663078724,19000,0.0,1.0,21.2663078724,20.9440910864,21.2663078724
GRID,2012-06-01,24.57,24.57,24.4,24.5,2700,20.8338590281,20.8338590281,20.6897094133,20.7745033044,2700,0.0,1.0,20.7745033044,20.6897094133,20.8338590281
GRID,2012-06-04,24.38,24.38,24.38,24.38,300,20.6727506351,20.6727506351,20.6727506351,20.6727506351,300,0.0,1.0,20.6727506351,20.6727506351,20.6727506351
GRID,2012-06-05,24.33,24.33,24.33,24.33,200,20.6303536896,20.6303536896,20.6303536896,20.6303536896,200,0.0,1.0,20.6303536896,20.6303536896,20.6303536896
GRID,2012-06-06,25.06,25.1824,25.06,25.1824,2200,21.2493490942,21.3531368168,21.2493490942,21.3531368168,2200,0.0,1.0,21.3531368168,21.2493490942,21.3531368168
GRID,2012-06-07,25.5195,25.5195,25.5156,25.5156,400,21.6389770235,21.6389770235,21.6356700617,21.6356700617,400,0.0,1.0,21.6356700617,21.6356700617,21.6389770235
GRID,2012-06-08,25.29,25.341,25.29,25.3301,700,21.4443750436,21.487619928,21.4443750436,21.4783773939,700,0.0,1.0,21.4783773939,21.4443750436,21.487619928
GRID,2012-06-11,25.59,25.59,25.2899,25.2899,700,21.6987567167,21.6987567167,21.4442902497,21.4442902497,700,0.0,1.0,21.4442902497,21.4442902497,21.6987567167
GRID,2012-06-12,25.08,25.2,25.05,25.2,1500,21.2663078724,21.3680605416,21.2408697051,21.3680605416,1500,0.0,1.0,21.3680605416,21.2408697051,21.3680605416
GRID,2012-06-13,25.2,25.2,25.2,25.2,100,21.3680605416,21.3680605416,21.3680605416,21.3680605416,100,0.0,1.0,21.3680605416,21.3680605416,21.3680605416
GRID,2012-06-14,25.1,25.27,25.0918,25.27,400,21.2832666506,21.4274162654,21.2763135515,21.4274162654,400,0.0,1.0,21.4274162654,21.2763135515,21.4274162654
GRID,2012-06-15,25.4618,25.4618,25.4618,25.4618,200,21.5900509484,21.5900509484,21.5900509484,21.5900509484,200,0.0,1.0,21.5900509484,21.5900509484,21.5900509484
GRID,2012-06-18,25.7416,25.77,25.7416,25.77,900,21.8273042555,21.8513857205,21.8273042555,21.8513857205,900,0.0,1.0,21.8513857205,21.8273042555,21.8513857205
GRID,2012-06-19,25.93,26.1401,25.93,26.14,900,21.9870559462,22.1652079113,21.9870559462,22.1651231174,900,0.0,1.0,22.1651231174,21.9870559462,22.1652079113
GRID,2012-06-20,26.16,26.16,26.16,26.16,300,22.1820818956,22.1820818956,22.1820818956,22.1820818956,300,0.0,1.0,22.1820818956,22.1820818956,22.1820818956
GRID,2012-06-21,25.8071,25.8071,25.4,25.4,400,21.9854523939,21.9854523939,21.6386378479,21.6386378479,400,0.1191,1.0,21.6386378479,21.6386378479,21.9854523939
GRID,2012-06-22,25.5001,25.5001,25.5001,25.5001,100,21.723914527,21.723914527,21.723914527,21.723914527,100,0.0,1.0,21.723914527,21.723914527,21.723914527
GRID,2012-06-25,25.5,25.5,25.5,25.5,0,21.7238293355,21.7238293355,21.7238293355,21.7238293355,0,0.0,1.0,21.7238293355,21.7238293355,21.7238293355
GRID,2012-06-26,24.85,25.0032,24.85,25.0032,1300,21.1700846662,21.3005980252,21.1700846662,21.3005980252,1300,0.0,1.0,21.3005980252,21.1700846662,21.3005980252
GRID,2012-06-27,25.0,25.24,25.0,25.24,300,21.2978718976,21.5023314678,21.2978718976,21.5023314678,300,0.0,1.0,21.5023314678,21.2978718976,21.5023314678
GRID,2012-06-28,25.1205,25.24,25.1205,25.24,200,21.4005276401,21.5023314678,21.4005276401,21.5023314678,200,0.0,1.0,21.5023314678,21.4005276401,21.5023314678
GRID,2012-06-29,26.1,26.496,26.1,26.496,2000,22.2349782611,22.5723365519,22.2349782611,22.5723365519,2000,0.0,1.0,22.5723365519,22.2349782611,22.5723365519
GRID,2012-07-02,26.68,26.82,26.68,26.82,1600,22.7290888891,22.8483569717,22.7290888891,22.8483569717,1600,0.0,1.0,22.8483569717,22.7290888891,22.8483569717
GRID,2012-07-03,26.82,26.82,26.82,26.82,0,22.8483569717,22.8483569717,22.8483569717,22.8483569717,0,0.0,1.0,22.8483569717,22.8483569717,22.8483569717
GRID,2012-07-05,26.94,27.0362,26.92,27.0,3900,22.9505867568,23.0325409679,22.9335484593,23.0017016494,3900,0.0,1.0,23.0017016494,22.9335484593,23.0325409679
GRID,2012-07-06,26.56,26.5867,26.56,26.5867,700,22.626859104,22.6496052312,22.626859104,22.6496052312,700,0.0,1.0,22.6496052312,22.626859104,22.6496052312
GRID,2012-07-09,26.59,26.59,26.59,26.59,0,22.6524165503,22.6524165503,22.6524165503,22.6524165503,0,0.0,1.0,22.6524165503,22.6524165503,22.6524165503
GRID,2012-07-10,26.23,26.23,26.23,26.23,400,22.3457271949,22.3457271949,22.3457271949,22.3457271949,400,0.0,1.0,22.3457271949,22.3457271949,22.3457271949
GRID,2012-07-11,26.26,26.26,25.98,26.15,1300,22.3712846412,22.3712846412,22.132748476,22.2775740049,1300,0.0,1.0,22.2775740049,22.132748476,22.3712846412
GRID,2012-07-12,25.73,26.01,25.72,26.01,2200,21.919769757,22.1583059222,21.9112506082,22.1583059222,2200,0.0,1.0,22.1583059222,21.9112506082,22.1583059222
GRID,2012-07-13,26.35,26.35,26.35,26.35,1000,22.44795698,22.44795698,22.44795698,22.44795698,1000,0.0,1.0,22.44795698,22.44795698,22.44795698
GRID,2012-07-16,26.34,26.34,26.34,26.34,200,22.4394378313,22.4394378313,22.4394378313,22.4394378313,200,0.0,1.0,22.4394378313,22.4394378313,22.4394378313
GRID,2012-07-17,26.34,26.36,26.33,26.3301,1200,22.4394378313,22.4564761288,22.4309186825,22.431003874,1200,0.0,1.0,22.431003874,22.4309186825,22.4564761288
GRID,2012-07-18,26.31,26.5674,26.31,26.4,700,22.413880385,22.6331632741,22.413880385,22.4905527238,700,0.0,1.0,22.4905527238,22.413880385,22.6331632741
GRID,2012-07-19,26.38,26.4,26.37,26.37,1200,22.4735144263,22.4905527238,22.4649952776,22.4649952776,1200,0.0,1.0,22.4649952776,22.4649952776,22.4905527238
GRID,2012-07-20,26.03,26.0545,25.97,25.97,1800,22.1753442197,22.1962161342,22.1242293272,22.1242293272,1800,0.0,1.0,22.1242293272,22.1242293272,22.1962161342
GRID,2012-07-23,25.42,25.49,25.42,25.49,700,21.6556761454,21.7153101868,21.6556761454,21.7153101868,700,0.0,1.0,21.7153101868,21.6556761454,21.7153101868
GRID,2012-07-24,25.25,25.26,25.25,25.26,200,21.5108506165,21.5193697653,21.5108506165,21.5193697653,200,0.0,1.0,21.5193697653,21.5108506165,21.5193697653
GRID,2012-07-25,25.26,25.26,25.26,25.26,0,21.5193697653,21.5193697653,21.5193697653,21.5193697653,0,0.0,1.0,21.5193697653,21.5193697653,21.5193697653
GRID,2012-07-26,25.9,25.9,25.8,25.88,700,22.0645952859,22.0645952859,21.9794037983,22.0475569884,700,0.0,1.0,22.0475569884,21.9794037983,22.0645952859
GRID,2012-07-27,26.29,26.5099,26.29,26.46,2100,22.3968420875,22.5841781687,22.3968420875,22.5416676164,2100,0.0,1.0,22.5416676164,22.3968420875,22.5841781687
GRID,2012-07-30,26.533,26.6744,26.52,26.6744,1300,22.6038574023,22.7243181658,22.5927825089,22.7243181658,1300,0.0,1.0,22.7243181658,22.5927825089,22.7243181658
GRID,2012-07-31,26.7201,26.7201,26.6598,26.6598,300,22.7632506756,22.7632506756,22.7118802086,22.7118802086,300,0.0,1.0,22.7118802086,22.7118802086,22.7632506756
GRID,2012-08-01,26.6,26.6,26.6,26.6,600,22.660935699,22.660935699,22.660935699,22.660935699,600,0.0,1.0,22.660935699,22.660935699,22.660935699
GRID,2012-08-02,26.532,26.532,26.34,26.34,800,22.6030054875,22.6030054875,22.4394378313,22.4394378313,800,0.0,1.0,22.4394378313,22.4394378313,22.6030054875
GRID,2012-08-03,27.01,27.353,27.01,27.3,3300,23.0102207981,23.3024276006,23.0102207981,23.2572761121,3300,0.0,1.0,23.2572761121,23.0102207981,23.3024276006
GRID,2012-08-06,27.67,27.8202,27.67,27.8202,1100,23.5724846162,23.7004422306,23.5724846162,23.7004422306,1100,0.0,1.0,23.7004422306,23.5724846162,23.7004422306
GRID,2012-08-07,27.98,28.0,27.9126,28.0,700,23.8365782278,23.8536165253,23.7791591651,23.8536165253,700,0.0,1.0,23.8536165253,23.7791591651,23.8536165253
GRID,2012-08-08,27.67,27.75,27.67,27.75,200,23.5724846162,23.6406378063,23.5724846162,23.6406378063,200,0.0,1.0,23.6406378063,23.5724846162,23.6406378063
GRID,2012-08-09,27.75,27.76,27.75,27.76,400,23.6406378063,23.6491569551,23.6406378063,23.6491569551,400,0.0,1.0,23.6491569551,23.6406378063,23.6491569551
GRID,2012-08-10,27.82,27.8218,27.82,27.8218,200,23.7002718476,23.7018052944,23.7002718476,23.7018052944,200,0.0,1.0,23.7018052944,23.7002718476,23.7018052944
GRID,2012-08-13,27.6701,27.7424,27.67,27.7232,1500,23.5725698077,23.6341632532,23.5724846162,23.6178064876,1500,0.0,1.0,23.6178064876,23.5724846162,23.6341632532
GRID,2012-08-14,27.8,27.802,27.8,27.802,400,23.6832335501,23.6849373798,23.6832335501,23.6849373798,400,0.0,1.0,23.6849373798,23.6832335501,23.6849373798
GRID,2012-08-15,27.88,27.88,27.79,27.88,1600,23.7513867402,23.7513867402,23.6747144013,23.7513867402,1600,0.0,1.0,23.7513867402,23.6747144013,23.7513867402
GRID,2012-08-16,28.2001,28.39,28.2001,28.39,1800,24.0240846919,24.1858633269,24.0240846919,24.1858633269,1800,0.0,1.0,24.1858633269,24.0240846919,24.1858633269
GRID,2012-08-17,28.35,28.558,28.35,28.44,1300,24.1517867318,24.328985026,24.1517867318,24.2284590707,1300,0.0,1.0,24.2284590707,24.1517867318,24.328985026
GRID,2012-08-20,28.31,28.31,28.24,28.24,700,24.1177101368,24.1177101368,24.0580760955,24.0580760955,700,0.0,1.0,24.0580760955,24.0580760955,24.1177101368
GRID,2012-08-21,28.61,28.61,28.3601,28.3601,4700,24.3732845996,24.3732845996,24.1603910721,24.1603910721,4700,0.0,1.0,24.1603910721,24.1603910721,24.3732845996
GRID,2012-08-22,28.3,28.3,28.3,28.3,2000,24.109190988,24.109190988,24.109190988,24.109190988,2000,0.0,1.0,24.109190988,24.109190988,24.109190988
GRID,2012-08-23,28.11,28.11,28.11,28.11,400,23.9473271616,23.9473271616,23.9473271616,23.9473271616,400,0.0,1.0,23.9473271616,23.9473271616,23.9473271616
GRID,2012-08-24,28.11,28.11,28.11,28.11,0,23.9473271616,23.9473271616,23.9473271616,23.9473271616,0,0.0,1.0,23.9473271616,23.9473271616,23.9473271616
GRID,2012-08-27,28.11,28.17,28.11,28.17,300,23.9473271616,23.9984420542,23.9473271616,23.9984420542,300,0.0,1.0,23.9984420542,23.9473271616,23.9984420542
GRID,2012-08-28,28.17,28.17,28.17,28.17,0,23.9984420542,23.9984420542,23.9984420542,23.9984420542,0,0.0,1.0,23.9984420542,23.9984420542,23.9984420542
GRID,2012-08-29,28.17,28.17,28.17,28.17,0,23.9984420542,23.9984420542,23.9984420542,23.9984420542,0,0.0,1.0,23.9984420542,23.9984420542,23.9984420542
GRID,2012-08-30,28.17,28.17,28.17,28.17,0,23.9984420542,23.9984420542,23.9984420542,23.9984420542,0,0.0,1.0,23.9984420542,23.9984420542,23.9984420542
GRID,2012-08-31,27.88,27.88,27.88,27.88,200,23.7513867402,23.7513867402,23.7513867402,23.7513867402,200,0.0,1.0,23.7513867402,23.7513867402,23.7513867402
GRID,2012-09-04,27.86,27.86,27.86,27.86,400,23.7343484427,23.7343484427,23.7343484427,23.7343484427,400,0.0,1.0,23.7343484427,23.7343484427,23.7343484427
GRID,2012-09-05,28.0,28.0293,27.91,27.92,900,23.8536165253,23.8785776311,23.7769441864,23.7854633352,900,0.0,1.0,23.7854633352,23.7769441864,23.8785776311
GRID,2012-09-06,28.23,28.64,28.23,28.64,1200,24.0495569467,24.3988420459,24.0495569467,24.3988420459,1200,0.0,1.0,24.3988420459,24.0495569467,24.3988420459
GRID,2012-09-07,29.0,29.06,29.0,29.01,1000,24.7055314012,24.7566462937,24.7055314012,24.7140505499,1000,0.0,1.0,24.7140505499,24.7055314012,24.7566462937
GRID,2012-09-10,29.12,29.2872,29.05,29.08,2100,24.8077611863,24.9502013535,24.748127145,24.7736845913,2100,0.0,1.0,24.7736845913,24.748127145,24.9502013535
GRID,2012-09-11,29.03,29.03,29.03,29.03,200,24.7310888475,24.7310888475,24.7310888475,24.7310888475,200,0.0,1.0,24.7310888475,24.7310888475,24.7310888475
GRID,2012-09-12,29.41,29.41,29.41,29.41,500,25.0548165003,25.0548165003,25.0548165003,25.0548165003,500,0.0,1.0,25.0548165003,25.0548165003,25.0548165003
GRID,2012-09-13,29.38,29.7635,29.38,29.75,2500,25.029259054,25.3559684089,25.029259054,25.3444675581,2500,0.0,1.0,25.3444675581,25.029259054,25.3559684089
GRID,2012-09-14,30.14,30.4599,30.14,30.23,1600,25.6767143597,25.9492419285,25.6767143597,25.7533866985,1600,0.0,1.0,25.7533866985,25.6767143597,25.9492419285
GRID,2012-09-17,30.07,30.07,29.97,29.97,500,25.6170803184,25.6170803184,25.5318888308,25.5318888308,500,0.0,1.0,25.5318888308,25.5318888308,25.6170803184
GRID,2012-09-18,29.87,30.04,29.86,29.86,4300,25.4466973432,25.5915228721,25.4381781945,25.4381781945,4300,0.0,1.0,25.4381781945,25.4381781945,25.5915228721
GRID,2012-09-19,29.86,29.86,29.86,29.86,0,25.4381781945,25.4381781945,25.4381781945,25.4381781945,0,0.0,1.0,25.4381781945,25.4381781945,25.4381781945
GRID,2012-09-20,29.6101,29.67,29.6101,29.67,300,25.225284667,25.276314368,25.225284667,25.276314368,300,0.0,1.0,25.276314368,25.225284667,25.276314368
GRID,2012-09-21,29.81,30.068,29.8,29.8,6900,25.4710022173,25.6914489994,25.4624577684,25.4624577684,6900,0.0885,1.0,25.4624577684,25.4624577684,25.6914489994
GRID,2012-09-24,29.35,29.6862,29.35,29.472,800,25.0779575672,25.3652219398,25.0779575672,25.182199844,800,0.0,1.0,25.182199844,25.0779575672,25.3652219398
GRID,2012-09-25,29.6101,29.6101,29.1,29.1,1400,25.3001986835,25.3001986835,24.8643463443,24.8643463443,1400,0.0,1.0,24.8643463443,24.8643463443,25.3001986835
GRID,2012-09-26,28.72,28.9,28.69,28.69,1700,24.5396572855,24.693457366,24.5140239388,24.5140239388,1700,0.0,1.0,24.5140239388,24.5140239388,24.693457366
GRID,2012-09-27,28.98,29.2265,28.98,29.2265,9700,24.7618129573,24.9724336231,24.7618129573,24.9724336231,9700,0.0,1.0,24.9724336231,24.7618129573,24.9724336231
GRID,2012-09-28,29.0,29.0,28.7326,28.7326,700,24.7789018552,24.7789018552,24.5504232912,24.5504232912,700,0.0,1.0,24.5504232912,24.5504232912,24.7789018552
GRID,2012-10-01,29.02,29.1848,28.78,28.78,1600,24.795990753,24.9368032711,24.590923979,24.590923979,1600,0.0,1.0,24.590923979,24.590923979,24.9368032711
GRID,2012-10-02,29.19,29.19,29.1,29.19,800,24.9412463846,24.9412463846,24.8643463443,24.9412463846,800,0.0,1.0,24.9412463846,24.8643463443,24.9412463846
GRID,2012-10-03,29.23,29.25,29.08,29.13,2400,24.9754241802,24.9925130781,24.8472574465,24.8899796911,2400,0.0,1.0,24.8899796911,24.8472574465,24.9925130781
GRID,2012-10-04,29.22,29.3,29.15,29.3,2700,24.9668797313,25.0352353226,24.9070685889,25.0352353226,2700,0.0,1.0,25.0352353226,24.9070685889,25.0352353226
GRID,2012-10-05,29.3,29.3,29.3,29.3,0,25.0352353226,25.0352353226,25.0352353226,25.0352353226,0,0.0,1.0,25.0352353226,25.0352353226,25.0352353226
GRID,2012-10-08,29.31,29.32,29.31,29.32,1800,25.0437797716,25.0523242205,25.0437797716,25.0523242205,1800,0.0,1.0,25.0523242205,25.0437797716,25.0523242205
GRID,2012-10-09,29.27,29.27,28.8219,28.8219,1200,25.0096019759,25.0096019759,24.62672522,24.62672522,1200,0.0,1.0,24.62672522,24.62672522,25.0096019759
GRID,2012-10-10,28.82,28.82,28.82,28.82,0,24.6251017747,24.6251017747,24.6251017747,24.6251017747,0,0.0,1.0,24.6251017747,24.6251017747,24.6251017747
GRID,2012-10-11,28.74,29.0,28.69,28.69,3900,24.5567461834,24.7789018552,24.5140239388,24.5140239388,3900,0.0,1.0,24.5140239388,24.5140239388,24.7789018552
GRID,2012-10-12,28.83,28.83,28.81,28.81,2200,24.6336462236,24.6336462236,24.6165573258,24.6165573258,2200,0.0,1.0,24.6165573258,24.6165573258,24.6336462236
GRID,2012-10-15,28.68,28.88,28.68,28.87,1100,24.5054794899,24.6763684682,24.5054794899,24.6678240193,1100,0.0,1.0,24.6678240193,24.5054794899,24.6763684682
GRID,2012-10-16,28.9301,29.15,28.93,29.15,600,24.7191761573,24.9070685889,24.7190907128,24.9070685889,600,0.0,1.0,24.9070685889,24.7190907128,24.9070685889
GRID,2012-10-17,29.3565,29.3565,29.2725,29.2725,500,25.083511459,25.083511459,25.0117380881,25.0117380881,500,0.0,1.0,25.0117380881,25.0117380881,25.083511459
GRID,2012-10-18,29.29,29.4,29.29,29.4,1000,25.0266908737,25.1206798118,25.0266908737,25.1206798118,1000,0.0,1.0,25.1206798118,25.0266908737,25.1206798118
GRID,2012-10-19,28.82,28.82,28.37,28.45,700,24.6251017747,24.6251017747,24.2406015735,24.3089571648,700,0.0,1.0,24.3089571648,24.2406015735,24.6251017747
GRID,2012-10-22,28.32,28.4,28.2235,28.4,2100,24.1978793289,24.2662349202,24.1154253969,24.2662349202,2100,0.0,1.0,24.2662349202,24.1154253969,24.2662349202
GRID,2012-10-23,27.91,27.91,27.7601,27.7601,200,23.8475569234,23.8475569234,23.7194756341,23.7194756341,200,0.0,1.0,23.7194756341,23.7194756341,23.8475569234
GRID,2012-10-24,27.83,27.83,27.73,27.73,400,23.7792013321,23.7792013321,23.6937568429,23.6937568429,400,0.0,1.0,23.6937568429,23.6937568429,23.7792013321
GRID,2012-10-25,27.76,27.8699,27.76,27.82,1100,23.7193901896,23.8132936832,23.7193901896,23.7706568831,1100,0.0,1.0,23.7706568831,23.7193901896,23.8132936832
GRID,2012-10-26,27.66,27.6622,27.66,27.6622,1600,23.6339457005,23.6358254792,23.6339457005,23.6358254792,1600,0.0,1.0,23.6358254792,23.6339457005,23.6358254792
GRID,2012-10-31,28.2,28.222,27.85,27.8901,3000,24.0953459419,24.1141437295,23.7962902299,23.83055347,3000,0.0,1.0,23.83055347,23.7962902299,24.1141437295
GRID,2012-11-01,28.38,28.38,28.218,28.218,400,24.2491460224,24.2491460224,24.11072595,24.11072595,400,0.0,1.0,24.11072595,24.11072595,24.2491460224
GRID,2012-11-02,28.38,28.38,28.222,28.222,300,24.2491460224,24.2491460224,24.1141437295,24.1141437295,300,0.0,1.0,24.1141437295,24.1141437295,24.2491460224
GRID,2012-11-05,27.95,28.1999,27.95,27.97,1300,23.881734719,24.0952604974,23.881734719,23.8988236169,1300,0.0,1.0,23.8988236169,23.881734719,24.0952604974
GRID,2012-11-06,28.7,28.92,28.29,28.67,2100,24.5225683877,24.7105462638,24.1722459822,24.496935041,2100,0.0,1.0,24.496935041,24.1722459822,24.7105462638
GRID,2012-11-07,27.99,28.3078,27.98,28.3078,1500,23.9159125147,24.1874551012,23.9073680658,24.1874551012,1500,0.0,1.0,24.1874551012,23.9073680658,24.1874551012
