ticker,date,open,high,low,close,volume,adjOpen,adjHigh,adjLow,adjClose,adjVolume,divCash,splitFactor,price,low_price,high_price
HIMS,2023-09-19,6.31,6.3599,6.17,6.24,1523022,6.31,6.3599,6.17,6.24,1523022,0.0,1.0,6.24,6.17,6.3599
HIMS,2023-09-20,6.27,6.37,6.19,6.19,1291036,6.27,6.37,6.19,6.19,1291036,0.0,1.0,6.19,6.19,6.37
HIMS,2023-09-21,6.08,6.175,6.04,6.11,1601507,6.08,6.175,6.04,6.11,1601507,0.0,1.0,6.11,6.04,6.175
HIMS,2023-09-22,6.15,6.16,6.01,6.01,1287161,6.15,6.16,6.01,6.01,1287161,0.0,1.0,6.01,6.01,6.16
HIMS,2023-09-25,5.95,6.21,5.9321,6.11,1558807,5.95,6.21,5.9321,6.11,1558807,0.0,1.0,6.11,5.9321,6.21
HIMS,2023-09-26,6.05,6.235,6.02,6.16,1170437,6.05,6.235,6.02,6.16,1170437,0.0,1.0,6.16,6.02,6.235
HIMS,2023-09-27,6.27,6.319,6.08,6.22,1268859,6.27,6.319,6.08,6.22,1268859,0.0,1.0,6.22,6.08,6.319
HIMS,2023-09-28,6.25,6.39,6.24,6.36,1804154,6.25,6.39,6.24,6.36,1804154,0.0,1.0,6.36,6.24,6.39
HIMS,2023-09-29,6.42,6.54,6.24,6.29,2028152,6.42,6.54,6.24,6.29,2028152,0.0,1.0,6.29,6.24,6.54
HIMS,2023-10-02,6.33,6.58,6.3,6.45,1895319,6.33,6.58,6.3,6.45,1895319,0.0,1.0,6.45,6.3,6.58
HIMS,2023-10-03,6.36,6.45,6.17,6.21,2948649,6.36,6.45,6.17,6.21,2948649,0.0,1.0,6.21,6.17,6.45
HIMS,2023-10-04,6.21,6.28,6.105,6.2,1648167,6.21,6.28,6.105,6.2,1648167,0.0,1.0,6.2,6.105,6.28
HIMS,2023-10-05,6.14,6.335,6.12,6.31,1524383,6.14,6.335,6.12,6.31,1524383,0.0,1.0,6.31,6.12,6.335
HIMS,2023-10-06,6.23,6.385,6.18,6.36,2506691,6.23,6.385,6.18,6.36,2506691,0.0,1.0,6.36,6.18,6.385
HIMS,2023-10-09,6.25,6.31,6.04,6.31,1851010,6.25,6.31,6.04,6.31,1851010,0.0,1.0,6.31,6.04,6.31
HIMS,2023-10-10,6.31,6.55,6.3,6.35,1797532,6.31,6.55,6.3,6.35,1797532,0.0,1.0,6.35,6.3,6.55
HIMS,2023-10-11,6.43,6.52,6.22,6.37,2496773,6.43,6.52,6.22,6.37,2496773,0.0,1.0,6.37,6.22,6.52
HIMS,2023-10-12,6.36,6.38,6.16,6.22,2269496,6.36,6.38,6.16,6.22,2269496,0.0,1.0,6.22,6.16,6.38
HIMS,2023-10-13,6.21,6.255,6.105,6.25,1191945,6.21,6.255,6.105,6.25,1191945,0.0,1.0,6.25,6.105,6.255
HIMS,2023-10-16,6.28,6.32,6.13,6.28,1886973,6.28,6.32,6.13,6.28,1886973,0.0,1.0,6.28,6.13,6.32
HIMS,2023-10-17,6.22,6.445,6.1501,6.33,2208311,6.22,6.445,6.1501,6.33,2208311,0.0,1.0,6.33,6.1501,6.445
HIMS,2023-10-18,6.26,6.305,6.12,6.13,1642865,6.26,6.305,6.12,6.13,1642865,0.0,1.0,6.13,6.12,6.305
HIMS,2023-10-19,6.13,6.17,5.9801,6.05,1326854,6.13,6.17,5.9801,6.05,1326854,0.0,1.0,6.05,5.9801,6.17
HIMS,2023-10-20,6.08,6.165,6.0,6.0,1614649,6.08,6.165,6.0,6.0,1614649,0.0,1.0,6.0,6.0,6.165
HIMS,2023-10-23,5.96,6.41,5.96,6.19,2102201,5.96,6.41,5.96,6.19,2102201,0.0,1.0,6.19,5.96,6.41
HIMS,2023-10-24,6.21,6.47,6.21,6.26,1629878,6.21,6.47,6.21,6.26,1629878,0.0,1.0,6.26,6.21,6.47
HIMS,2023-10-25,6.2,6.245,6.06,6.16,1599141,6.2,6.245,6.06,6.16,1599141,0.0,1.0,6.16,6.06,6.245
HIMS,2023-10-26,6.19,6.23,6.035,6.08,1369248,6.19,6.23,6.035,6.08,1369248,0.0,1.0,6.08,6.035,6.23
HIMS,2023-10-27,6.14,6.14,5.75,5.78,1936280,6.14,6.14,5.75,5.78,1936280,0.0,1.0,5.78,5.75,6.14
HIMS,2023-10-30,5.75,5.9,5.65,5.78,2179432,5.75,5.9,5.65,5.78,2179432,0.0,1.0,5.78,5.65,5.9
HIMS,2023-10-31,5.82,6.01,5.7839,5.98,1521516,5.82,6.01,5.7839,5.98,1521516,0.0,1.0,5.98,5.7839,6.01
HIMS,2023-11-01,5.97,6.03,5.76,5.89,1641554,5.97,6.03,5.76,5.89,1641554,0.0,1.0,5.89,5.76,6.03
HIMS,2023-11-02,6.0,6.16,5.965,6.08,2239816,6.0,6.16,5.965,6.08,2239816,0.0,1.0,6.08,5.965,6.16
HIMS,2023-11-03,6.25,6.635,6.21,6.48,3670872,6.25,6.635,6.21,6.48,3670872,0.0,1.0,6.48,6.21,6.635
HIMS,2023-11-06,6.61,6.67,6.23,6.28,7701818,6.61,6.67,6.23,6.28,7701818,0.0,1.0,6.28,6.23,6.67
HIMS,2023-11-07,6.77,7.4,6.72,6.97,14123947,6.77,7.4,6.72,6.97,14123947,0.0,1.0,6.97,6.72,7.4
HIMS,2023-11-08,7.03,7.41,6.86,7.02,5541883,7.03,7.41,6.86,7.02,5541883,0.0,1.0,7.02,6.86,7.41
HIMS,2023-11-09,7.01,7.04,6.61,6.63,3206406,7.01,7.04,6.61,6.63,3206406,0.0,1.0,6.63,6.61,7.04
HIMS,2023-11-10,6.68,6.82,6.58,6.81,2155450,6.68,6.82,6.58,6.81,2155450,0.0,1.0,6.81,6.58,6.82
HIMS,2023-11-13,6.78,7.02,6.675,7.0,2202726,6.78,7.02,6.675,7.0,2202726,0.0,1.0,7.0,6.675,7.02
HIMS,2023-11-14,7.25,7.41,7.18,7.36,3129671,7.25,7.41,7.18,7.36,3129671,0.0,1.0,7.36,7.18,7.41
HIMS,2023-11-15,7.44,7.9,7.42,7.71,3592667,7.44,7.9,7.42,7.71,3592667,0.0,1.0,7.71,7.42,7.9
HIMS,2023-11-16,7.75,7.875,7.56,7.71,3080820,7.75,7.875,7.56,7.71,3080820,0.0,1.0,7.71,7.56,7.875
