ticker,date,open,high,low,close,volume,adjOpen,adjHigh,adjLow,adjClose,adjVolume,divCash,splitFactor,price,low_price,high_price
ANET,2018-02-13,285.0,292.726,284.08,292.58,1017022,17.8125,18.295375,17.755,18.28625,16272352,0.0,1.0,18.28625,17.755,18.295375
ANET,2018-02-14,291.0,305.44,290.96,302.12,1471858,18.1875,19.09,18.185,18.8825,23549728,0.0,1.0,18.8825,18.185,19.09
ANET,2018-02-15,306.0,311.67,295.354,307.96,2895777,19.125,19.479375,18.459625,19.2475,46332432,0.0,1.0,19.2475,18.459625,19.479375
ANET,2018-02-16,258.0,269.0,247.52,249.49,8890671,16.125,16.8125,15.47,15.593125,142250736,0.0,1.0,15.593125,15.47,16.8125
ANET,2018-02-20,248.0,253.28,246.11,249.65,2255109,15.5,15.83,15.381875,15.603125,36081744,0.0,1.0,15.603125,15.381875,15.83
ANET,2018-02-21,249.0,250.56,235.82,238.03,2991541,15.5625,15.66,14.73875,14.876875,47864656,0.0,1.0,14.876875,14.73875,15.66
ANET,2018-02-22,240.0,245.43,239.24,244.66,1600028,15.0,15.339375,14.9525,15.29125,25600448,0.0,1.0,15.29125,14.9525,15.339375
ANET,2018-02-23,246.35,249.49,240.34,245.92,1302181,15.396875,15.593125,15.02125,15.37,20834896,0.0,1.0,15.37,15.02125,15.593125
ANET,2018-02-26,247.57,260.0,246.775,259.85,1690149,15.473125,16.25,15.4234375,16.240625,27042384,0.0,1.0,16.240625,15.4234375,16.25
ANET,2018-02-27,260.0,263.96,255.75,259.14,1412894,16.25,16.4975,15.984375,16.19625,22606304,0.0,1.0,16.19625,15.984375,16.4975
ANET,2018-02-28,260.0,273.58,260.0,269.74,2141050,16.25,17.09875,16.25,16.85875,34256800,0.0,1.0,16.85875,16.25,17.09875
ANET,2018-03-01,270.64,272.4,258.31,263.8,1614629,16.915,17.025,16.144375,16.4875,25834064,0.0,1.0,16.4875,16.144375,17.025
ANET,2018-03-02,257.86,271.95,254.21,271.5,1415158,16.11625,16.996875,15.888125,16.96875,22642528,0.0,1.0,16.96875,15.888125,16.996875
ANET,2018-03-05,270.0,285.94,267.3,281.86,2054258,16.875,17.87125,16.70625,17.61625,32868128,0.0,1.0,17.61625,16.70625,17.87125
ANET,2018-03-06,283.0,292.5,283.0,288.6,1812561,17.6875,18.28125,17.6875,18.0375,29000976,0.0,1.0,18.0375,17.6875,18.28125
ANET,2018-03-07,285.5,293.52,285.0,291.58,1242190,17.84375,18.345,17.8125,18.22375,19875040,0.0,1.0,18.22375,17.8125,18.345
ANET,2018-03-08,292.52,296.859,288.0,293.77,1110572,18.2825,18.5536875,18.0,18.360625,17769152,0.0,1.0,18.360625,18.0,18.5536875
ANET,2018-03-09,295.11,298.0,293.812,295.15,922477,18.444375,18.625,18.36325,18.446875,14759632,0.0,1.0,18.446875,18.36325,18.625
ANET,2018-03-12,296.69,301.31,295.16,297.4,1207443,18.543125,18.831875,18.4475,18.5875,19319088,0.0,1.0,18.5875,18.4475,18.831875
ANET,2018-03-13,297.88,299.52,288.32,289.68,1199194,18.6175,18.72,18.02,18.105,19187104,0.0,1.0,18.105,18.02,18.72
ANET,2018-03-14,290.0,299.48,288.79,298.5,1390916,18.125,18.7175,18.049375,18.65625,22254656,0.0,1.0,18.65625,18.049375,18.7175
ANET,2018-03-15,298.0,298.73,293.02,295.9,895613,18.625,18.670625,18.31375,18.49375,14329808,0.0,1.0,18.49375,18.31375,18.670625
ANET,2018-03-16,296.39,296.945,291.98,293.72,766160,18.524375,18.5590625,18.24875,18.3575,12258560,0.0,1.0,18.3575,18.24875,18.5590625
ANET,2018-03-19,276.31,283.5,272.25,277.39,1893235,17.269375,17.71875,17.015625,17.336875,30291760,0.0,1.0,17.336875,17.015625,17.71875
ANET,2018-03-20,279.54,288.65,278.91,285.42,1148682,17.47125,18.040625,17.431875,17.83875,18378912,0.0,1.0,17.83875,17.431875,18.040625
ANET,2018-03-21,285.2,286.41,281.17,282.7,615731,17.825,17.900625,17.573125,17.66875,9851696,0.0,1.0,17.66875,17.573125,17.900625
ANET,2018-03-22,278.1,281.9,273.0,273.74,934811,17.38125,17.61875,17.0625,17.10875,14956976,0.0,1.0,17.10875,17.0625,17.61875
ANET,2018-03-23,274.11,275.779,262.11,264.21,1226012,17.131875,17.2361875,16.381875,16.513125,19616192,0.0,1.0,16.513125,16.381875,17.2361875
