ticker,date,open,high,low,close,volume,adjOpen,adjHigh,adjLow,adjClose,adjVolume,divCash,splitFactor,price,low_price,high_price
RDDT,2025-12-08,230.0,238.2,225.26,236.95,3642890,230.0,238.2,225.26,236.95,3642890,0.0,1.0,236.95,225.26,238.2
RDDT,2025-12-09,230.85,237.5,229.55,236.11,2783975,230.85,237.5,229.55,236.11,2783975,0.0,1.0,236.11,229.55,237.5
RDDT,2025-12-10,235.3,240.18,231.47,238.11,3816555,235.3,240.18,231.47,238.11,3816555,0.0,1.0,238.11,231.47,240.18
RDDT,2025-12-11,235.54,238.0,227.2971,233.54,4386042,235.54,238.0,227.2971,233.54,4386042,0.0,1.0,233.54,227.2971,238.0
RDDT,2025-12-12,233.06,237.4,222.85,224.78,4932169,233.06,237.4,222.85,224.78,4932169,0.0,1.0,224.78,222.85,237.4
RDDT,2025-12-15,222.045,225.77,213.35,218.5,5415763,222.045,225.77,213.35,218.5,5415763,0.0,1.0,218.5,213.35,225.77
RDDT,2025-12-16,215.264,224.63,215.264,224.0,4332179,215.264,224.63,215.264,224.0,4332179,0.0,1.0,224.0,215.264,224.63
RDDT,2025-12-17,226.83,235.42,226.83,227.34,5721755,226.83,235.42,226.83,227.34,5721755,0.0,1.0,227.34,226.83,235.42
RDDT,2025-12-18,232.82,246.15,229.4544,231.34,6060380,232.82,246.15,229.4544,231.34,6060380,0.0,1.0,231.34,229.4544,246.15
RDDT,2025-12-19,235.85,239.44,230.99,233.19,5942860,235.85,239.44,230.99,233.19,5942860,0.0,1.0,233.19,230.99,239.44
RDDT,2025-12-22,235.95,240.4899,230.3,233.15,4042041,235.95,240.4899,230.3,233.15,4042041,0.0,1.0,233.15,230.3,240.4899
RDDT,2025-12-23,231.53,237.5,225.45,225.82,3487745,231.53,237.5,225.45,225.82,3487745,0.0,1.0,225.82,225.45,237.5
RDDT,2025-12-24,225.77,228.4,222.785,225.85,982577,225.77,228.4,222.785,225.85,982577,0.0,1.0,225.85,222.785,228.4
RDDT,2025-12-26,225.79,226.22,220.26,225.77,1904008,225.79,226.22,220.26,225.77,1904008,0.0,1.0,225.77,220.26,226.22
RDDT,2025-12-29,225.15,236.0,223.9101,234.65,3901188,225.15,236.0,223.9101,234.65,3901188,0.0,1.0,234.65,223.9101,236.0
RDDT,2025-12-30,235.92,236.9299,229.08,233.36,2489821,235.92,236.9299,229.08,233.36,2489821,0.0,1.0,233.36,229.08,236.9299
RDDT,2025-12-31,232.24,233.7128,227.5,229.87,2149087,232.24,233.7128,227.5,229.87,2149087,0.0,1.0,229.87,227.5,233.7128
RDDT,2026-01-02,232.18,242.8699,228.15,241.89,3547051,232.18,242.8699,228.15,241.89,3547051,0.0,1.0,241.89,228.15,242.8699
RDDT,2026-01-05,248.84,250.0,241.0,244.05,3365244,248.84,250.0,241.0,244.05,3365244,0.0,1.0,244.05,241.0,250.0
RDDT,2026-01-06,248.21,254.78,242.1517,253.81,4159940,248.21,254.78,242.1517,253.81,4159940,0.0,1.0,253.81,242.1517,254.78
RDDT,2026-01-07,252.0,260.5,251.05,255.5,3002303,252.0,260.5,251.05,255.5,3002303,0.0,1.0,255.5,251.05,260.5
RDDT,2026-01-08,255.34,259.55,248.1,253.95,3015212,255.34,259.55,248.1,253.95,3015212,0.0,1.0,253.95,248.1,259.55
RDDT,2026-01-09,257.67,263.4999,235.01,244.56,5542455,257.67,263.4999,235.01,244.56,5542455,0.0,1.0,244.56,235.01,263.4999
RDDT,2026-01-12,244.72,251.87,240.61,244.02,2595300,244.72,251.87,240.61,244.02,2595300,0.0,1.0,244.02,240.61,251.87
RDDT,2026-01-13,246.22,263.335,246.1,258.93,4516253,246.22,263.335,246.1,258.93,4516253,0.0,1.0,258.93,246.1,263.335
RDDT,2026-01-14,258.8,258.8,246.85,252.38,4829883,258.8,258.8,246.85,252.38,4829883,0.0,1.0,252.38,246.85,258.8
RDDT,2026-01-15,250.09,251.0,225.2501,228.75,10876269,250.09,251.0,225.2501,228.75,10876269,0.0,1.0,228.75,225.2501,251.0
RDDT,2026-01-16,228.5,236.499,222.85,231.01,5450428,228.5,236.499,222.85,231.01,5450428,0.0,1.0,231.01,222.85,236.499
RDDT,2026-01-20,220.125,228.98,217.34,225.36,3634981,220.125,228.98,217.34,225.36,3634981,0.0,1.0,225.36,217.34,228.98
RDDT,2026-01-21,224.485,224.925,208.5,210.13,5204258,224.485,224.925,208.5,210.13,5204258,0.0,1.0,210.13,208.5,224.925
RDDT,2026-01-22,214.0,216.0,209.78,214.54,2708186,214.0,216.0,209.78,214.54,2708186,0.0,1.0,214.54,209.78,216.0
RDDT,2026-01-23,212.6,220.82,209.0,218.88,2612780,212.6,220.82,209.0,218.88,2612780,0.0,1.0,218.88,209.0,220.82
RDDT,2026-01-26,216.64,222.65,212.6287,213.63,2621510,216.64,222.65,212.6287,213.63,2621510,0.0,1.0,213.63,212.6287,222.65
RDDT,2026-01-27,203.14,204.56,193.11,196.3,6897513,203.14,204.56,193.11,196.3,6897513,0.0,1.0,196.3,193.11,204.56
RDDT,2026-01-28,195.0,199.05,189.526,193.14,4372417,195.0,199.05,189.526,193.14,4372417,0.0,1.0,193.14,189.526,199.05
RDDT,2026-01-29,200.0,201.1214,188.65,190.05,3936159,200.0,201.1214,188.65,190.05,3936159,0.0,1.0,190.05,188.65,201.1214
RDDT,2026-01-30,188.24,190.471,180.0,180.27,4248199,188.24,190.471,180.0,180.27,4248199,0.0,1.0,180.27,180.0,190.471
RDDT,2026-02-02,180.0,184.35,176.14,177.15,5887556,180.0,184.35,176.14,177.15,5887556,0.0,1.0,177.15,176.14,184.35
