ticker,date,open,high,low,close,volume,adjOpen,adjHigh,adjLow,adjClose,adjVolume,divCash,splitFactor,price,low_price,high_price
CFLT,2021-07-19,39.11,41.19,39.0,40.14,428605,39.11,41.19,39.0,40.14,428605,0.0,1.0,40.14,39.0,41.19
CFLT,2021-07-20,39.85,40.98,39.17,40.63,497704,39.85,40.98,39.17,40.63,497704,0.0,1.0,40.63,39.17,40.98
CFLT,2021-07-21,40.31,40.95,38.82,39.36,745060,40.31,40.95,38.82,39.36,745060,0.0,1.0,39.36,38.82,40.95
CFLT,2021-07-22,39.03,39.49,37.71,39.37,791136,39.03,39.49,37.71,39.37,791136,0.0,1.0,39.37,37.71,39.49
CFLT,2021-07-23,39.1,40.3,38.12,40.04,710073,39.1,40.3,38.12,40.04,710073,0.0,1.0,40.04,38.12,40.3
CFLT,2021-07-26,39.74,41.8,39.46,40.0,1199835,39.74,41.8,39.46,40.0,1199835,0.0,1.0,40.0,39.46,41.8
CFLT,2021-07-27,39.59,40.1837,37.9,39.01,1292723,39.59,40.1837,37.9,39.01,1292723,0.0,1.0,39.01,37.9,40.1837
CFLT,2021-07-28,39.0,39.791,38.6,39.23,741584,39.0,39.791,38.6,39.23,741584,0.0,1.0,39.23,38.6,39.791
CFLT,2021-07-29,39.3,40.0,38.71,39.0,496451,39.3,40.0,38.71,39.0,496451,0.0,1.0,39.0,38.71,40.0
CFLT,2021-07-30,38.86,39.39,38.51,39.19,393123,38.86,39.39,38.51,39.19,393123,0.0,1.0,39.19,38.51,39.39
CFLT,2021-08-02,39.56,41.75,39.25,41.54,579534,39.56,41.75,39.25,41.54,579534,0.0,1.0,41.54,39.25,41.75
CFLT,2021-08-03,41.9,42.14,40.11,41.41,365856,41.9,42.14,40.11,41.41,365856,0.0,1.0,41.41,40.11,42.14
CFLT,2021-08-04,40.84,41.71,40.6115,41.51,428590,40.84,41.71,40.6115,41.51,428590,0.0,1.0,41.51,40.6115,41.71
CFLT,2021-08-05,41.72,42.0,39.72,40.25,987304,41.72,42.0,39.72,40.25,987304,0.0,1.0,40.25,39.72,42.0
CFLT,2021-08-06,42.3,46.07,40.26,44.37,4937690,42.3,46.07,40.26,44.37,4937690,0.0,1.0,44.37,40.26,46.07
CFLT,2021-08-09,43.25,48.59,43.15,47.28,5825543,43.25,48.59,43.15,47.28,5825543,0.0,1.0,47.28,43.15,48.59
CFLT,2021-08-10,46.87,51.8,46.49,50.49,3076233,46.87,51.8,46.49,50.49,3076233,0.0,1.0,50.49,46.49,51.8
CFLT,2021-08-11,50.13,51.33,48.33,50.06,1117631,50.13,51.33,48.33,50.06,1117631,0.0,1.0,50.06,48.33,51.33
CFLT,2021-08-12,50.0,54.2,49.83,54.15,1679572,50.0,54.2,49.83,54.15,1679572,0.0,1.0,54.15,49.83,54.2
CFLT,2021-08-13,54.0,54.5,52.77,54.0,751606,54.0,54.5,52.77,54.0,751606,0.0,1.0,54.0,52.77,54.5
CFLT,2021-08-16,53.59,53.99,51.81,51.99,976360,53.59,53.99,51.81,51.99,976360,0.0,1.0,51.99,51.81,53.99
CFLT,2021-08-17,51.79,54.7,51.09,52.47,1316040,51.79,54.7,51.09,52.47,1316040,0.0,1.0,52.47,51.09,54.7
CFLT,2021-08-18,52.29,53.4517,51.8,52.73,337495,52.29,53.4517,51.8,52.73,337495,0.0,1.0,52.73,51.8,53.4517
CFLT,2021-08-19,52.26,54.12,51.02,52.07,929518,52.26,54.12,51.02,52.07,929518,0.0,1.0,52.07,51.02,54.12
CFLT,2021-08-20,52.18,54.13,52.04,54.025,460105,52.18,54.13,52.04,54.025,460105,0.0,1.0,54.025,52.04,54.13
CFLT,2021-08-23,54.47,59.98,53.66,55.78,2445543,54.47,59.98,53.66,55.78,2445543,0.0,1.0,55.78,53.66,59.98
CFLT,2021-08-24,55.45,55.45,51.32,52.02,1052566,55.45,55.45,51.32,52.02,1052566,0.0,1.0,52.02,51.32,55.45
CFLT,2021-08-25,52.03,54.7,51.62,52.91,784938,52.03,54.7,51.62,52.91,784938,0.0,1.0,52.91,51.62,54.7
CFLT,2021-08-26,52.43,58.0,52.0,57.68,949745,52.43,58.0,52.0,57.68,949745,0.0,1.0,57.68,52.0,58.0
CFLT,2021-08-27,57.2,57.6,54.65,55.0,799551,57.2,57.6,54.65,55.0,799551,0.0,1.0,55.0,54.65,57.6
CFLT,2021-08-30,55.14,57.505,54.49,56.14,722738,55.14,57.505,54.49,56.14,722738,0.0,1.0,56.14,54.49,57.505
CFLT,2021-08-31,55.75,56.63,54.732,55.91,405302,55.75,56.63,54.732,55.91,405302,0.0,1.0,55.91,54.732,56.63
CFLT,2021-09-01,56.9,57.2,52.8,53.07,991791,56.9,57.2,52.8,53.07,991791,0.0,1.0,53.07,52.8,57.2
CFLT,2021-09-02,53.5,55.26,52.58,54.48,926419,53.5,55.26,52.58,54.48,926419,0.0,1.0,54.48,52.58,55.26
CFLT,2021-09-03,54.93,60.0,54.28,59.01,1481306,54.93,60.0,54.28,59.01,1481306,0.0,1.0,59.01,54.28,60.0
CFLT,2021-09-07,59.766,61.7,57.77,61.33,1858049,59.766,61.7,57.77,61.33,1858049,0.0,1.0,61.33,57.77,61.7
CFLT,2021-09-08,61.5,61.9999,57.58,58.73,1309268,61.5,61.9999,57.58,58.73,1309268,0.0,1.0,58.73,57.58,61.9999
CFLT,2021-09-09,59.51,65.6,58.55,64.9,1692438,59.51,65.6,58.55,64.9,1692438,0.0,1.0,64.9,58.55,65.6
CFLT,2021-09-10,65.05,67.11,63.5462,65.51,1080209,65.05,67.11,63.5462,65.51,1080209,0.0,1.0,65.51,63.5462,67.11
CFLT,2021-09-13,66.0,66.0,62.2201,65.15,913315,66.0,66.0,62.2201,65.15,913315,0.0,1.0,65.15,62.2201,66.0
CFLT,2021-09-14,65.43,66.49,63.3,63.87,566219,65.43,66.49,63.3,63.87,566219,0.0,1.0,63.87,63.3,66.49
CFLT,2021-09-15,63.35,68.83,62.72,67.34,1276750,63.35,68.83,62.72,67.34,1276750,0.0,1.0,67.34,62.72,68.83
CFLT,2021-09-16,67.47,68.6,65.65,67.74,1142487,67.47,68.6,65.65,67.74,1142487,0.0,1.0,67.74,65.65,68.6
CFLT,2021-09-17,68.01,71.0,66.5839,69.76,2806101,68.01,71.0,66.5839,69.76,2806101,0.0,1.0,69.76,66.5839,71.0
CFLT,2021-09-20,66.56,67.8499,62.11,63.73,1112493,66.56,67.8499,62.11,63.73,1112493,0.0,1.0,63.73,62.11,67.8499
CFLT,2021-09-21,65.0,66.88,64.7,65.6,878080,65.0,66.88,64.7,65.6,878080,0.0,1.0,65.6,64.7,66.88
CFLT,2021-09-22,65.76,70.02,64.81,69.04,773971,65.76,70.02,64.81,69.04,773971,0.0,1.0,69.04,64.81,70.02
CFLT,2021-09-23,71.71,72.99,67.74,72.61,747936,71.71,72.99,67.74,72.61,747936,0.0,1.0,72.61,67.74,72.99
CFLT,2021-09-24,73.18,74.25,66.81,71.16,929860,73.18,74.25,66.81,71.16,929860,0.0,1.0,71.16,66.81,74.25
CFLT,2021-09-27,71.89,73.73,69.045,70.17,740098,71.89,73.73,69.045,70.17,740098,0.0,1.0,70.17,69.045,73.73
CFLT,2021-09-28,68.0924,68.95,62.23,62.57,1178510,68.0924,68.95,62.23,62.57,1178510,0.0,1.0,62.57,62.23,68.95
CFLT,2021-09-29,63.7,64.0,58.53,58.76,1459583,63.7,64.0,58.53,58.76,1459583,0.0,1.0,58.76,58.53,64.0
CFLT,2021-09-30,59.25,61.45,58.9,59.65,1105106,59.25,61.45,58.9,59.65,1105106,0.0,1.0,59.65,58.9,61.45
CFLT,2021-10-01,59.85,64.73,59.0001,63.56,844792,59.85,64.73,59.0001,63.56,844792,0.0,1.0,63.56,59.0001,64.73
CFLT,2021-10-04,63.17,63.17,58.5,59.07,892168,63.17,63.17,58.5,59.07,892168,0.0,1.0,59.07,58.5,63.17
CFLT,2021-10-05,59.71,61.64,58.77,59.14,423575,59.71,61.64,58.77,59.14,423575,0.0,1.0,59.14,58.77,61.64
CFLT,2021-10-06,58.17,63.66,58.14,62.9,967569,58.17,63.66,58.14,62.9,967569,0.0,1.0,62.9,58.14,63.66
CFLT,2021-10-07,64.02,67.74,62.34,67.18,1507565,64.02,67.74,62.34,67.18,1507565,0.0,1.0,67.18,62.34,67.74
CFLT,2021-10-08,67.09,67.19,64.1,64.59,603534,67.09,67.19,64.1,64.59,603534,0.0,1.0,64.59,64.1,67.19
CFLT,2021-10-11,64.0,65.3299,59.66,60.36,879200,64.0,65.3299,59.66,60.36,879200,0.0,1.0,60.36,59.66,65.3299
CFLT,2021-10-12,61.36,65.18,61.36,63.72,819722,61.36,65.18,61.36,63.72,819722,0.0,1.0,63.72,61.36,65.18
CFLT,2021-10-13,64.45,67.7,64.1289,66.5,1056180,64.45,67.7,64.1289,66.5,1056180,0.0,1.0,66.5,64.1289,67.7
CFLT,2021-10-14,68.0,70.7,66.9,67.45,805655,68.0,70.7,66.9,67.45,805655,0.0,1.0,67.45,66.9,70.7
CFLT,2021-10-15,68.8,69.58,65.93,66.9,898785,68.8,69.58,65.93,66.9,898785,0.0,1.0,66.9,65.93,69.58
CFLT,2021-10-18,67.44,67.84,64.8032,65.53,671121,67.44,67.84,64.8032,65.53,671121,0.0,1.0,65.53,64.8032,67.84
CFLT,2021-10-19,65.87,69.5,65.62,66.66,935480,65.87,69.5,65.62,66.66,935480,0.0,1.0,66.66,65.62,69.5
CFLT,2021-10-20,66.74,67.305,63.31,66.66,853716,66.74,67.305,63.31,66.66,853716,0.0,1.0,66.66,63.31,67.305
CFLT,2021-10-21,66.76,69.875,64.51,68.83,1230755,66.76,69.875,64.51,68.83,1230755,0.0,1.0,68.83,64.51,69.875
CFLT,2021-10-22,68.18,69.9488,65.15,67.79,876644,68.18,69.9488,65.15,67.79,876644,0.0,1.0,67.79,65.15,69.9488
CFLT,2021-10-25,67.83,71.3,65.34,68.46,1390115,67.83,71.3,65.34,68.46,1390115,0.0,1.0,68.46,65.34,71.3
CFLT,2021-10-26,68.74,68.8408,63.22,65.89,1715346,68.74,68.8408,63.22,65.89,1715346,0.0,1.0,65.89,63.22,68.8408
CFLT,2021-10-27,64.98,65.89,61.6838,63.43,929228,64.98,65.89,61.6838,63.43,929228,0.0,1.0,63.43,61.6838,65.89
CFLT,2021-10-28,63.86,68.19,62.7488,67.16,1188622,63.86,68.19,62.7488,67.16,1188622,0.0,1.0,67.16,62.7488,68.19
CFLT,2021-10-29,66.51,70.26,66.0006,67.95,823548,66.51,70.26,66.0006,67.95,823548,0.0,1.0,67.95,66.0006,70.26
CFLT,2021-11-01,67.5,71.7,66.22,70.89,851034,67.5,71.7,66.22,70.89,851034,0.0,1.0,70.89,66.22,71.7
CFLT,2021-11-02,71.05,76.16,69.99,75.95,1378201,71.05,76.16,69.99,75.95,1378201,0.0,1.0,75.95,69.99,76.16
CFLT,2021-11-03,76.55,78.6,72.1201,76.55,824062,76.55,78.6,72.1201,76.55,824062,0.0,1.0,76.55,72.1201,78.6
CFLT,2021-11-04,76.63,78.81,73.19,73.6,1458668,76.63,78.81,73.19,73.6,1458668,0.0,1.0,73.6,73.19,78.81
CFLT,2021-11-05,78.25,94.97,77.1,93.6,5727863,78.25,94.97,77.1,93.6,5727863,0.0,1.0,93.6,77.1,94.97
CFLT,2021-11-08,91.4,91.4,83.97,88.0,7701927,91.4,91.4,83.97,88.0,7701927,0.0,1.0,88.0,83.97,91.4
CFLT,2021-11-09,87.12,89.95,84.11,89.95,4432420,87.12,89.95,84.11,89.95,4432420,0.0,1.0,89.95,84.11,89.95
CFLT,2021-11-10,87.46,90.94,85.58,89.61,3781801,87.46,90.94,85.58,89.61,3781801,0.0,1.0,89.61,85.58,90.94
CFLT,2021-11-11,90.07,91.75,87.03,88.13,3833249,90.07,91.75,87.03,88.13,3833249,0.0,1.0,88.13,87.03,91.75
CFLT,2021-11-12,89.07,94.0,87.31,90.01,3138985,89.07,94.0,87.31,90.01,3138985,0.0,1.0,90.01,87.31,94.0
CFLT,2021-11-15,87.0,87.0,78.19,80.0,5691831,87.0,87.0,78.19,80.0,5691831,0.0,1.0,80.0,78.19,87.0
CFLT,2021-11-16,83.33,83.44,77.5,81.93,2901673,83.33,83.44,77.5,81.93,2901673,0.0,1.0,81.93,77.5,83.44
CFLT,2021-11-17,81.46,82.23,79.02,79.82,1484029,81.46,82.23,79.02,79.82,1484029,0.0,1.0,79.82,79.02,82.23
CFLT,2021-11-18,81.84,83.0,79.67,80.16,1763011,81.84,83.0,79.67,80.16,1763011,0.0,1.0,80.16,79.67,83.0
CFLT,2021-11-19,80.09,85.32,79.32,79.75,2565092,80.09,85.32,79.32,79.75,2565092,0.0,1.0,79.75,79.32,85.32
CFLT,2021-11-22,81.5,81.5,72.63,77.09,2625789,81.5,81.5,72.63,77.09,2625789,0.0,1.0,77.09,72.63,81.5
CFLT,2021-11-23,75.65,79.8,74.06,75.62,1848163,75.65,79.8,74.06,75.62,1848163,0.0,1.0,75.62,74.06,79.8
CFLT,2021-11-24,73.85,80.11,73.5,79.79,1540968,73.85,80.11,73.5,79.79,1540968,0.0,1.0,79.79,73.5,80.11
CFLT,2021-11-26,78.89,81.73,77.5001,81.04,828720,78.89,81.73,77.5001,81.04,828720,0.0,1.0,81.04,77.5001,81.73
CFLT,2021-11-29,82.0,84.83,79.09,84.44,2000392,82.0,84.83,79.09,84.44,2000392,0.0,1.0,84.44,79.09,84.83
CFLT,2021-11-30,83.7,85.5,75.92,78.02,1759395,83.7,85.5,75.92,78.02,1759395,0.0,1.0,78.02,75.92,85.5
CFLT,2021-12-01,80.67,82.14,70.36,70.56,1909683,80.67,82.14,70.36,70.56,1909683,0.0,1.0,70.56,70.36,82.14
CFLT,2021-12-02,70.4217,78.7499,70.4,77.01,2641450,70.4217,78.7499,70.4,77.01,2641450,0.0,1.0,77.01,70.4,78.7499
CFLT,2021-12-03,76.59,76.9116,68.0,72.68,4256927,76.59,76.9116,68.0,72.68,4256927,0.0,1.0,72.68,68.0,76.9116
CFLT,2021-12-06,70.27,71.62,66.34,68.75,4790401,70.27,71.62,66.34,68.75,4790401,0.0,1.0,68.75,66.34,71.62
CFLT,2021-12-07,71.58,76.28,70.73,73.09,2493709,71.58,76.28,70.73,73.09,2493709,0.0,1.0,73.09,70.73,76.28
CFLT,2021-12-08,67.9,72.38,64.1,69.01,10235772,67.9,72.38,64.1,69.01,10235772,0.0,1.0,69.01,64.1,72.38
CFLT,2021-12-09,68.6,69.59,65.7,66.9,6409853,68.6,69.59,65.7,66.9,6409853,0.0,1.0,66.9,65.7,69.59
CFLT,2021-12-10,67.68,68.73,63.11,64.44,2818968,67.68,68.73,63.11,64.44,2818968,0.0,1.0,64.44,63.11,68.73
CFLT,2021-12-13,64.3,67.26,62.77,63.77,3384088,64.3,67.26,62.77,63.77,3384088,0.0,1.0,63.77,62.77,67.26
CFLT,2021-12-14,61.4,65.0,59.26,62.89,2450275,61.4,65.0,59.26,62.89,2450275,0.0,1.0,62.89,59.26,65.0
CFLT,2021-12-15,63.24,64.95,60.18,63.86,3073262,63.24,64.95,60.18,63.86,3073262,0.0,1.0,63.86,60.18,64.95
CFLT,2021-12-16,64.05,67.35,58.41,59.98,2738134,64.05,67.35,58.41,59.98,2738134,0.0,1.0,59.98,58.41,67.35
CFLT,2021-12-17,59.67,64.19,58.5,63.27,6960168,59.67,64.19,58.5,63.27,6960168,0.0,1.0,63.27,58.5,64.19
CFLT,2021-12-20,61.6,65.77,60.76,65.16,2355991,61.6,65.77,60.76,65.16,2355991,0.0,1.0,65.16,60.76,65.77
CFLT,2021-12-21,66.0,69.25,65.655,68.95,1826103,66.0,69.25,65.655,68.95,1826103,0.0,1.0,68.95,65.655,69.25
CFLT,2021-12-22,69.0,71.63,67.99,69.5,2560411,69.0,71.63,67.99,69.5,2560411,0.0,1.0,69.5,67.99,71.63
CFLT,2021-12-23,69.5,74.0,68.13,71.77,1384787,69.5,74.0,68.13,71.77,1384787,0.0,1.0,71.77,68.13,74.0
CFLT,2021-12-27,71.61,78.57,71.59,76.59,1878575,71.61,78.57,71.59,76.59,1878575,0.0,1.0,76.59,71.59,78.57
CFLT,2021-12-28,76.74,77.3,74.07,74.96,748108,76.74,77.3,74.07,74.96,748108,0.0,1.0,74.96,74.07,77.3
CFLT,2021-12-29,74.38,76.04,72.61,75.08,1003011,74.38,76.04,72.61,75.08,1003011,0.0,1.0,75.08,72.61,76.04
CFLT,2021-12-30,75.18,78.6,75.11,77.36,1332194,75.18,78.6,75.11,77.36,1332194,0.0,1.0,77.36,75.11,78.6
CFLT,2021-12-31,77.75,78.16,75.51,76.24,875887,77.75,78.16,75.51,76.24,875887,0.0,1.0,76.24,75.51,78.16
CFLT,2022-01-03,76.62,76.62,69.01,69.92,2200471,76.62,76.62,69.01,69.92,2200471,0.0,1.0,69.92,69.01,76.62
CFLT,2022-01-04,69.68,69.68,63.27,64.97,2283143,69.68,69.68,63.27,64.97,2283143,0.0,1.0,64.97,63.27,69.68
CFLT,2022-01-05,63.25,64.93,60.32,60.8,2077085,63.25,64.93,60.32,60.8,2077085,0.0,1.0,60.8,60.32,64.93
CFLT,2022-01-06,60.29,66.6,57.94,64.9,4598604,60.29,66.6,57.94,64.9,4598604,0.0,1.0,64.9,57.94,66.6
CFLT,2022-01-07,66.96,70.41,64.12,67.11,2539311,66.96,70.41,64.12,67.11,2539311,0.0,1.0,67.11,64.12,70.41
CFLT,2022-01-10,66.99,70.58,62.57,69.9,3394766,66.99,70.58,62.57,69.9,3394766,0.0,1.0,69.9,62.57,70.58
CFLT,2022-01-11,69.9,73.95,69.12,71.97,2387952,69.9,73.95,69.12,71.97,2387952,0.0,1.0,71.97,69.12,73.95
CFLT,2022-01-12,73.7,74.749,71.02,73.65,3060037,73.7,74.749,71.02,73.65,3060037,0.0,1.0,73.65,71.02,74.749
CFLT,2022-01-13,73.81,74.92,62.95,62.95,5430772,73.81,74.92,62.95,62.95,5430772,0.0,1.0,62.95,62.95,74.92
CFLT,2022-01-14,63.305,66.36,62.33,65.0,3816382,63.305,66.36,62.33,65.0,3816382,0.0,1.0,65.0,62.33,66.36
CFLT,2022-01-18,63.58,65.95,61.32,61.75,2152998,63.58,65.95,61.32,61.75,2152998,0.0,1.0,61.75,61.32,65.95
CFLT,2022-01-19,62.5736,64.1299,60.86,61.32,2742884,62.5736,64.1299,60.86,61.32,2742884,0.0,1.0,61.32,60.86,64.1299
CFLT,2022-01-20,62.53,65.1753,61.49,62.0,2283074,62.53,65.1753,61.49,62.0,2283074,0.0,1.0,62.0,61.49,65.1753
CFLT,2022-01-21,61.46,63.59,59.12,59.89,3984651,61.46,63.59,59.12,59.89,3984651,0.0,1.0,59.89,59.12,63.59
CFLT,2022-01-24,57.372,59.14,51.0,58.64,5050940,57.372,59.14,51.0,58.64,5050940,0.0,1.0,58.64,51.0,59.14
CFLT,2022-01-25,58.79,60.3999,55.64,56.75,1929740,58.79,60.3999,55.64,56.75,1929740,0.0,1.0,56.75,55.64,60.3999
CFLT,2022-01-26,61.63,64.08,55.62,56.0,3603072,61.63,64.08,55.62,56.0,3603072,0.0,1.0,56.0,55.62,64.08
CFLT,2022-01-27,58.75,61.23,57.825,58.25,2036753,58.75,61.23,57.825,58.25,2036753,0.0,1.0,58.25,57.825,61.23
CFLT,2022-01-28,58.24,62.9,55.55,62.82,2641804,58.24,62.9,55.55,62.82,2641804,0.0,1.0,62.82,55.55,62.9
CFLT,2022-01-31,63.26,65.73,62.01,65.39,1914864,63.26,65.73,62.01,65.39,1914864,0.0,1.0,65.39,62.01,65.73
CFLT,2022-02-01,66.6287,69.94,65.17,68.55,2396336,66.6287,69.94,65.17,68.55,2396336,0.0,1.0,68.55,65.17,69.94
CFLT,2022-02-02,69.07,69.4612,65.35,65.71,1552837,69.07,69.4612,65.35,65.71,1552837,0.0,1.0,65.71,65.35,69.4612
CFLT,2022-02-03,63.16,67.13,63.01,63.66,1417402,63.16,67.13,63.01,63.66,1417402,0.0,1.0,63.66,63.01,67.13
CFLT,2022-02-04,63.6,67.11,61.29,66.48,1785045,63.6,67.11,61.29,66.48,1785045,0.0,1.0,66.48,61.29,67.11
CFLT,2022-02-07,66.55,71.2881,66.55,68.98,3331290,66.55,71.2881,66.55,68.98,3331290,0.0,1.0,68.98,66.55,71.2881
CFLT,2022-02-08,68.55,72.5,66.89,72.14,1847303,68.55,72.5,66.89,72.14,1847303,0.0,1.0,72.14,66.89,72.5
CFLT,2022-02-09,73.26,75.02,71.7,74.95,2333937,73.26,75.02,71.7,74.95,2333937,0.0,1.0,74.95,71.7,75.02
CFLT,2022-02-10,74.83,81.1099,71.63,73.19,6954994,74.83,81.1099,71.63,73.19,6954994,0.0,1.0,73.19,71.63,81.1099
CFLT,2022-02-11,67.09,67.28,54.274,57.18,9778226,67.09,67.28,54.274,57.18,9778226,0.0,1.0,57.18,54.274,67.28
CFLT,2022-02-14,57.57,57.6348,52.52,54.31,4426710,57.57,57.6348,52.52,54.31,4426710,0.0,1.0,54.31,52.52,57.6348
CFLT,2022-02-15,55.0,57.75,52.5,57.53,4272545,55.0,57.75,52.5,57.53,4272545,0.0,1.0,57.53,52.5,57.75
CFLT,2022-02-16,56.53,58.86,55.45,57.95,1575593,56.53,58.86,55.45,57.95,1575593,0.0,1.0,57.95,55.45,58.86
CFLT,2022-02-17,57.16,57.95,52.21,52.31,2447896,57.16,57.95,52.21,52.31,2447896,0.0,1.0,52.31,52.21,57.95
CFLT,2022-02-18,52.26,52.4343,46.71,47.01,4612730,52.26,52.4343,46.71,47.01,4612730,0.0,1.0,47.01,46.71,52.4343
CFLT,2022-02-22,45.27,47.0,42.5,43.52,6032042,45.27,47.0,42.5,43.52,6032042,0.0,1.0,43.52,42.5,47.0
CFLT,2022-02-23,43.88,44.0,38.64,38.66,5387365,43.88,44.0,38.64,38.66,5387365,0.0,1.0,38.66,38.64,44.0
CFLT,2022-02-24,36.8,43.0,36.01,42.58,6938037,36.8,43.0,36.01,42.58,6938037,0.0,1.0,42.58,36.01,43.0
CFLT,2022-02-25,41.75,42.98,40.2,41.91,2634850,41.75,42.98,40.2,41.91,2634850,0.0,1.0,41.91,40.2,42.98
CFLT,2022-02-28,41.9,44.05,41.74,42.79,2286655,41.9,44.05,41.74,42.79,2286655,0.0,1.0,42.79,41.74,44.05
CFLT,2022-03-01,42.81,45.08,42.0,43.28,2389796,42.81,45.08,42.0,43.28,2389796,0.0,1.0,43.28,42.0,45.08
CFLT,2022-03-02,43.545,44.6317,41.44,43.54,2385962,43.545,44.6317,41.44,43.54,2385962,0.0,1.0,43.54,41.44,44.6317
CFLT,2022-03-03,43.34,43.65,38.12,38.77,4318498,43.34,43.65,38.12,38.77,4318498,0.0,1.0,38.77,38.12,43.65
CFLT,2022-03-04,38.73,39.59,35.2809,35.6,3276959,38.73,39.59,35.2809,35.6,3276959,0.0,1.0,35.6,35.2809,39.59
CFLT,2022-03-07,35.85,36.56,31.78,32.33,5665738,35.85,36.56,31.78,32.33,5665738,0.0,1.0,32.33,31.78,36.56
CFLT,2022-03-08,32.17,35.6,30.99,33.49,4393403,32.17,35.6,30.99,33.49,4393403,0.0,1.0,33.49,30.99,35.6
CFLT,2022-03-09,35.12,37.0,35.115,36.24,3576836,35.12,37.0,35.115,36.24,3576836,0.0,1.0,36.24,35.115,37.0
CFLT,2022-03-10,35.21,35.62,33.69,34.43,1763862,35.21,35.62,33.69,34.43,1763862,0.0,1.0,34.43,33.69,35.62
CFLT,2022-03-11,35.16,35.42,31.08,31.08,3206792,35.16,35.42,31.08,31.08,3206792,0.0,1.0,31.08,31.08,35.42
CFLT,2022-03-14,30.96,31.0,29.37,30.07,3924067,30.96,31.0,29.37,30.07,3924067,0.0,1.0,30.07,29.37,31.0
CFLT,2022-03-15,29.0,30.6,28.03,30.38,5572174,29.0,30.6,28.03,30.38,5572174,0.0,1.0,30.38,28.03,30.6
CFLT,2022-03-16,31.34,34.48,30.44,32.49,5151557,31.34,34.48,30.44,32.49,5151557,0.0,1.0,32.49,30.44,34.48
CFLT,2022-03-17,32.25,37.24,31.505,36.61,4202632,32.25,37.24,31.505,36.61,4202632,0.0,1.0,36.61,31.505,37.24
CFLT,2022-03-18,35.56,37.64,34.26,37.58,7097488,35.56,37.64,34.26,37.58,7097488,0.0,1.0,37.58,34.26,37.64
CFLT,2022-03-21,38.33,39.3,36.93,38.48,4255026,38.33,39.3,36.93,38.48,4255026,0.0,1.0,38.48,36.93,39.3
CFLT,2022-03-22,39.13,41.39,37.57,40.84,3929225,39.13,41.39,37.57,40.84,3929225,0.0,1.0,40.84,37.57,41.39
CFLT,2022-03-23,40.36,43.72,39.99,41.56,2926437,40.36,43.72,39.99,41.56,2926437,0.0,1.0,41.56,39.99,43.72
CFLT,2022-03-24,41.6,43.1,41.31,42.52,2408334,41.6,43.1,41.31,42.52,2408334,0.0,1.0,42.52,41.31,43.1
CFLT,2022-03-25,42.5,42.94,38.96,39.63,2523990,42.5,42.94,38.96,39.63,2523990,0.0,1.0,39.63,38.96,42.94
CFLT,2022-03-28,39.54,42.14,39.54,42.11,1989261,39.54,42.14,39.54,42.11,1989261,0.0,1.0,42.11,39.54,42.14
CFLT,2022-03-29,42.75,44.97,41.85,44.31,2720431,42.75,44.97,41.85,44.31,2720431,0.0,1.0,44.31,41.85,44.97
CFLT,2022-03-30,43.34,44.43,41.1,41.44,1693550,43.34,44.43,41.1,41.44,1693550,0.0,1.0,41.44,41.1,44.43
CFLT,2022-03-31,41.4,42.35,40.5,41.0,1358698,41.4,42.35,40.5,41.0,1358698,0.0,1.0,41.0,40.5,42.35
CFLT,2022-04-01,41.15,42.89,40.35,41.59,1454438,41.15,42.89,40.35,41.59,1454438,0.0,1.0,41.59,40.35,42.89
CFLT,2022-04-04,41.61,43.75,41.35,43.64,1275259,41.61,43.75,41.35,43.64,1275259,0.0,1.0,43.64,41.35,43.75
CFLT,2022-04-05,43.98,44.57,41.98,42.69,1250620,43.98,44.57,41.98,42.69,1250620,0.0,1.0,42.69,41.98,44.57
CFLT,2022-04-06,41.05,41.33,37.6,39.82,2596895,41.05,41.33,37.6,39.82,2596895,0.0,1.0,39.82,37.6,41.33
CFLT,2022-04-07,39.8,40.9322,38.1,38.97,2102256,39.8,40.9322,38.1,38.97,2102256,0.0,1.0,38.97,38.1,40.9322
CFLT,2022-04-08,38.78,39.53,37.81,38.42,1818486,38.78,39.53,37.81,38.42,1818486,0.0,1.0,38.42,37.81,39.53
CFLT,2022-04-11,38.36,39.889,37.75,38.96,1263872,38.36,39.889,37.75,38.96,1263872,0.0,1.0,38.96,37.75,39.889
CFLT,2022-04-12,40.12,41.74,38.14,38.25,1969270,40.12,41.74,38.14,38.25,1969270,0.0,1.0,38.25,38.14,41.74
CFLT,2022-04-13,38.2,40.81,37.86,40.11,1886174,38.2,40.81,37.86,40.11,1886174,0.0,1.0,40.11,37.86,40.81
CFLT,2022-04-14,39.74,40.1,38.437,38.95,1994429,39.74,40.1,38.437,38.95,1994429,0.0,1.0,38.95,38.437,40.1
CFLT,2022-04-18,38.95,38.99,36.93,38.31,1529865,38.95,38.99,36.93,38.31,1529865,0.0,1.0,38.31,36.93,38.99
CFLT,2022-04-19,37.97,40.35,37.97,39.78,1656947,37.97,40.35,37.97,39.78,1656947,0.0,1.0,39.78,37.97,40.35
CFLT,2022-04-20,40.21,40.3,37.77,38.12,2186460,40.21,40.3,37.77,38.12,2186460,0.0,1.0,38.12,37.77,40.3
CFLT,2022-04-21,39.13,39.99,35.25,35.83,1849038,39.13,39.99,35.25,35.83,1849038,0.0,1.0,35.83,35.25,39.99
