ticker,date,open,high,low,close,volume,adjOpen,adjHigh,adjLow,adjClose,adjVolume,divCash,splitFactor,price,low_price,high_price
OKTA,2019-09-17,103.71,106.17,101.64,105.66,2972212,103.71,106.17,101.64,105.66,2972212,0.0,1.0,105.66,101.64,106.17
OKTA,2019-09-18,104.8,105.68,101.51,103.63,2980040,104.8,105.68,101.51,103.63,2980040,0.0,1.0,103.63,101.51,105.68
OKTA,2019-09-19,104.17,105.85,103.09,103.5,2509324,104.17,105.85,103.09,103.5,2509324,0.0,1.0,103.5,103.09,105.85
OKTA,2019-09-20,104.37,107.8,103.66,106.16,5474795,104.37,107.8,103.66,106.16,5474795,0.0,1.0,106.16,103.66,107.8
OKTA,2019-09-23,106.43,107.14,104.96,105.12,2278379,106.43,107.14,104.96,105.12,2278379,0.0,1.0,105.12,104.96,107.14
OKTA,2019-09-24,105.4,106.28,100.39,102.39,3166819,105.4,106.28,100.39,102.39,3166819,0.0,1.0,102.39,100.39,106.28
OKTA,2019-09-25,102.1,103.13,98.19,102.67,3492568,102.1,103.13,98.19,102.67,3492568,0.0,1.0,102.67,98.19,103.13
OKTA,2019-09-26,103.3,104.37,102.005,102.11,1707253,103.3,104.37,102.005,102.11,1707253,0.0,1.0,102.11,102.005,104.37
OKTA,2019-09-27,102.38,103.295,95.61,97.06,2603725,102.38,103.295,95.61,97.06,2603725,0.0,1.0,97.06,95.61,103.295
OKTA,2019-09-30,96.91,99.48,93.44,98.46,2673902,96.91,99.48,93.44,98.46,2673902,0.0,1.0,98.46,93.44,99.48
OKTA,2019-10-01,98.46,104.17,96.53,103.69,5007981,98.46,104.17,96.53,103.69,5007981,0.0,1.0,103.69,96.53,104.17
OKTA,2019-10-02,102.17,103.99,100.83,103.06,2935465,102.17,103.99,100.83,103.06,2935465,0.0,1.0,103.06,100.83,103.99
OKTA,2019-10-03,105.15,115.49,103.3,114.15,7974461,105.15,115.49,103.3,114.15,7974461,0.0,1.0,114.15,103.3,115.49
OKTA,2019-10-04,114.7,116.9,111.75,116.53,4996219,114.7,116.9,111.75,116.53,4996219,0.0,1.0,116.53,111.75,116.9
OKTA,2019-10-07,115.39,119.46,115.15,119.07,3612057,115.39,119.46,115.15,119.07,3612057,0.0,1.0,119.07,115.15,119.46
OKTA,2019-10-08,117.86,119.4231,112.83,115.19,3534862,117.86,119.4231,112.83,115.19,3534862,0.0,1.0,115.19,112.83,119.4231
OKTA,2019-10-09,116.01,119.46,114.0001,118.21,2978758,116.01,119.46,114.0001,118.21,2978758,0.0,1.0,118.21,114.0001,119.46
OKTA,2019-10-10,117.0,118.2,113.81,114.57,2558483,117.0,118.2,113.81,114.57,2558483,0.0,1.0,114.57,113.81,118.2
OKTA,2019-10-11,115.86,118.02,114.62,116.24,2093627,115.86,118.02,114.62,116.24,2093627,0.0,1.0,116.24,114.62,118.02
OKTA,2019-10-14,117.95,120.62,115.62,115.77,2011347,117.95,120.62,115.62,115.77,2011347,0.0,1.0,115.77,115.62,120.62
OKTA,2019-10-15,116.15,117.24,114.4794,115.86,2420209,116.15,117.24,114.4794,115.86,2420209,0.0,1.0,115.86,114.4794,117.24
OKTA,2019-10-16,112.74,113.0,106.22,106.4,4341338,112.74,113.0,106.22,106.4,4341338,0.0,1.0,106.4,106.22,113.0
OKTA,2019-10-17,107.0,107.99,104.6,104.99,2384384,107.0,107.99,104.6,104.99,2384384,0.0,1.0,104.99,104.6,107.99
OKTA,2019-10-18,104.5,104.87,96.35,98.56,5114039,104.5,104.87,96.35,98.56,5114039,0.0,1.0,98.56,96.35,104.87
OKTA,2019-10-21,98.53,101.62,96.0,101.16,2662977,98.53,101.62,96.0,101.16,2662977,0.0,1.0,101.16,96.0,101.62
OKTA,2019-10-22,102.22,104.62,98.12,99.29,3106489,102.22,104.62,98.12,99.29,3106489,0.0,1.0,99.29,98.12,104.62
OKTA,2019-10-23,98.35,103.23,97.66,100.79,2164891,98.35,103.23,97.66,100.79,2164891,0.0,1.0,100.79,97.66,103.23
OKTA,2019-10-24,102.38,108.16,102.3575,108.0,2426961,102.38,108.16,102.3575,108.0,2426961,0.0,1.0,108.0,102.3575,108.16
OKTA,2019-10-25,106.94,108.54,104.89,107.99,1456632,106.94,108.54,104.89,107.99,1456632,0.0,1.0,107.99,104.89,108.54
OKTA,2019-10-28,108.4,109.4,106.74,107.25,1283693,108.4,109.4,106.74,107.25,1283693,0.0,1.0,107.25,106.74,109.4
OKTA,2019-10-29,107.61,109.3054,105.81,107.46,1638774,107.61,109.3054,105.81,107.46,1638774,0.0,1.0,107.46,105.81,109.3054
OKTA,2019-10-30,109.0,112.99,107.25,112.31,1943640,109.0,112.99,107.25,112.31,1943640,0.0,1.0,112.31,107.25,112.99
OKTA,2019-10-31,111.71,112.5669,107.72,109.07,1412770,111.71,112.5669,107.72,109.07,1412770,0.0,1.0,109.07,107.72,112.5669
