ticker,date,open,high,low,close,volume,adjOpen,adjHigh,adjLow,adjClose,adjVolume,divCash,splitFactor,price,low_price,high_price
ASTS,2020-04-15,9.87,9.87,9.87,9.87,0,9.87,9.87,9.87,9.87,0,0.0,1.0,9.87,9.87,9.87
ASTS,2020-04-16,9.87,9.87,9.87,9.87,0,9.87,9.87,9.87,9.87,0,0.0,1.0,9.87,9.87,9.87
ASTS,2020-04-17,9.84,9.84,9.84,9.84,203,9.84,9.84,9.84,9.84,203,0.0,1.0,9.84,9.84,9.84
ASTS,2020-04-20,9.84,9.84,9.84,9.84,0,9.84,9.84,9.84,9.84,0,0.0,1.0,9.84,9.84,9.84
ASTS,2020-04-21,9.84,9.84,9.84,9.84,0,9.84,9.84,9.84,9.84,0,0.0,1.0,9.84,9.84,9.84
ASTS,2020-04-22,9.84,9.84,9.84,9.84,0,9.84,9.84,9.84,9.84,0,0.0,1.0,9.84,9.84,9.84
ASTS,2020-04-23,9.9,9.9,9.885,9.9,1028,9.9,9.9,9.885,9.9,1028,0.0,1.0,9.9,9.885,9.9
ASTS,2020-04-24,9.93,9.93,9.93,9.93,25022,9.93,9.93,9.93,9.93,25022,0.0,1.0,9.93,9.93,9.93
ASTS,2020-04-27,9.93,9.93,9.93,9.93,1,9.93,9.93,9.93,9.93,1,0.0,1.0,9.93,9.93,9.93
ASTS,2020-04-28,9.93,9.93,9.93,9.93,0,9.93,9.93,9.93,9.93,0,0.0,1.0,9.93,9.93,9.93
ASTS,2020-04-29,9.89,9.89,9.88,9.88,100416,9.89,9.89,9.88,9.88,100416,0.0,1.0,9.88,9.88,9.89
ASTS,2020-04-30,9.88,9.88,9.88,9.88,4169,9.88,9.88,9.88,9.88,4169,0.0,1.0,9.88,9.88,9.88
ASTS,2020-05-01,9.88,9.92,9.88,9.92,58766,9.88,9.92,9.88,9.92,58766,0.0,1.0,9.92,9.88,9.92
ASTS,2020-05-04,9.92,9.92,9.92,9.92,1,9.92,9.92,9.92,9.92,1,0.0,1.0,9.92,9.92,9.92
ASTS,2020-05-05,9.92,9.92,9.92,9.92,10,9.92,9.92,9.92,9.92,10,0.0,1.0,9.92,9.92,9.92
ASTS,2020-05-06,9.88,9.9136,9.87,9.9136,99321,9.88,9.9136,9.87,9.9136,99321,0.0,1.0,9.9136,9.87,9.9136
ASTS,2020-05-07,9.9136,9.9136,9.9136,9.9136,13,9.9136,9.9136,9.9136,9.9136,13,0.0,1.0,9.9136,9.9136,9.9136
ASTS,2020-05-08,9.9,9.9001,9.9,9.9,8400,9.9,9.9001,9.9,9.9,8400,0.0,1.0,9.9,9.9,9.9001
ASTS,2020-05-11,9.9,9.9,9.9,9.9,1,9.9,9.9,9.9,9.9,1,0.0,1.0,9.9,9.9,9.9
ASTS,2020-05-12,9.9,9.9,9.9,9.9,3000,9.9,9.9,9.9,9.9,3000,0.0,1.0,9.9,9.9,9.9
ASTS,2020-05-13,9.9,9.9,9.9,9.9,200,9.9,9.9,9.9,9.9,200,0.0,1.0,9.9,9.9,9.9
ASTS,2020-05-14,9.9,9.9,9.9,9.9,0,9.9,9.9,9.9,9.9,0,0.0,1.0,9.9,9.9,9.9
ASTS,2020-05-15,9.9,9.9,9.9,9.9,0,9.9,9.9,9.9,9.9,0,0.0,1.0,9.9,9.9,9.9
ASTS,2020-05-18,9.9,9.9,9.9,9.9,1,9.9,9.9,9.9,9.9,1,0.0,1.0,9.9,9.9,9.9
ASTS,2020-05-19,9.9,9.9,9.9,9.9,20,9.9,9.9,9.9,9.9,20,0.0,1.0,9.9,9.9,9.9
ASTS,2020-05-20,9.9,9.9,9.9,9.9,0,9.9,9.9,9.9,9.9,0,0.0,1.0,9.9,9.9,9.9
ASTS,2020-05-21,9.9,9.9,9.9,9.9,0,9.9,9.9,9.9,9.9,0,0.0,1.0,9.9,9.9,9.9
ASTS,2020-05-22,9.9,9.9,9.9,9.9,0,9.9,9.9,9.9,9.9,0,0.0,1.0,9.9,9.9,9.9
ASTS,2020-05-26,9.9,9.9,9.9,9.9,0,9.9,9.9,9.9,9.9,0,0.0,1.0,9.9,9.9,9.9
ASTS,2020-05-27,9.9,9.9,9.9,9.9,10,9.9,9.9,9.9,9.9,10,0.0,1.0,9.9,9.9,9.9
ASTS,2020-05-28,9.9,9.9,9.9,9.9,0,9.9,9.9,9.9,9.9,0,0.0,1.0,9.9,9.9,9.9
ASTS,2020-05-29,9.9,9.9,9.87,9.87,109025,9.9,9.9,9.87,9.87,109025,0.0,1.0,9.87,9.87,9.9
ASTS,2020-06-01,9.92,9.93,9.92,9.93,200600,9.92,9.93,9.92,9.93,200600,0.0,1.0,9.93,9.92,9.93
ASTS,2020-06-02,9.93,9.93,9.93,9.93,2264,9.93,9.93,9.93,9.93,2264,0.0,1.0,9.93,9.93,9.93
ASTS,2020-06-03,9.93,9.93,9.93,9.93,0,9.93,9.93,9.93,9.93,0,0.0,1.0,9.93,9.93,9.93
ASTS,2020-06-04,9.93,9.93,9.93,9.93,0,9.93,9.93,9.93,9.93,0,0.0,1.0,9.93,9.93,9.93
ASTS,2020-06-05,9.92,9.92,9.92,9.92,300000,9.92,9.92,9.92,9.92,300000,0.0,1.0,9.92,9.92,9.92
ASTS,2020-06-08,9.955,9.955,9.955,9.955,101,9.955,9.955,9.955,9.955,101,0.0,1.0,9.955,9.955,9.955
ASTS,2020-06-09,9.93,9.95,9.92,9.92,45367,9.93,9.95,9.92,9.92,45367,0.0,1.0,9.92,9.92,9.95
ASTS,2020-06-10,9.93,9.93,9.92,9.92,25021,9.93,9.93,9.92,9.92,25021,0.0,1.0,9.92,9.92,9.93
ASTS,2020-06-11,9.92,9.93,9.92,9.92,95000,9.92,9.93,9.92,9.92,95000,0.0,1.0,9.92,9.92,9.93
ASTS,2020-06-12,10.01,10.01,9.92,9.92,202461,10.01,10.01,9.92,9.92,202461,0.0,1.0,9.92,9.92,10.01
ASTS,2020-06-15,9.92,9.92,9.92,9.92,200023,9.92,9.92,9.92,9.92,200023,0.0,1.0,9.92,9.92,9.92
ASTS,2020-06-16,10.0,10.0,9.97,9.97,542924,10.0,10.0,9.97,9.97,542924,0.0,1.0,9.97,9.97,10.0
ASTS,2020-06-17,9.97,9.97,9.97,9.97,79,9.97,9.97,9.97,9.97,79,0.0,1.0,9.97,9.97,9.97
ASTS,2020-06-18,9.97,9.97,9.97,9.97,30151,9.97,9.97,9.97,9.97,30151,0.0,1.0,9.97,9.97,9.97
ASTS,2020-06-19,9.98,10.02,9.98,10.02,100507,9.98,10.02,9.98,10.02,100507,0.0,1.0,10.02,9.98,10.02
ASTS,2020-06-22,10.02,10.05,10.02,10.05,63437,10.02,10.05,10.02,10.05,63437,0.0,1.0,10.05,10.02,10.05
ASTS,2020-06-23,10.05,10.0782,10.05,10.0782,88903,10.05,10.0782,10.05,10.0782,88903,0.0,1.0,10.0782,10.05,10.0782
ASTS,2020-06-24,10.04,10.04,10.04,10.04,52064,10.04,10.04,10.04,10.04,52064,0.0,1.0,10.04,10.04,10.04
ASTS,2020-06-25,10.04,10.04,10.04,10.04,53570,10.04,10.04,10.04,10.04,53570,0.0,1.0,10.04,10.04,10.04
ASTS,2020-06-26,10.04,10.04,10.04,10.04,253,10.04,10.04,10.04,10.04,253,0.0,1.0,10.04,10.04,10.04
ASTS,2020-06-29,10.04,10.15,10.03,10.15,29600,10.045,10.15,10.03,10.15,29600,0.0,1.0,10.15,10.03,10.15
ASTS,2020-06-30,10.1,10.12,10.07,10.08,105100,10.1,10.12,10.07,10.08,105100,0.0,1.0,10.08,10.07,10.12
ASTS,2020-07-01,10.08,10.15,10.08,10.15,3100,10.081,10.15,10.08,10.15,3100,0.0,1.0,10.15,10.08,10.15
ASTS,2020-07-02,10.09,10.22,10.09,10.22,34000,10.09,10.22,10.09,10.22,34000,0.0,1.0,10.22,10.09,10.22
ASTS,2020-07-06,10.22,10.22,10.2,10.2,55000,10.22,10.22,10.2,10.2,55000,0.0,1.0,10.2,10.2,10.22
ASTS,2020-07-07,10.18,10.18,10.18,10.18,3000,10.18,10.18,10.18,10.18,3000,0.0,1.0,10.18,10.18,10.18
ASTS,2020-07-08,10.15,10.15,10.1,10.1,3300,10.15,10.151,10.1,10.1,3300,0.0,1.0,10.1,10.1,10.151
ASTS,2020-07-09,10.13,10.13,10.12,10.12,4800,10.13,10.13,10.12,10.12,4800,0.0,1.0,10.12,10.12,10.13
ASTS,2020-07-10,10.18,10.18,10.08,10.1,23800,10.18,10.18,10.08,10.1,23800,0.0,1.0,10.1,10.08,10.18
ASTS,2020-07-13,10.14,10.15,10.12,10.12,12100,10.139,10.147,10.12,10.12,12100,0.0,1.0,10.12,10.12,10.147
ASTS,2020-07-14,10.15,10.15,10.12,10.12,84900,10.15,10.15,10.12,10.12,84900,0.0,1.0,10.12,10.12,10.15
ASTS,2020-07-15,10.13,10.18,10.13,10.17,68400,10.134,10.175,10.134,10.17,68400,0.0,1.0,10.17,10.134,10.175
ASTS,2020-07-16,10.12,10.18,10.11,10.18,10600,10.12,10.18,10.11,10.18,10600,0.0,1.0,10.18,10.11,10.18
ASTS,2020-07-17,10.13,10.13,10.13,10.13,930,10.13,10.13,10.13,10.13,930,0.0,1.0,10.13,10.13,10.13
ASTS,2020-07-20,10.2,10.2,10.2,10.2,128224,10.2,10.2,10.2,10.2,128224,0.0,1.0,10.2,10.2,10.2
ASTS,2020-07-21,10.25,10.285,10.249,10.26,72763,10.25,10.285,10.249,10.26,72763,0.0,1.0,10.26,10.249,10.285
ASTS,2020-07-22,10.27,10.3,10.27,10.3,175552,10.27,10.3,10.27,10.3,175552,0.0,1.0,10.3,10.27,10.3
ASTS,2020-07-23,10.25,10.3,10.25,10.3,182434,10.25,10.3,10.25,10.3,182434,0.0,1.0,10.3,10.25,10.3
ASTS,2020-07-24,10.15,10.2,10.15,10.2,3135,10.15,10.2,10.15,10.2,3135,0.0,1.0,10.2,10.15,10.2
ASTS,2020-07-27,10.25,10.25,10.21,10.21,447,10.25,10.25,10.21,10.21,447,0.0,1.0,10.21,10.21,10.25
ASTS,2020-07-28,10.3,10.3,10.3,10.3,240,10.3,10.3,10.3,10.3,240,0.0,1.0,10.3,10.3,10.3
ASTS,2020-07-29,10.21,10.23,10.2,10.2,2568,10.21,10.23,10.2,10.2,2568,0.0,1.0,10.2,10.2,10.23
ASTS,2020-07-30,10.1999,10.2,10.15,10.175,404650,10.1999,10.2,10.15,10.175,404650,0.0,1.0,10.175,10.15,10.2
ASTS,2020-07-31,10.1,10.18,10.1,10.18,158091,10.1,10.18,10.1,10.18,158091,0.0,1.0,10.18,10.1,10.18
ASTS,2020-08-03,10.19,10.19,10.185,10.185,3100,10.19,10.19,10.185,10.185,3100,0.0,1.0,10.185,10.185,10.19
ASTS,2020-08-04,10.22,10.22,10.2,10.2,161528,10.22,10.22,10.2,10.2,161528,0.0,1.0,10.2,10.2,10.22
ASTS,2020-08-05,10.2,10.2,10.2,10.2,21,10.2,10.2,10.2,10.2,21,0.0,1.0,10.2,10.2,10.2
ASTS,2020-08-06,10.2,10.2,10.2,10.2,25194,10.2,10.2,10.2,10.2,25194,0.0,1.0,10.2,10.2,10.2
ASTS,2020-08-07,10.15,10.19,10.15,10.15,6169,10.15,10.19,10.15,10.15,6169,0.0,1.0,10.15,10.15,10.19
ASTS,2020-08-10,10.11,10.1173,10.08,10.08,4036,10.11,10.1173,10.08,10.08,4036,0.0,1.0,10.08,10.08,10.1173
ASTS,2020-08-11,10.08,10.08,10.06,10.06,6005,10.08,10.08,10.06,10.06,6005,0.0,1.0,10.06,10.06,10.08
ASTS,2020-08-12,10.06,10.06,10.06,10.06,8001,10.06,10.06,10.06,10.06,8001,0.0,1.0,10.06,10.06,10.06
ASTS,2020-08-13,10.0999,10.0999,10.0999,10.0999,400,10.0999,10.0999,10.0999,10.0999,400,0.0,1.0,10.0999,10.0999,10.0999
ASTS,2020-08-14,10.1,10.1,10.06,10.06,1855,10.1,10.1,10.06,10.06,1855,0.0,1.0,10.06,10.06,10.1
ASTS,2020-08-17,10.06,10.08,10.04,10.04,811727,10.06,10.08,10.04,10.04,811727,0.0,1.0,10.04,10.04,10.08
ASTS,2020-08-18,10.04,10.05,10.03,10.03,272069,10.04,10.05,10.03,10.03,272069,0.0,1.0,10.03,10.03,10.05
ASTS,2020-08-19,10.09,10.1,10.05,10.06,116759,10.09,10.1,10.05,10.06,116759,0.0,1.0,10.06,10.05,10.1
ASTS,2020-08-20,10.05,10.06,10.04,10.04,6100,10.05,10.06,10.04,10.04,6100,0.0,1.0,10.04,10.04,10.06
ASTS,2020-08-21,10.1,10.1,9.99,10.015,12123,10.1,10.1,9.99,10.015,12123,0.0,1.0,10.015,9.99,10.1
ASTS,2020-08-24,10.04,10.055,10.0373,10.055,2606,10.04,10.055,10.0373,10.055,2606,0.0,1.0,10.055,10.0373,10.055
ASTS,2020-08-25,10.04,10.05,10.04,10.04,101834,10.04,10.05,10.04,10.04,101834,0.0,1.0,10.04,10.04,10.05
ASTS,2020-08-26,10.06,10.06,10.05,10.05,321000,10.06,10.06,10.05,10.05,321000,0.0,1.0,10.05,10.05,10.06
ASTS,2020-08-27,10.06,10.08,10.05,10.06,63016,10.06,10.08,10.05,10.06,63016,0.0,1.0,10.06,10.05,10.08
ASTS,2020-08-28,10.05,10.14,10.03,10.09,380029,10.05,10.14,10.03,10.09,380029,0.0,1.0,10.09,10.03,10.14
ASTS,2020-08-31,10.1,10.14,10.05,10.1,122987,10.1,10.14,10.05,10.1,122987,0.0,1.0,10.1,10.05,10.14
ASTS,2020-09-01,10.1,10.11,10.08,10.1,60441,10.1,10.11,10.08,10.1,60441,0.0,1.0,10.1,10.08,10.11
ASTS,2020-09-02,10.125,10.15,10.09,10.15,89103,10.125,10.15,10.09,10.15,89103,0.0,1.0,10.15,10.09,10.15
ASTS,2020-09-03,10.15,10.15,10.05,10.05,11701,10.15,10.15,10.05,10.05,11701,0.0,1.0,10.05,10.05,10.15
ASTS,2020-09-04,10.05,10.05,10.05,10.05,1,10.05,10.05,10.05,10.05,1,0.0,1.0,10.05,10.05,10.05
ASTS,2020-09-08,10.08,10.1,10.08,10.1,29110,10.08,10.1,10.08,10.1,29110,0.0,1.0,10.1,10.08,10.1
ASTS,2020-09-09,10.1,10.15,10.1,10.15,5520,10.1,10.15,10.1,10.15,5520,0.0,1.0,10.15,10.1,10.15
ASTS,2020-09-10,10.2,10.2,10.1,10.18,342381,10.2,10.2,10.1,10.18,342381,0.0,1.0,10.18,10.1,10.2
ASTS,2020-09-11,10.15,10.15,10.1,10.1,5670,10.15,10.15,10.1,10.1,5670,0.0,1.0,10.1,10.1,10.15
ASTS,2020-09-14,10.0999,10.1,10.06,10.08,18606,10.0999,10.1,10.06,10.08,18606,0.0,1.0,10.08,10.06,10.1
ASTS,2020-09-15,10.03,10.09,10.03,10.09,1069,10.03,10.09,10.03,10.09,1069,0.0,1.0,10.09,10.03,10.09
ASTS,2020-09-16,10.1,10.2,10.08,10.2,64128,10.1,10.2,10.08,10.2,64128,0.0,1.0,10.2,10.08,10.2
ASTS,2020-09-17,10.19,10.19,10.1,10.16,17945,10.19,10.19,10.1,10.16,17945,0.0,1.0,10.16,10.1,10.19
ASTS,2020-09-18,10.16,10.2,10.16,10.16,112319,10.16,10.2,10.16,10.16,112319,0.0,1.0,10.16,10.16,10.2
ASTS,2020-09-21,10.12,10.21,10.05,10.12,30856,10.12,10.21,10.05,10.12,30856,0.0,1.0,10.12,10.05,10.21
ASTS,2020-09-22,10.18,10.2,10.11,10.16,7406,10.18,10.2,10.11,10.16,7406,0.0,1.0,10.16,10.11,10.2
ASTS,2020-09-23,10.16,10.18,10.16,10.18,5386,10.16,10.18,10.16,10.18,5386,0.0,1.0,10.18,10.16,10.18
ASTS,2020-09-24,10.13,10.15,10.09,10.1,30120,10.13,10.15,10.09,10.1,30120,0.0,1.0,10.1,10.09,10.15
ASTS,2020-09-25,10.15,10.15,10.104,10.11,6519,10.15,10.15,10.104,10.11,6519,0.0,1.0,10.11,10.104,10.15
ASTS,2020-09-28,10.12,10.125,10.05,10.1099,27778,10.12,10.125,10.05,10.1099,27778,0.0,1.0,10.1099,10.05,10.125
ASTS,2020-09-29,10.15,10.1799,10.1101,10.1101,159525,10.15,10.1799,10.1101,10.1101,159525,0.0,1.0,10.1101,10.1101,10.1799
ASTS,2020-09-30,10.14,10.14,10.05,10.07,88758,10.14,10.14,10.05,10.07,88758,0.0,1.0,10.07,10.05,10.14
ASTS,2020-10-01,10.165,10.2399,10.05,10.06,195751,10.165,10.2399,10.05,10.06,195751,0.0,1.0,10.06,10.05,10.2399
ASTS,2020-10-02,10.01,10.1,10.01,10.1,18418,10.01,10.1,10.01,10.1,18418,0.0,1.0,10.1,10.01,10.1
ASTS,2020-10-05,10.15,10.15,10.1,10.1498,156152,10.15,10.15,10.1,10.1498,156152,0.0,1.0,10.1498,10.1,10.15
ASTS,2020-10-06,10.14,10.15,10.08,10.08,50295,10.14,10.15,10.08,10.08,50295,0.0,1.0,10.08,10.08,10.15
ASTS,2020-10-07,10.09,10.12,10.065,10.11,2545,10.09,10.12,10.065,10.11,2545,0.0,1.0,10.11,10.065,10.12
ASTS,2020-10-08,10.0871,10.1045,10.0687,10.1045,2222,10.0871,10.1045,10.0687,10.1045,2222,0.0,1.0,10.1045,10.0687,10.1045
ASTS,2020-10-09,10.1189,10.1189,10.1,10.1,50814,10.1189,10.1189,10.1,10.1,50814,0.0,1.0,10.1,10.1,10.1189
ASTS,2020-10-12,10.1,10.11,10.1,10.1,1261,10.1,10.11,10.1,10.1,1261,0.0,1.0,10.1,10.1,10.11
ASTS,2020-10-13,10.15,10.15,10.12,10.12,1671,10.15,10.15,10.12,10.12,1671,0.0,1.0,10.12,10.12,10.15
ASTS,2020-10-14,10.11,10.11,10.11,10.11,435,10.11,10.11,10.11,10.11,435,0.0,1.0,10.11,10.11,10.11
ASTS,2020-10-15,10.07,10.1,10.06,10.1,6530,10.07,10.1,10.06,10.1,6530,0.0,1.0,10.1,10.06,10.1
ASTS,2020-10-16,10.0888,10.0888,10.0888,10.0888,172,10.0888,10.0888,10.0888,10.0888,172,0.0,1.0,10.0888,10.0888,10.0888
ASTS,2020-10-19,10.07,10.1897,10.07,10.1897,831,10.07,10.1897,10.07,10.1897,831,0.0,1.0,10.1897,10.07,10.1897
ASTS,2020-10-20,10.12,10.2,10.12,10.19,17301,10.12,10.2,10.12,10.19,17301,0.0,1.0,10.19,10.12,10.2
ASTS,2020-10-21,10.12,10.16,10.12,10.16,929,10.12,10.16,10.12,10.16,929,0.0,1.0,10.16,10.12,10.16
ASTS,2020-10-22,10.06,10.12,10.06,10.12,6785,10.06,10.12,10.06,10.12,6785,0.0,1.0,10.12,10.06,10.12
ASTS,2020-10-23,10.115,10.13,10.11,10.13,2622,10.115,10.13,10.11,10.13,2622,0.0,1.0,10.13,10.11,10.13
ASTS,2020-10-26,10.1101,10.1101,10.1101,10.1101,300,10.1101,10.1101,10.1101,10.1101,300,0.0,1.0,10.1101,10.1101,10.1101
ASTS,2020-10-27,10.1101,10.1101,10.1101,10.1101,50,10.1101,10.1101,10.1101,10.1101,50,0.0,1.0,10.1101,10.1101,10.1101
ASTS,2020-10-28,10.1097,10.2,10.08,10.2,75706,10.1097,10.2,10.08,10.2,75706,0.0,1.0,10.2,10.08,10.2
ASTS,2020-10-29,10.14,10.14,10.05,10.05,114702,10.14,10.14,10.05,10.05,114702,0.0,1.0,10.05,10.05,10.14
ASTS,2020-10-30,10.05,10.05,10.05,10.05,537,10.05,10.05,10.05,10.05,537,0.0,1.0,10.05,10.05,10.05
ASTS,2020-11-02,10.04,10.2,10.0,10.045,34152,10.04,10.2,10.0,10.045,34152,0.0,1.0,10.045,10.0,10.2
ASTS,2020-11-03,9.9801,9.9801,9.9801,9.9801,1020,9.9801,9.9801,9.9801,9.9801,1020,0.0,1.0,9.9801,9.9801,9.9801
ASTS,2020-11-04,9.9801,9.9801,9.9801,9.9801,0,9.9801,9.9801,9.9801,9.9801,0,0.0,1.0,9.9801,9.9801,9.9801
ASTS,2020-11-05,9.9801,9.9801,9.9801,9.9801,0,9.9801,9.9801,9.9801,9.9801,0,0.0,1.0,9.9801,9.9801,9.9801
ASTS,2020-11-06,10.01,10.105,10.01,10.01,5222,10.01,10.105,10.01,10.01,5222,0.0,1.0,10.01,10.01,10.105
ASTS,2020-11-09,10.03,10.03,10.03,10.03,205,10.03,10.03,10.03,10.03,205,0.0,1.0,10.03,10.03,10.03
ASTS,2020-11-10,10.07,10.07,10.07,10.07,109,10.07,10.07,10.07,10.07,109,0.0,1.0,10.07,10.07,10.07
ASTS,2020-11-11,10.07,10.07,10.07,10.07,61,10.07,10.07,10.07,10.07,61,0.0,1.0,10.07,10.07,10.07
ASTS,2020-11-12,10.11,10.11,10.11,10.11,3325,10.11,10.11,10.11,10.11,3325,0.0,1.0,10.11,10.11,10.11
ASTS,2020-11-13,10.11,10.11,10.11,10.11,0,10.11,10.11,10.11,10.11,0,0.0,1.0,10.11,10.11,10.11
ASTS,2020-11-16,10.085,10.085,10.085,10.085,600,10.085,10.085,10.085,10.085,600,0.0,1.0,10.085,10.085,10.085
ASTS,2020-11-17,10.1,10.1,10.09,10.09,6896,10.1,10.1,10.09,10.09,6896,0.0,1.0,10.09,10.09,10.1
ASTS,2020-11-18,10.145,10.2,10.145,10.16,5404,10.145,10.2,10.145,10.16,5404,0.0,1.0,10.16,10.145,10.2
ASTS,2020-11-19,10.09,10.15,10.08,10.11,1986,10.09,10.15,10.08,10.11,1986,0.0,1.0,10.11,10.08,10.15
