ticker,date,open,high,low,close,volume,adjOpen,adjHigh,adjLow,adjClose,adjVolume,divCash,splitFactor,price,low_price,high_price
MCHP,2023-09-11,80.0,80.13,78.04,79.46,3695433,74.6455382604,74.76683726,72.816722573,74.1416808771,3695433,0.0,1.0,74.1416808771,72.816722573,74.76683726
MCHP,2023-09-12,78.8,79.95,78.19,78.37,3998285,73.5258551865,74.598884799,72.9566829572,73.1246354183,3998285,0.0,1.0,73.1246354183,72.9566829572,74.598884799
MCHP,2023-09-13,78.64,79.78,78.38,78.67,3315641,73.3765641099,74.4402630302,73.1339661106,73.4045561868,3315641,0.0,1.0,73.4045561868,73.1339661106,74.4402630302
MCHP,2023-09-14,79.78,80.63,78.4247,80.03,3680481,74.4402630302,75.2333718742,73.1756743051,74.6735303372,3680481,0.0,1.0,74.6735303372,73.1756743051,75.2333718742
MCHP,2023-09-15,79.72,79.72,77.17,77.63,8587264,74.3842788765,74.3842788765,72.0049523444,72.4341641894,8587264,0.0,1.0,72.4341641894,72.0049523444,74.3842788765
MCHP,2023-09-18,77.32,78.16,76.8,77.95,3746776,72.1449127286,72.9286908804,71.65971673,72.7327463424,3746776,0.0,1.0,72.7327463424,71.65971673,72.9286908804
MCHP,2023-09-19,77.58,78.15,76.82,77.78,2232608,72.387510728,72.9193601881,71.6783781145,72.5741245736,2232608,0.0,1.0,72.5741245736,71.6783781145,72.9193601881
MCHP,2023-09-20,78.39,78.685,76.66,76.72,2667701,73.1432968029,73.4185522252,71.529087038,71.5850711917,2667701,0.0,1.0,71.5850711917,71.529087038,73.4185522252
MCHP,2023-09-21,75.8,77.37,75.6695,76.09,4733720,70.7266475017,72.1915661901,70.6048819674,70.9972375779,4733720,0.0,1.0,70.9972375779,70.6048819674,72.1915661901
MCHP,2023-09-22,76.61,77.81,76.41,77.08,3713563,71.4824335766,72.6021166505,71.2958197309,71.9209761139,3713563,0.0,1.0,71.9209761139,71.2958197309,72.6021166505
MCHP,2023-09-25,76.51,77.55,76.21,77.43,2182496,71.3891266538,72.3595186511,71.1092058853,72.2475503438,2182496,0.0,1.0,72.2475503438,71.1092058853,72.3595186511
MCHP,2023-09-26,77.07,77.07,75.63,76.05,3996402,71.9116454216,71.9116454216,70.5680257329,70.9599148088,3996402,0.0,1.0,70.9599148088,70.5680257329,71.9116454216
MCHP,2023-09-27,76.74,76.94,75.24,76.5,3594836,71.6037325763,71.7903464219,70.2041287339,71.3797959615,3594836,0.0,1.0,71.3797959615,70.2041287339,71.7903464219
MCHP,2023-09-28,76.63,79.31,76.33,78.61,4321583,71.5010949612,74.0017204929,71.2211741927,73.3485720331,4321583,0.0,1.0,73.3485720331,71.2211741927,74.0017204929
MCHP,2023-09-29,79.45,79.58,77.66,78.05,3311172,74.1323501848,74.2536491845,72.4621562663,72.8260532653,3311172,0.0,1.0,72.8260532653,72.4621562663,74.2536491845
MCHP,2023-10-02,78.28,79.03,77.13,78.37,3442645,73.0406591878,73.740461109,71.9676295753,73.1246354183,3442645,0.0,1.0,73.1246354183,71.9676295753,73.740461109
