ticker,date,open,high,low,close,volume,adjOpen,adjHigh,adjLow,adjClose,adjVolume,divCash,splitFactor,price,low_price,high_price
AMZN,2005-11-25,48.05,48.48,47.62,48.06,2695800,2.4025,2.424,2.381,2.403,53916000,0.0,1.0,2.403,2.381,2.424
AMZN,2005-11-28,48.15,49.12,47.62,48.35,10670900,2.4075,2.456,2.381,2.4175,213418000,0.0,1.0,2.4175,2.381,2.456
AMZN,2005-11-29,48.31,49.43,48.12,48.55,10384400,2.4155,2.4715,2.406,2.4275,207688000,0.0,1.0,2.4275,2.406,2.4715
AMZN,2005-11-30,48.48,48.68,47.55,48.46,7925600,2.424,2.434,2.3775,2.423,158512000,0.0,1.0,2.423,2.3775,2.434
AMZN,2005-12-01,48.88,49.4,48.63,49.0,7866700,2.444,2.47,2.4315,2.45,157334000,0.0,1.0,2.45,2.4315,2.47
AMZN,2005-12-02,48.92,49.53,48.4,49.06,6451600,2.446,2.4765,2.42,2.453,129032000,0.0,1.0,2.453,2.42,2.4765
AMZN,2005-12-05,48.86,49.35,48.75,48.83,5250900,2.443,2.4675,2.4375,2.4415,105018000,0.0,1.0,2.4415,2.4375,2.4675
AMZN,2005-12-06,49.06,49.9,49.06,49.26,9581400,2.453,2.495,2.453,2.463,191628000,0.0,1.0,2.463,2.453,2.495
AMZN,2005-12-07,49.31,49.47,48.29,48.83,6796800,2.4655,2.4735,2.4145,2.4415,135936000,0.0,1.0,2.4415,2.4145,2.4735
AMZN,2005-12-08,48.83,49.1,47.86,48.35,7144000,2.4415,2.455,2.393,2.4175,142880000,0.0,1.0,2.4175,2.393,2.455
AMZN,2005-12-09,48.65,49.04,48.25,48.74,4709000,2.4325,2.452,2.4125,2.437,94180000,0.0,1.0,2.437,2.4125,2.452
AMZN,2005-12-12,49.15,49.3,48.64,49.07,3424300,2.4575,2.465,2.432,2.4535,68486000,0.0,1.0,2.4535,2.432,2.465
AMZN,2005-12-13,48.54,49.67,48.48,49.5,5812800,2.427,2.4835,2.424,2.475,116256000,0.0,1.0,2.475,2.424,2.4835
AMZN,2005-12-14,49.2,49.6,48.79,49.41,4965900,2.46,2.48,2.4395,2.4705,99318000,0.0,1.0,2.4705,2.4395,2.48
AMZN,2005-12-15,49.5,49.95,49.05,49.48,5820500,2.475,2.4975,2.4525,2.474,116410000,0.0,1.0,2.474,2.4525,2.4975
AMZN,2005-12-16,49.4,49.92,49.21,49.21,5626500,2.47,2.496,2.4605,2.4605,112530000,0.0,1.0,2.4605,2.4605,2.496
AMZN,2005-12-19,48.99,50.001,48.32,48.37,8308700,2.4495,2.50005,2.416,2.4185,166174000,0.0,1.0,2.4185,2.416,2.50005
AMZN,2005-12-20,48.46,48.6,47.68,48.14,5535200,2.423,2.43,2.384,2.407,110704000,0.0,1.0,2.407,2.384,2.43
AMZN,2005-12-21,48.29,49.06,47.78,48.97,7322500,2.4145,2.453,2.389,2.4485,146450000,0.0,1.0,2.4485,2.389,2.453
AMZN,2005-12-22,48.9,49.28,48.36,49.22,4421800,2.445,2.464,2.418,2.461,88436000,0.0,1.0,2.461,2.418,2.464
AMZN,2005-12-23,49.085,49.39,48.72,49.22,3206500,2.45425,2.4695,2.436,2.461,64130000,0.0,1.0,2.461,2.436,2.4695
AMZN,2005-12-27,48.9,49.1,48.36,48.56,5818700,2.445,2.455,2.418,2.428,116374000,0.0,1.0,2.428,2.418,2.455
AMZN,2005-12-28,48.49,48.55,47.9,48.06,4531800,2.4245,2.4275,2.395,2.403,90636000,0.0,1.0,2.403,2.395,2.4275
AMZN,2005-12-29,48.0,48.46,47.97,47.99,3171100,2.4,2.423,2.3985,2.3995,63422000,0.0,1.0,2.3995,2.3985,2.423
AMZN,2005-12-30,47.73,48.1999,47.14,47.15,5401100,2.3865,2.409995,2.357,2.3575,108022000,0.0,1.0,2.3575,2.357,2.409995
AMZN,2006-01-03,47.47,47.85,46.25,47.58,7582200,2.3735,2.3925,2.3125,2.379,151644000,0.0,1.0,2.379,2.3125,2.3925
AMZN,2006-01-04,47.485,47.73,46.69,47.25,7440900,2.37425,2.3865,2.3345,2.3625,148818000,0.0,1.0,2.3625,2.3345,2.3865
AMZN,2006-01-05,47.16,48.2,47.11,47.65,5417200,2.358,2.41,2.3555,2.3825,108344000,0.0,1.0,2.3825,2.3555,2.41
AMZN,2006-01-06,47.97,48.58,47.32,47.87,6152900,2.3985,2.429,2.366,2.3935,123058000,0.0,1.0,2.3935,2.366,2.429
AMZN,2006-01-09,46.55,47.1,46.4,47.08,8943100,2.3275,2.355,2.32,2.354,178862000,0.0,1.0,2.354,2.32,2.355
AMZN,2006-01-10,46.5,46.75,45.36,45.651,9686100,2.325,2.3375,2.268,2.28255,193722000,0.0,1.0,2.28255,2.268,2.3375
AMZN,2006-01-11,45.65,45.7,44.26,44.93,8497200,2.2825,2.285,2.213,2.2465,169944000,0.0,1.0,2.2465,2.213,2.285
AMZN,2006-01-12,44.65,45.09,44.09,44.36,5818300,2.2325,2.2545,2.2045,2.218,116366000,0.0,1.0,2.218,2.2045,2.2545
AMZN,2006-01-13,44.475,44.85,44.0,44.4,4432200,2.22375,2.2425,2.2,2.22,88644000,0.0,1.0,2.22,2.2,2.2425
AMZN,2006-01-17,44.12,44.32,43.66,44.0,5631000,2.206,2.216,2.183,2.2,112620000,0.0,1.0,2.2,2.183,2.216
AMZN,2006-01-18,43.19,44.59,43.1,44.32,8743300,2.1595,2.2295,2.155,2.216,174866000,0.0,1.0,2.216,2.155,2.2295
AMZN,2006-01-19,44.495,45.2392,44.3,44.45,5156900,2.22475,2.26196,2.215,2.2225,103138000,0.0,1.0,2.2225,2.215,2.26196
AMZN,2006-01-20,44.23,44.36,43.2,43.92,8307400,2.2115,2.218,2.16,2.196,166148000,0.0,1.0,2.196,2.16,2.218
AMZN,2006-01-23,44.18,44.75,43.5,43.73,5752800,2.209,2.2375,2.175,2.1865,115056000,0.0,1.0,2.1865,2.175,2.2375
AMZN,2006-01-24,43.66,44.43,43.42,44.02,4342400,2.183,2.2215,2.171,2.201,86848000,0.0,1.0,2.201,2.171,2.2215
AMZN,2006-01-25,44.05,44.47,43.34,43.6,4287100,2.2025,2.2235,2.167,2.18,85742000,0.0,1.0,2.18,2.167,2.2235
AMZN,2006-01-26,43.95,44.78,43.79,44.68,4889500,2.1975,2.239,2.1895,2.234,97790000,0.0,1.0,2.234,2.1895,2.239
AMZN,2006-01-27,44.65,45.22,44.53,45.22,4174000,2.2325,2.261,2.2265,2.261,83480000,0.0,1.0,2.261,2.2265,2.261
AMZN,2006-01-30,45.48,45.97,44.7399,44.96,4099800,2.274,2.2985,2.236995,2.248,81996000,0.0,1.0,2.248,2.236995,2.2985
AMZN,2006-01-31,45.0,45.21,44.25,44.82,4056000,2.25,2.2605,2.2125,2.241,81120000,0.0,1.0,2.241,2.2125,2.2605
AMZN,2006-02-01,43.91,44.69,43.5,43.98,7501400,2.1955,2.2345,2.175,2.199,150028000,0.0,1.0,2.199,2.175,2.2345
AMZN,2006-02-02,43.92,44.04,39.8,42.74,23709300,2.196,2.202,1.99,2.137,474186000,0.0,1.0,2.137,1.99,2.202
AMZN,2006-02-03,37.75,38.5,37.37,38.33,33531300,1.8875,1.925,1.8685,1.9165,670626000,0.0,1.0,1.9165,1.8685,1.925
