ticker,date,open,high,low,close,volume,adjOpen,adjHigh,adjLow,adjClose,adjVolume,divCash,splitFactor,price,low_price,high_price
MDB,2024-10-31,280.0,280.56,268.99,270.4,1101566,280.0,280.56,268.99,270.4,1101566,0.0,1.0,270.4,268.99,280.56
MDB,2024-11-01,270.4,275.225,265.18,271.85,1035517,270.4,275.225,265.18,271.85,1035517,0.0,1.0,271.85,265.18,275.225
MDB,2024-11-04,269.57,270.5897,265.45,267.39,895045,269.57,270.5897,265.45,267.39,895045,0.0,1.0,267.39,265.45,270.5897
MDB,2024-11-05,268.39,274.87,264.175,274.75,724551,268.39,274.87,264.175,274.75,724551,0.0,1.0,274.75,264.175,274.87
MDB,2024-11-06,281.0,288.09,280.61,280.98,940793,281.0,288.09,280.61,280.98,940793,0.0,1.0,280.98,280.61,288.09
MDB,2024-11-07,280.87,295.51,280.87,294.12,1192229,280.87,295.51,280.87,294.12,1192229,0.0,1.0,294.12,280.87,295.51
MDB,2024-11-08,292.08,292.675,284.18,290.04,888133,292.08,292.675,284.18,290.04,888133,0.0,1.0,290.04,284.18,292.675
MDB,2024-11-11,290.94,292.425,283.71,291.57,925516,290.94,292.425,283.71,291.57,925516,0.0,1.0,291.57,283.71,292.425
MDB,2024-11-12,291.15,297.005,288.693,291.65,1284682,291.15,297.005,288.693,291.65,1284682,0.0,1.0,291.65,288.693,297.005
MDB,2024-11-13,291.13,320.68,291.13,300.89,2530848,291.13,320.68,291.13,300.89,2530848,0.0,1.0,300.89,291.13,320.68
MDB,2024-11-14,301.0,303.5299,290.62,291.59,1662745,301.0,303.5299,290.62,291.59,1662745,0.0,1.0,291.59,290.62,303.5299
MDB,2024-11-15,286.0,289.85,272.94,279.77,1764369,286.0,289.85,272.94,279.77,1764369,0.0,1.0,279.77,272.94,289.85
MDB,2024-11-18,281.68,285.27,279.5,284.43,1006402,281.68,285.27,279.5,284.43,1006402,0.0,1.0,284.43,279.5,285.27
MDB,2024-11-19,279.0,291.29,278.03,289.15,1658206,279.0,291.29,278.03,289.15,1658206,0.0,1.0,289.15,278.03,291.29
MDB,2024-11-20,289.46,290.94,275.099,281.76,1240411,289.46,290.94,275.099,281.76,1240411,0.0,1.0,281.76,275.099,290.94
MDB,2024-11-21,306.22,331.1948,305.08,315.44,4191543,306.22,331.1948,305.08,315.44,4191543,0.0,1.0,315.44,305.08,331.1948
MDB,2024-11-22,324.95,337.5554,323.36,332.5,2754992,324.95,337.5554,323.36,332.5,2754992,0.0,1.0,332.5,323.36,337.5554
MDB,2024-11-25,349.17,353.55,340.65,341.36,2801064,349.17,353.55,340.65,341.36,2801064,0.0,1.0,341.36,340.65,353.55
MDB,2024-11-26,342.76,345.975,334.0,335.4,1768317,342.76,345.975,334.0,335.4,1768317,0.0,1.0,335.4,334.0,345.975
MDB,2024-11-27,335.94,336.0209,319.77,324.6,1215235,335.94,336.0209,319.77,324.6,1215235,0.0,1.0,324.6,319.77,336.0209
MDB,2024-11-29,324.78,328.685,322.05,322.49,532069,324.78,328.685,322.05,322.49,532069,0.0,1.0,322.49,322.05,328.685
MDB,2024-12-02,323.0,332.276,322.02,325.15,1279133,323.0,332.276,322.02,325.15,1279133,0.0,1.0,325.15,322.02,332.276
MDB,2024-12-03,321.13,328.28,319.48,324.01,922017,321.13,328.28,319.48,324.01,922017,0.0,1.0,324.01,319.48,328.28
MDB,2024-12-04,337.99,347.3989,333.0,341.31,1392855,337.99,347.3989,333.0,341.31,1392855,0.0,1.0,341.31,333.0,347.3989
MDB,2024-12-05,343.54,346.99,333.84,334.31,1003105,343.54,346.99,333.84,334.31,1003105,0.0,1.0,334.31,333.84,346.99
MDB,2024-12-06,343.5,348.0,340.6,343.4,1811201,343.5,348.0,340.6,343.4,1811201,0.0,1.0,343.4,340.6,348.0
MDB,2024-12-09,355.34,370.0,345.98,350.13,6513309,355.34,370.0,345.98,350.13,6513309,0.0,1.0,350.13,345.98,370.0
MDB,2024-12-10,322.43,323.57,289.46,290.9,10300485,322.43,323.57,289.46,290.9,10300485,0.0,1.0,290.9,289.46,323.57
MDB,2024-12-11,297.705,305.1479,295.11,297.2,3641524,297.705,305.1479,295.11,297.2,3641524,0.0,1.0,297.2,295.11,305.1479
MDB,2024-12-12,291.95,294.62,284.2879,288.61,2751751,291.95,294.62,284.2879,288.61,2751751,0.0,1.0,288.61,284.2879,294.62
MDB,2024-12-13,288.61,290.635,265.26,267.19,5096596,288.61,290.635,265.26,267.19,5096596,0.0,1.0,267.19,265.26,290.635
MDB,2024-12-16,264.23,274.71,260.3,265.63,3020356,264.23,274.71,260.3,265.63,3020356,0.0,1.0,265.63,260.3,274.71
MDB,2024-12-17,266.99,269.49,263.1001,265.1,1782440,266.99,269.49,263.1001,265.1,1782440,0.0,1.0,265.1,263.1001,269.49
MDB,2024-12-18,264.68,265.13,249.11,252.67,2576329,264.68,265.13,249.11,252.67,2576329,0.0,1.0,252.67,249.11,265.13
MDB,2024-12-19,252.48,255.9,243.3,245.0,2601869,252.48,255.9,243.3,245.0,2601869,0.0,1.0,245.0,243.3,255.9
MDB,2024-12-20,241.13,248.57,239.18,245.63,3307375,241.13,248.57,239.18,245.63,3307375,0.0,1.0,245.63,239.18,248.57
MDB,2024-12-23,246.51,246.51,240.88,242.92,2813965,246.51,246.51,240.88,242.92,2813965,0.0,1.0,242.92,240.88,246.51
MDB,2024-12-24,243.11,244.56,240.5,243.0,1397124,243.11,244.56,240.5,243.0,1397124,0.0,1.0,243.0,240.5,244.56
MDB,2024-12-26,242.35,244.19,240.15,243.5,1891312,242.35,244.19,240.15,243.5,1891312,0.0,1.0,243.5,240.15,244.19
MDB,2024-12-27,242.91,244.8,234.07,238.35,2776316,242.91,244.8,234.07,238.35,2776316,0.0,1.0,238.35,234.07,244.8
