ticker,date,open,high,low,close,volume,adjOpen,adjHigh,adjLow,adjClose,adjVolume,divCash,splitFactor,price,low_price,high_price
VRT,2022-07-26,10.37,10.42,10.18,10.25,1502348,10.3254296527,10.3752147523,10.1362462743,10.2059454137,1502348,0.0,1.0,10.2059454137,10.1362462743,10.3752147523
VRT,2022-07-27,10.44,10.52,10.28,10.5,2043719,10.3951287921,10.4747849515,10.2358164735,10.4548709116,2043719,0.0,1.0,10.4548709116,10.2358164735,10.4747849515
VRT,2022-07-28,10.77,11.0275,10.53,10.98,2028732,10.7237104494,10.9801037122,10.4847419714,10.9328078676,2028732,0.0,1.0,10.9328078676,10.4847419714,10.9801037122
VRT,2022-07-29,10.94,11.43,10.88,11.42,2963240,10.8929797879,11.3808737638,10.8332376684,11.3709167439,2963240,0.0,1.0,11.3709167439,10.8332376684,11.3808737638
VRT,2022-08-01,11.23,11.575,11.08,11.45,2515182,11.1817333655,11.5252505526,11.0323780667,11.4007878036,2515182,0.0,1.0,11.4007878036,11.0323780667,11.5252505526
VRT,2022-08-02,11.29,12.0,11.29,11.77,4071733,11.241475485,11.948423899,11.241475485,11.7194124409,4071733,0.0,1.0,11.7194124409,11.241475485,11.948423899
VRT,2022-08-03,11.64,12.445,10.73,11.99,9989291,11.589971182,12.3915112853,10.6838823697,11.9384668791,9989291,0.0,1.0,11.9384668791,10.6838823697,12.3915112853
VRT,2022-08-04,12.2,13.43,12.0,13.17,6395892,12.1475642973,13.372277747,11.948423899,13.1133952292,6395892,0.0,1.0,13.1133952292,11.948423899,13.372277747
VRT,2022-08-05,12.78,13.0,12.485,12.83,4955433,12.7250714524,12.9441258906,12.4313393649,12.774856552,4955433,0.0,1.0,12.774856552,12.4313393649,12.9441258906
VRT,2022-08-08,13.02,13.46,12.91,12.97,3033483,12.9640399304,13.4021488067,12.8545127113,12.9142548308,3033483,0.0,1.0,12.9142548308,12.8545127113,13.4021488067
VRT,2022-08-09,12.73,12.73,11.91,12.16,5297780,12.6752863529,12.6752863529,11.8588107198,12.1077362177,5297780,0.0,1.0,12.1077362177,11.8588107198,12.6752863529
VRT,2022-08-10,12.67,12.97,12.19,12.96,4786916,12.6155442334,12.9142548308,12.1376072774,12.9042978109,4786916,0.0,1.0,12.9042978109,12.1376072774,12.9142548308
VRT,2022-08-11,13.14,13.4,12.74,12.83,3215224,13.0835241694,13.3424066872,12.6852433728,12.774856552,3215224,0.0,1.0,12.774856552,12.6852433728,13.3424066872
VRT,2022-08-12,13.06,13.54,12.88,13.52,3879589,13.0038680101,13.481804966,12.8246416516,13.4618909262,3879589,0.0,1.0,13.4618909262,12.8246416516,13.481804966
VRT,2022-08-15,13.42,13.68,13.1,13.34,3469650,13.362320727,13.6212032449,13.0436960897,13.2826645677,3469650,0.0,1.0,13.2826645677,13.0436960897,13.6212032449
VRT,2022-08-16,13.15,13.65,13.07,13.39,4084878,13.0934811893,13.5913321851,13.01382503,13.3324496673,4084878,0.0,1.0,13.3324496673,13.01382503,13.5913321851
VRT,2022-08-17,12.99,13.25,12.725,13.11,3508492,12.9341688707,13.1930513885,12.6703078429,13.0536531097,3508492,0.0,1.0,13.0536531097,12.6703078429,13.1930513885
VRT,2022-08-18,13.11,13.25,12.91,13.06,2982549,13.0536531097,13.1930513885,12.8545127113,13.0038680101,2982549,0.0,1.0,13.0038680101,12.8545127113,13.1930513885
VRT,2022-08-19,12.84,12.97,12.3,12.33,2441818,12.7848135719,12.9142548308,12.2471344965,12.2770055562,2441818,0.0,1.0,12.2770055562,12.2471344965,12.9142548308
VRT,2022-08-22,11.96,12.265,11.835,12.05,4354390,11.9085958193,12.2122849268,11.7841330704,11.9982089986,4354390,0.0,1.0,11.9982089986,11.7841330704,12.2122849268
VRT,2022-08-23,12.05,12.19,11.94,12.05,2899877,11.9982089986,12.1376072774,11.8886817795,11.9982089986,2899877,0.0,1.0,11.9982089986,11.8886817795,12.1376072774
VRT,2022-08-24,12.12,12.32,11.98,12.21,1583346,12.067908138,12.2670485363,11.9285098592,12.1575213172,1583346,0.0,1.0,12.1575213172,11.9285098592,12.2670485363
VRT,2022-08-25,12.39,12.65,12.24,12.51,2570649,12.3367476757,12.5956301935,12.187392377,12.4562319147,2570649,0.0,1.0,12.4562319147,12.187392377,12.5956301935
VRT,2022-08-26,12.48,12.48,11.79,11.83,2808469,12.426360855,12.426360855,11.7393264808,11.7791545604,2808469,0.0,1.0,11.7791545604,11.7393264808,12.426360855
VRT,2022-08-29,11.55,12.1,11.5206,11.88,2213285,11.5003580028,12.0479940982,11.4710843642,11.82893966,2213285,0.0,1.0,11.82893966,11.4710843642,12.0479940982
VRT,2022-08-30,12.03,12.17,11.58,11.75,1515324,11.9782949587,12.1176932376,11.5302290625,11.6994984011,1515324,0.0,1.0,11.6994984011,11.5302290625,12.1176932376
VRT,2022-08-31,11.81,11.87,11.305,11.53,3629990,11.7592405206,11.8189826401,11.2564110149,11.480443963,3629990,0.0,1.0,11.480443963,11.2564110149,11.8189826401
VRT,2022-09-01,11.35,11.53,11.0,11.49,4762151,11.3012176045,11.480443963,10.9527219074,11.4406158833,4762151,0.0,1.0,11.4406158833,10.9527219074,11.480443963
VRT,2022-09-02,11.72,11.72,11.15,11.21,2851018,11.6696273414,11.6696273414,11.1020772062,11.1618193257,2851018,0.0,1.0,11.1618193257,11.1020772062,11.6696273414
VRT,2022-09-06,11.27,11.29,11.015,11.18,1547346,11.2215614451,11.241475485,10.9676574373,11.1319482659,1547346,0.0,1.0,11.1319482659,10.9676574373,11.241475485
VRT,2022-09-07,11.14,11.84,11.1,11.71,1378354,11.0921201862,11.7891115803,11.0522921066,11.6596703214,1378354,0.0,1.0,11.6596703214,11.0522921066,11.7891115803
VRT,2022-09-08,11.52,12.26,11.52,12.23,2342981,11.470486943,12.2073064168,11.470486943,12.1774353571,2342981,0.0,1.0,12.1774353571,11.470486943,12.2073064168
VRT,2022-09-09,12.38,13.45,12.38,13.37,4838390,12.3267906558,13.3921917868,12.3267906558,13.3125356275,4838390,0.0,1.0,13.3125356275,12.3267906558,13.3921917868
VRT,2022-09-12,13.25,13.52,13.135,13.43,4121428,13.1930513885,13.4618909262,13.0785456594,13.372277747,4121428,0.0,1.0,13.372277747,13.0785456594,13.4618909262
VRT,2022-09-13,12.84,13.18,12.64,12.72,3496899,12.7848135719,13.1233522491,12.5856731736,12.6653293329,3496899,0.0,1.0,12.6653293329,12.5856731736,13.1233522491
VRT,2022-09-14,12.67,13.1,12.22,13.06,4740920,12.6155442334,13.0436960897,12.1674783371,13.0038680101,4740920,0.0,1.0,13.0038680101,12.1674783371,13.0436960897
VRT,2022-09-15,12.92,13.355,12.89,13.02,2073859,12.8644697313,13.2976000976,12.8345986715,12.9640399304,2073859,0.0,1.0,12.9640399304,12.8345986715,13.2976000976
VRT,2022-09-16,12.66,12.69,12.115,12.33,3532358,12.6055872134,12.6354582732,12.062929628,12.2770055562,3532358,0.0,1.0,12.2770055562,12.062929628,12.6354582732
VRT,2022-09-19,12.1,12.555,12.06,12.51,2385196,12.0479940982,12.5010385043,12.0081660185,12.4562319147,2385196,0.0,1.0,12.4562319147,12.0081660185,12.5010385043
VRT,2022-09-20,12.32,12.435,12.08,12.2,2641823,12.2670485363,12.3815542653,12.0280800583,12.1475642973,2641823,0.0,1.0,12.1475642973,12.0280800583,12.3815542653
VRT,2022-09-21,12.3,12.42,11.7,11.75,2627820,12.2471344965,12.3666187355,11.6497133015,11.6994984011,2627820,0.0,1.0,11.6994984011,11.6497133015,12.3666187355
VRT,2022-09-22,11.68,11.76,10.98,11.03,5361958,11.6297992617,11.709455421,10.9328078676,10.9825929672,5361958,0.0,1.0,10.9825929672,10.9328078676,11.709455421
VRT,2022-09-23,10.53,10.74,9.7601,9.95,4132199,10.4847419714,10.6938393896,9.7181510081,9.9072348163,4132199,0.0,1.0,9.9072348163,9.7181510081,10.6938393896
VRT,2022-09-26,9.82,10.25,9.64,9.79,5170923,9.7777935573,10.2059454137,9.5985671989,9.7479224976,5170923,0.0,1.0,9.7479224976,9.5985671989,10.2059454137
VRT,2022-09-27,9.98,10.2,9.595,9.68,3914252,9.937105876,10.1561603142,9.5537606092,9.6383952785,3914252,0.0,1.0,9.6383952785,9.5537606092,10.1561603142
VRT,2022-09-28,9.71,10.46,9.67,10.34,2642369,9.6682663383,10.415042832,9.6284382586,10.295558593,2642369,0.0,1.0,10.295558593,9.6284382586,10.415042832
VRT,2022-09-29,9.99,10.09,9.48,9.69,2322877,9.9470628959,10.0466330951,9.4392548802,9.6483522984,2322877,0.0,1.0,9.6483522984,9.4392548802,10.0466330951
VRT,2022-09-30,9.66,10.095,9.6007,9.72,2685642,9.6184812387,10.051611605,9.5594361106,9.6782233582,2685642,0.0,1.0,9.6782233582,9.5594361106,10.051611605
