ticker,date,open,high,low,close,volume,adjOpen,adjHigh,adjLow,adjClose,adjVolume,divCash,splitFactor,price,low_price,high_price
META,2025-09-05,752.615,757.95,745.03,752.45,9663441,750.1977597331,755.515624841,742.6371211495,750.0332896782,9663441,0.0,1.0,750.0332896782,742.6371211495,755.515624841
META,2025-09-08,755.995,766.51,752.02,752.3,13087816,753.5669038877,764.0481319307,749.6046707473,749.8837714465,13087816,0.0,1.0,749.8837714465,749.6046707473,764.0481319307
META,2025-09-09,757.49,766.3,753.43,765.7,10999026,755.0571022637,763.8388064063,751.0101421254,763.2407334794,10999026,0.0,1.0,763.2407334794,751.0101421254,763.8388064063
META,2025-09-10,765.13,765.7,751.0,751.98,12478276,762.6725641989,763.2407334794,748.5879467717,749.5647992188,12478276,0.0,1.0,749.5647992188,748.5879467717,763.2407334794
META,2025-09-11,754.65,757.1,748.37,750.9,7923284,752.2262237433,754.6683548613,745.9663937756,748.4882679505,7923284,0.0,1.0,748.4882679505,745.9663937756,754.6683548613
META,2025-09-12,748.725,757.5703,743.76,755.59,8248557,746.3202535907,755.1371443571,741.371200121,753.163204662,8248557,0.0,1.0,753.163204662,741.371200121,755.1371443571
META,2025-09-15,757.47,774.07,751.985,764.7,10533780,755.0371664995,771.583850809,749.5697831599,762.243945268,10533780,0.0,1.0,762.243945268,749.5697831599,771.583850809
META,2025-09-16,767.0,781.36,765.1,779.0,11782482,764.5365581543,778.8504368702,762.6426605526,776.4980166912,11782482,0.0,1.0,776.4980166912,762.6426605526,778.8504368702
META,2025-09-17,779.99,783.29,766.31,775.715,9400867,777.4848370205,780.7742381182,763.8487742884,773.2235674167,9400867,0.0,1.0,773.2235674167,763.8487742884,780.7742381182
META,2025-09-18,780.75,788.78,773.36,780.25,10954950,778.2423960612,786.2466053989,770.8761311789,777.7440019555,10954950,0.0,1.0,777.7440019555,770.8761311789,786.2466053989
META,2025-09-19,786.42,790.8,769.1901,778.38,23696824,783.8941852199,788.2601175859,766.7196240161,775.8800080002,23696824,0.0,1.0,775.8800080002,766.7196240161,788.2601175859
META,2025-09-22,781.845,785.73,764.47,765.16,11706946,779.8686042907,783.7437835496,762.5375258806,763.2257816563,11706946,0.525,1.0,763.2257816563,762.5375258806,783.7437835496
META,2025-09-23,769.25,770.6,751.07,755.4,10872592,767.3054427036,768.6520300909,749.1713992218,753.4904535824,10872592,0.0,1.0,753.4904535824,749.1713992218,768.6520300909
META,2025-09-24,757.5,761.11,752.5251,760.66,8828227,755.5851450737,759.1860194945,750.6228209309,758.7371570321,8828227,0.0,1.0,758.7371570321,750.6228209309,759.1860194945
META,2025-09-25,753.45,756.765,744.55,748.91,10591065,751.545382912,754.8520030518,742.6678808774,747.0168594022,10591065,0.0,1.0,747.0168594022,742.6678808774,754.8520030518
META,2025-09-26,750.0,751.9299,737.3532,743.75,9696338,748.1041040334,750.0291255139,735.4892733895,741.8699031665,9696338,0.0,1.0,741.8699031665,735.4892733895,750.0291255139
META,2025-09-29,748.72,750.78,739.15,743.4,9246768,746.8273396958,748.8821323016,737.2815313284,741.5207879179,9246768,0.0,1.0,741.5207879179,737.2815313284,748.8821323016
META,2025-09-30,742.25,742.97,726.3,734.38,16226750,740.3736949584,741.0918748983,724.4640143459,732.5235892267,16226750,0.0,1.0,732.5235892267,724.4640143459,741.0918748983
META,2025-10-01,721.49,721.8499,710.2,717.34,20419633,719.6661733587,720.0251635815,708.4047129127,715.5266639831,20419633,0.0,1.0,715.5266639831,708.4047129127,720.0251635815
META,2025-10-02,722.58,727.77,718.14,727.05,11415271,720.7534179899,725.9302983899,716.3246416941,725.21211845,11415271,0.0,1.0,725.21211845,716.3246416941,725.9302983899
