ticker,date,open,high,low,close,volume,adjOpen,adjHigh,adjLow,adjClose,adjVolume,divCash,splitFactor,price,low_price,high_price
ABNB,2021-01-05,138.28,149.0,137.25,148.3,5974246,138.28,149.0,137.25,148.3,5974246,0.0,1.0,148.3,137.25,149.0
ABNB,2021-01-06,145.75,148.35,141.11,142.77,4213936,145.75,148.35,141.11,142.77,4213936,0.0,1.0,142.77,141.11,148.35
ABNB,2021-01-07,146.37,154.42,145.2614,151.27,4482769,146.37,154.42,145.2614,151.27,4482769,0.0,1.0,151.27,145.2614,154.42
ABNB,2021-01-08,153.45,155.54,147.2501,149.77,4615625,153.45,155.54,147.2501,149.77,4615625,0.0,1.0,149.77,147.2501,155.54
ABNB,2021-01-11,147.99,150.5,144.02,148.13,2801867,147.99,150.5,144.02,148.13,2801867,0.0,1.0,148.13,144.02,150.5
ABNB,2021-01-12,148.08,163.88,143.61,160.8,8110792,148.08,163.88,143.61,160.8,8110792,0.0,1.0,160.8,143.61,163.88
ABNB,2021-01-13,160.81,178.6199,159.35,169.99,12529711,160.81,178.6199,159.35,169.99,12529711,0.0,1.0,169.99,159.35,178.6199
ABNB,2021-01-14,175.54,187.42,174.9754,180.5,9926539,175.54,187.42,174.9754,180.5,9926539,0.0,1.0,180.5,174.9754,187.42
ABNB,2021-01-15,184.58,185.995,164.8601,169.27,8575682,184.58,185.995,164.8601,169.27,8575682,0.0,1.0,169.27,164.8601,185.995
ABNB,2021-01-19,173.0,178.6,166.6001,173.69,4685415,173.0,178.6,166.6001,173.69,4685415,0.0,1.0,173.69,166.6001,178.6
ABNB,2021-01-20,176.01,176.31,161.0,161.83,8517416,176.01,176.31,161.0,161.83,8517416,0.0,1.0,161.83,161.0,176.31
ABNB,2021-01-21,164.99,183.47,155.33,180.4,17618431,164.99,183.47,155.33,180.4,17618431,0.0,1.0,180.4,155.33,183.47
ABNB,2021-01-22,178.09,185.3066,175.19,181.87,7136811,178.09,185.3066,175.19,181.87,7136811,0.0,1.0,181.87,175.19,185.3066
ABNB,2021-01-25,186.05,192.47,170.03,177.53,7472859,186.05,192.47,170.03,177.53,7472859,0.0,1.0,177.53,170.03,192.47
ABNB,2021-01-26,180.0,193.0,177.3,192.74,6460904,180.0,193.0,177.3,192.74,6460904,0.0,1.0,192.74,177.3,193.0
ABNB,2021-01-27,187.64,216.0,185.5,201.25,11019787,187.64,216.0,185.5,201.25,11019787,0.0,1.0,201.25,185.5,216.0
ABNB,2021-01-28,202.6,212.84,187.05,187.37,7077661,202.6,212.84,187.05,187.37,7077661,0.0,1.0,187.37,187.05,212.84
ABNB,2021-01-29,190.71,193.4999,179.31,183.63,4529815,190.71,193.4999,179.31,183.63,4529815,0.0,1.0,183.63,179.31,193.4999
ABNB,2021-02-01,187.4803,188.82,179.74,180.44,3877389,187.4803,188.82,179.74,180.44,3877389,0.0,1.0,180.44,179.74,188.82
ABNB,2021-02-02,183.22,186.4794,177.11,179.17,4123554,183.22,186.4794,177.11,179.17,4123554,0.0,1.0,179.17,177.11,186.4794
ABNB,2021-02-03,181.98,190.9,180.0,185.72,4168965,181.98,190.9,180.0,185.72,4168965,0.0,1.0,185.72,180.0,190.9
ABNB,2021-02-04,187.07,195.99,186.19,195.8,3637039,187.07,195.99,186.19,195.8,3637039,0.0,1.0,195.8,186.19,195.99
ABNB,2021-02-05,197.0,197.25,190.2501,195.31,2869659,197.0,197.25,190.2501,195.31,2869659,0.0,1.0,195.31,190.2501,197.25
ABNB,2021-02-08,199.93,201.96,191.5001,200.43,3492593,199.93,201.96,191.5001,200.43,3492593,0.0,1.0,200.43,191.5001,201.96
ABNB,2021-02-09,199.2033,209.22,196.16,199.88,4594786,199.2033,209.22,196.16,199.88,4594786,0.0,1.0,199.88,196.16,209.22
ABNB,2021-02-10,205.48,214.7163,202.097,211.66,5198126,205.48,214.7163,202.097,211.66,5198126,0.0,1.0,211.66,202.097,214.7163
ABNB,2021-02-11,213.5,219.94,207.0,216.84,3595183,213.5,219.94,207.0,216.84,3595183,0.0,1.0,216.84,207.0,219.94
ABNB,2021-02-12,214.4578,216.94,209.0,212.68,3041744,214.4578,216.94,209.0,212.68,3041744,0.0,1.0,212.68,209.0,216.94
ABNB,2021-02-16,216.24,218.78,209.09,209.86,3487929,216.24,218.78,209.09,209.86,3487929,0.0,1.0,209.86,209.09,218.78
ABNB,2021-02-17,207.05,208.765,196.02,201.96,3969207,207.05,208.765,196.02,201.96,3969207,0.0,1.0,201.96,196.02,208.765
ABNB,2021-02-18,199.01,200.36,192.17,198.04,2791419,199.01,200.36,192.17,198.04,2791419,0.0,1.0,198.04,192.17,200.36
ABNB,2021-02-19,203.95,205.55,200.18,201.07,2605751,203.95,205.55,200.18,201.07,2605751,0.0,1.0,201.07,200.18,205.55
ABNB,2021-02-22,200.7,205.0,193.5,195.34,3653945,200.7,205.0,193.5,195.34,3653945,0.0,1.0,195.34,193.5,205.0
ABNB,2021-02-23,189.0,191.67,175.0,187.59,5902404,189.0,191.67,175.0,187.59,5902404,0.0,1.0,187.59,175.0,191.67
ABNB,2021-02-24,190.98,208.145,189.0,200.2,5983538,190.98,208.145,189.0,200.2,5983538,0.0,1.0,200.2,189.0,208.145
ABNB,2021-02-25,197.41,199.8,180.0,182.06,11269246,197.41,199.8,180.0,182.06,11269246,0.0,1.0,182.06,180.0,199.8
ABNB,2021-02-26,194.18,214.1,185.75,206.35,19198441,194.18,214.1,185.75,206.35,19198441,0.0,1.0,206.35,185.75,214.1
ABNB,2021-03-01,195.82,199.69,192.62,196.42,15798527,195.82,199.69,192.62,196.42,15798527,0.0,1.0,196.42,192.62,199.69
ABNB,2021-03-02,195.63,200.0,188.5,189.9,9144947,195.63,200.0,188.5,189.9,9144947,0.0,1.0,189.9,188.5,200.0
ABNB,2021-03-03,186.97,188.48,178.8001,180.4,10592934,186.97,188.48,178.8001,180.4,10592934,0.0,1.0,180.4,178.8001,188.48
ABNB,2021-03-04,178.64,183.8999,170.87,180.23,9993671,178.64,183.8999,170.87,180.23,9993671,0.0,1.0,180.23,170.87,183.8999
ABNB,2021-03-05,182.52,183.5,161.9,179.81,8788544,182.52,183.5,161.9,179.81,8788544,0.0,1.0,179.81,161.9,183.5
ABNB,2021-03-08,179.9924,186.4,177.0301,180.81,4988473,179.9924,186.4,177.0301,180.81,4988473,0.0,1.0,180.81,177.0301,186.4
ABNB,2021-03-09,184.99,189.46,180.72,183.11,6079925,184.99,189.46,180.72,183.11,6079925,0.0,1.0,183.11,180.72,189.46
ABNB,2021-03-10,184.57,191.0,181.55,183.79,6145645,184.57,191.0,181.55,183.79,6145645,0.0,1.0,183.79,181.55,191.0
ABNB,2021-03-11,189.9,201.0,188.5,197.87,6031244,189.9,201.0,188.5,197.87,6031244,0.0,1.0,197.87,188.5,201.0
ABNB,2021-03-12,196.27,208.7,192.2,206.74,5556463,196.27,208.7,192.2,206.74,5556463,0.0,1.0,206.74,192.2,208.7
ABNB,2021-03-15,209.5384,213.7399,203.8101,209.99,4337470,209.5384,213.7399,203.8101,209.99,4337470,0.0,1.0,209.99,203.8101,213.7399
ABNB,2021-03-16,209.11,215.49,198.18,200.01,4605572,209.11,215.49,198.18,200.01,4605572,0.0,1.0,200.01,198.18,215.49
ABNB,2021-03-17,195.63,203.46,194.44,201.36,3781866,195.63,203.46,194.44,201.36,3781866,0.0,1.0,201.36,194.44,203.46
ABNB,2021-03-18,196.8,199.8999,190.68,191.45,3729507,196.8,199.8999,190.68,191.45,3729507,0.0,1.0,191.45,190.68,199.8999
ABNB,2021-03-19,193.01,196.49,187.81,194.39,4444583,193.01,196.49,187.81,194.39,4444583,0.0,1.0,194.39,187.81,196.49
ABNB,2021-03-22,196.85,203.3,194.71,195.0,3740448,196.85,203.3,194.71,195.0,3740448,0.0,1.0,195.0,194.71,203.3
ABNB,2021-03-23,195.5,196.7496,185.7401,187.14,3460590,195.5,196.7496,185.7401,187.14,3460590,0.0,1.0,187.14,185.7401,196.7496
ABNB,2021-03-24,189.0,189.78,178.51,178.85,3756097,189.0,189.78,178.51,178.85,3756097,0.0,1.0,178.85,178.51,189.78
ABNB,2021-03-25,173.1,179.54,170.5,176.16,5264100,173.1,179.54,170.5,176.16,5264100,0.0,1.0,176.16,170.5,179.54
ABNB,2021-03-26,178.4161,181.0,168.0,174.4,3562912,178.4161,181.0,168.0,174.4,3562912,0.0,1.0,174.4,168.0,181.0
ABNB,2021-03-29,175.36,185.46,173.5,182.5,4508821,175.36,185.46,173.5,182.5,4508821,0.0,1.0,182.5,173.5,185.46
ABNB,2021-03-30,182.35,185.23,178.38,183.1,2903262,182.35,185.23,178.38,183.1,2903262,0.0,1.0,183.1,178.38,185.23
ABNB,2021-03-31,185.43,192.275,185.1301,187.94,3079510,185.43,192.275,185.1301,187.94,3079510,0.0,1.0,187.94,185.1301,192.275
ABNB,2021-04-01,192.5,193.99,185.37,188.24,2921447,192.5,193.99,185.37,188.24,2921447,0.0,1.0,188.24,185.37,193.99
ABNB,2021-04-05,191.66,192.1,185.81,186.69,2591425,191.66,192.1,185.81,186.69,2591425,0.0,1.0,186.69,185.81,192.1
ABNB,2021-04-06,188.7,194.48,187.52,190.03,3565634,188.7,194.48,187.52,190.03,3565634,0.0,1.0,190.03,187.52,194.48
ABNB,2021-04-07,189.38,190.62,179.47,179.94,6663462,189.38,190.62,179.47,179.94,6663462,0.0,1.0,179.94,179.47,190.62
ABNB,2021-04-08,181.6479,183.9,179.3,180.18,2625274,181.6479,183.9,179.3,180.18,2625274,0.0,1.0,180.18,179.3,183.9
ABNB,2021-04-09,179.62,182.46,177.25,179.5,2910167,179.62,182.46,177.25,179.5,2910167,0.0,1.0,179.5,177.25,182.46
ABNB,2021-04-12,179.68,181.49,176.25,176.49,2619833,179.68,181.49,176.25,176.49,2619833,0.0,1.0,176.49,176.25,181.49
ABNB,2021-04-13,175.265,178.61,172.14,177.95,3573584,175.265,178.61,172.14,177.95,3573584,0.0,1.0,177.95,172.14,178.61
ABNB,2021-04-14,179.5,181.4665,175.31,176.43,2938566,179.5,181.4665,175.31,176.43,2938566,0.0,1.0,176.43,175.31,181.4665
ABNB,2021-04-15,177.0,178.24,174.25,175.35,2894865,177.0,178.24,174.25,175.35,2894865,0.0,1.0,175.35,174.25,178.24
ABNB,2021-04-16,176.0119,179.51,172.94,178.69,3058294,176.0119,179.51,172.94,178.69,3058294,0.0,1.0,178.69,172.94,179.51
ABNB,2021-04-19,177.32,178.72,171.5,174.58,3125736,177.32,178.72,171.5,174.58,3125736,0.0,1.0,174.58,171.5,178.72
ABNB,2021-04-20,173.1838,175.0,165.52,169.57,4574999,173.1838,175.0,165.52,169.57,4574999,0.0,1.0,169.57,165.52,175.0
ABNB,2021-04-21,168.09,170.32,164.12,167.07,3878608,168.09,170.32,164.12,167.07,3878608,0.0,1.0,167.07,164.12,170.32
ABNB,2021-04-22,168.49,176.92,168.43,170.71,3856499,168.49,176.92,168.43,170.71,3856499,0.0,1.0,170.71,168.43,176.92
ABNB,2021-04-23,172.9192,178.25,172.0,174.25,3335128,172.9192,178.25,172.0,174.25,3335128,0.0,1.0,174.25,172.0,178.25
ABNB,2021-04-26,175.21,176.0305,171.07,174.88,2549403,175.21,176.0305,171.07,174.88,2549403,0.0,1.0,174.88,171.07,176.0305
ABNB,2021-04-27,176.1653,179.61,174.8,177.94,2882972,176.1653,179.61,174.8,177.94,2882972,0.0,1.0,177.94,174.8,179.61
ABNB,2021-04-28,174.4371,181.67,173.351,180.0,2409708,174.4371,181.67,173.351,180.0,2409708,0.0,1.0,180.0,173.351,181.67
ABNB,2021-04-29,182.75,183.22,173.35,177.68,3116021,182.75,183.22,173.35,177.68,3116021,0.0,1.0,177.68,173.35,183.22
ABNB,2021-04-30,173.0035,176.45,172.01,172.71,3579957,173.0035,176.45,172.01,172.71,3579957,0.0,1.0,172.71,172.01,176.45
ABNB,2021-05-03,173.19,173.44,167.8,168.11,3149738,173.19,173.44,167.8,168.11,3149738,0.0,1.0,168.11,167.8,173.44
ABNB,2021-05-04,167.0154,169.04,161.96,168.9,4658011,167.0154,169.04,161.96,168.9,4658011,0.0,1.0,168.9,161.96,169.04
ABNB,2021-05-05,169.3,170.18,162.12,162.33,3590067,169.3,170.18,162.12,162.33,3590067,0.0,1.0,162.33,162.12,170.18
ABNB,2021-05-06,161.91,162.105,150.7,153.64,8528976,161.91,162.105,150.7,153.64,8528976,0.0,1.0,153.64,150.7,162.105
ABNB,2021-05-07,156.5,157.0543,148.78,151.21,7133990,156.5,157.0543,148.78,151.21,7133990,0.0,1.0,151.21,148.78,157.0543
ABNB,2021-05-10,150.2839,150.5,144.52,146.73,5827152,150.2839,150.5,144.52,146.73,5827152,0.0,1.0,146.73,144.52,150.5
ABNB,2021-05-11,139.1,144.35,136.01,142.73,8257386,139.1,144.35,136.01,142.73,8257386,0.0,1.0,142.73,136.01,144.35
ABNB,2021-05-12,140.9,144.77,138.75,140.25,5307514,140.9,144.77,138.75,140.25,5307514,0.0,1.0,140.25,138.75,144.77
ABNB,2021-05-13,142.25,142.3286,131.28,135.75,13005365,142.25,142.3286,131.28,135.75,13005365,0.0,1.0,135.75,131.28,142.3286
ABNB,2021-05-14,137.68,142.25,131.67,141.2,20325381,137.68,142.25,131.67,141.2,20325381,0.0,1.0,141.2,131.67,142.25
ABNB,2021-05-17,137.1562,137.79,130.2532,132.5,39755015,137.1562,137.79,130.2532,132.5,39755015,0.0,1.0,132.5,130.2532,137.79
ABNB,2021-05-18,134.0,138.4,131.49,135.02,18555649,134.0,138.4,131.49,135.02,18555649,0.0,1.0,135.02,131.49,138.4
ABNB,2021-05-19,129.95,138.38,129.71,138.19,15565537,129.95,138.38,129.71,138.19,15565537,0.0,1.0,138.19,129.71,138.38
ABNB,2021-05-20,138.8386,138.89,135.65,136.2,8903573,138.8386,138.89,135.65,136.2,8903573,0.0,1.0,136.2,135.65,138.89
ABNB,2021-05-21,136.55,137.17,132.88,134.71,10056483,136.55,137.17,132.88,134.71,10056483,0.0,1.0,134.71,132.88,137.17
ABNB,2021-05-24,135.5,137.98,134.39,135.91,8543614,135.5,137.98,134.39,135.91,8543614,0.0,1.0,135.91,134.39,137.98
ABNB,2021-05-25,137.4,137.85,133.56,133.99,10435842,137.4,137.85,133.56,133.99,10435842,0.0,1.0,133.99,133.56,137.85
ABNB,2021-05-26,134.94,135.76,133.7208,134.75,8179216,134.94,135.76,133.7208,134.75,8179216,0.0,1.0,134.75,133.7208,135.76
ABNB,2021-05-27,135.07,143.82,134.5,143.17,21270189,135.07,143.82,134.5,143.17,21270189,0.0,1.0,143.17,134.5,143.82
ABNB,2021-05-28,144.76,145.0,140.25,140.4,12000561,144.76,145.0,140.25,140.4,12000561,0.0,1.0,140.4,140.25,145.0
ABNB,2021-06-01,143.89,146.0889,141.59,144.31,16552092,143.89,146.0889,141.59,144.31,16552092,0.0,1.0,144.31,141.59,146.0889
ABNB,2021-06-02,145.35,152.7,144.4,151.0,16245118,145.35,152.7,144.4,151.0,16245118,0.0,1.0,151.0,144.4,152.7
ABNB,2021-06-03,149.55,151.12,143.8,144.19,11083344,149.55,151.12,143.8,144.19,11083344,0.0,1.0,144.19,143.8,151.12
ABNB,2021-06-04,145.83,151.57,145.0,150.73,8534867,145.83,151.57,145.0,150.73,8534867,0.0,1.0,150.73,145.0,151.57
ABNB,2021-06-07,150.96,150.96,146.4,148.97,7780222,150.96,150.96,146.4,148.97,7780222,0.0,1.0,148.97,146.4,150.96
ABNB,2021-06-08,150.6,150.75,145.8,147.01,7125810,150.6,150.75,145.8,147.01,7125810,0.0,1.0,147.01,145.8,150.75
ABNB,2021-06-09,148.57,149.36,144.46,144.85,5606457,148.57,149.36,144.46,144.85,5606457,0.0,1.0,144.85,144.46,149.36
ABNB,2021-06-10,142.15,147.45,141.04,146.12,9482482,142.15,147.45,141.04,146.12,9482482,0.0,1.0,146.12,141.04,147.45
ABNB,2021-06-11,145.87,148.95,145.2001,148.44,4819914,145.87,148.95,145.2001,148.44,4819914,0.0,1.0,148.44,145.2001,148.95
ABNB,2021-06-14,149.25,149.6,146.85,149.21,6107480,149.25,149.6,146.85,149.21,6107480,0.0,1.0,149.21,146.85,149.6
ABNB,2021-06-15,149.2,153.74,148.84,151.78,12007681,149.2,153.74,148.84,151.78,12007681,0.0,1.0,151.78,148.84,153.74
ABNB,2021-06-16,150.95,152.35,146.92,149.15,9603920,150.95,152.35,146.92,149.15,9603920,0.0,1.0,149.15,146.92,152.35
ABNB,2021-06-17,148.99,152.29,148.6116,150.7,8171295,148.99,152.29,148.6116,150.7,8171295,0.0,1.0,150.7,148.6116,152.29
ABNB,2021-06-18,150.38,154.8,149.4,152.52,11628917,150.38,154.8,149.4,152.52,11628917,0.0,1.0,152.52,149.4,154.8
ABNB,2021-06-21,152.52,152.61,145.83,149.7,8040208,152.52,152.61,145.83,149.7,8040208,0.0,1.0,149.7,145.83,152.61
ABNB,2021-06-22,149.75,151.6468,148.4,149.68,5790390,149.75,151.6468,148.4,149.68,5790390,0.0,1.0,149.68,148.4,151.6468
ABNB,2021-06-23,149.76,154.59,147.8,151.58,9335718,149.76,154.59,147.8,151.58,9335718,0.0,1.0,151.58,147.8,154.59
ABNB,2021-06-24,152.67,153.6272,149.86,150.73,8173384,152.67,153.6272,149.86,150.73,8173384,0.0,1.0,150.73,149.86,153.6272
ABNB,2021-06-25,151.23,153.17,149.28,149.67,6452449,151.23,153.17,149.28,149.67,6452449,0.0,1.0,149.67,149.28,153.17
ABNB,2021-06-28,148.615,150.93,147.08,149.94,6450955,148.615,150.93,147.08,149.94,6450955,0.0,1.0,149.94,147.08,150.93
ABNB,2021-06-29,149.75,149.94,145.77,146.08,7478999,149.75,149.94,145.77,146.08,7478999,0.0,1.0,146.08,145.77,149.94
ABNB,2021-06-30,145.545,154.09,144.245,153.14,9798633,145.545,154.09,144.245,153.14,9798633,0.0,1.0,153.14,144.245,154.09
ABNB,2021-07-01,154.5,157.41,151.41,153.08,9793859,154.5,157.41,151.41,153.08,9793859,0.0,1.0,153.08,151.41,157.41
ABNB,2021-07-02,153.31,154.95,149.56,150.23,4844712,153.31,154.95,149.56,150.23,4844712,0.0,1.0,150.23,149.56,154.95
ABNB,2021-07-06,150.08,152.8,147.8101,148.37,5069422,150.08,152.8,147.8101,148.37,5069422,0.0,1.0,148.37,147.8101,152.8
ABNB,2021-07-07,148.15,148.94,143.6,143.72,5650921,148.15,148.94,143.6,143.72,5650921,0.0,1.0,143.72,143.6,148.94
ABNB,2021-07-08,140.43,143.73,139.53,142.53,4827157,140.43,143.73,139.53,142.53,4827157,0.0,1.0,142.53,139.53,143.73
ABNB,2021-07-09,143.3,150.26,143.3,149.64,7065139,143.3,150.26,143.3,149.64,7065139,0.0,1.0,149.64,143.3,150.26
ABNB,2021-07-12,148.99,150.42,146.01,146.69,3276273,148.99,150.42,146.01,146.69,3276273,0.0,1.0,146.69,146.01,150.42
ABNB,2021-07-13,147.695,147.695,143.0,143.41,5871457,147.695,147.695,143.0,143.41,5871457,0.0,1.0,143.41,143.0,147.695
ABNB,2021-07-14,143.86,144.2,139.04,139.09,8545476,143.86,144.2,139.04,139.09,8545476,0.0,1.0,139.09,139.04,144.2
ABNB,2021-07-15,139.18,140.52,136.54,137.5,6576068,139.18,140.52,136.54,137.5,6576068,0.0,1.0,137.5,136.54,140.52
ABNB,2021-07-16,139.69,139.7899,133.51,134.31,6094631,139.69,139.7899,133.51,134.31,6094631,0.0,1.0,134.31,133.51,139.7899
ABNB,2021-07-19,131.36,133.77,130.31,131.88,7215671,131.36,133.77,130.31,131.88,7215671,0.0,1.0,131.88,130.31,133.77
ABNB,2021-07-20,132.75,137.435,131.7,136.09,6274608,132.75,137.435,131.7,136.09,6274608,0.0,1.0,136.09,131.7,137.435
ABNB,2021-07-21,136.71,140.15,135.725,139.25,5269631,136.71,140.15,135.725,139.25,5269631,0.0,1.0,139.25,135.725,140.15
ABNB,2021-07-22,141.2898,141.2898,137.66,139.47,4628360,141.2898,141.2898,137.66,139.47,4628360,0.0,1.0,139.47,137.66,141.2898
ABNB,2021-07-23,139.8,140.0,137.41,138.73,2811110,139.8,140.0,137.41,138.73,2811110,0.0,1.0,138.73,137.41,140.0
ABNB,2021-07-26,139.13,142.19,137.2,142.0,6489516,139.13,142.19,137.2,142.0,6489516,0.0,1.0,142.0,137.2,142.19
ABNB,2021-07-27,141.255,142.52,138.31,141.58,5113147,141.255,142.52,138.31,141.58,5113147,0.0,1.0,141.58,138.31,142.52
ABNB,2021-07-28,141.31,143.73,141.03,143.3,4466785,141.31,143.73,141.03,143.3,4466785,0.0,1.0,143.3,141.03,143.73
ABNB,2021-07-29,143.6464,145.0,141.71,143.47,4969865,143.6464,145.0,141.71,143.47,4969865,0.0,1.0,143.47,141.71,145.0
ABNB,2021-07-30,141.75,144.69,141.74,144.01,4167130,141.75,144.69,141.74,144.01,4167130,0.0,1.0,144.01,141.74,144.69
ABNB,2021-08-02,143.85,146.27,143.4,145.49,4522437,143.85,146.27,143.4,145.49,4522437,0.0,1.0,145.49,143.4,146.27
ABNB,2021-08-03,147.7284,147.79,143.2801,145.65,5491010,147.7284,147.79,143.2801,145.65,5491010,0.0,1.0,145.65,143.2801,147.79
ABNB,2021-08-04,145.1,147.46,145.01,147.4,4631430,145.1,147.46,145.01,147.4,4631430,0.0,1.0,147.4,145.01,147.46
ABNB,2021-08-05,146.67,150.41,146.3993,150.32,4737513,146.67,150.41,146.3993,150.32,4737513,0.0,1.0,150.32,146.3993,150.41
ABNB,2021-08-06,148.99,150.19,147.55,149.99,4043474,148.99,150.19,147.55,149.99,4043474,0.0,1.0,149.99,147.55,150.19
ABNB,2021-08-09,148.74,151.0,148.7,149.44,5541924,148.74,151.0,148.7,149.44,5541924,0.0,1.0,149.44,148.7,151.0
ABNB,2021-08-10,149.365,150.76,147.85,147.95,5149830,149.365,150.76,147.85,147.95,5149830,0.0,1.0,147.95,147.85,150.76
ABNB,2021-08-11,147.54,149.2796,145.1576,148.16,6717728,147.54,149.2796,145.1576,148.16,6717728,0.0,1.0,148.16,145.1576,149.2796
ABNB,2021-08-12,148.86,151.68,146.55,151.15,8925109,148.86,151.68,146.55,151.15,8925109,0.0,1.0,151.15,146.55,151.68
ABNB,2021-08-13,146.66,152.76,144.51,152.76,16648021,146.66,152.76,144.51,152.76,16648021,0.0,1.0,152.76,144.51,152.76
ABNB,2021-08-16,151.99,152.03,144.9,148.57,7720442,151.99,152.03,144.9,148.57,7720442,0.0,1.0,148.57,144.9,152.03
ABNB,2021-08-17,145.0,148.2,143.58,143.9,7855110,145.0,148.2,143.58,143.9,7855110,0.0,1.0,143.9,143.58,148.2
ABNB,2021-08-18,144.02,148.68,141.7,146.74,5190073,144.02,148.68,141.7,146.74,5190073,0.0,1.0,146.74,141.7,148.68
ABNB,2021-08-19,143.7907,145.28,141.92,142.65,4732393,143.7907,145.28,141.92,142.65,4732393,0.0,1.0,142.65,141.92,145.28
ABNB,2021-08-20,142.0,143.949,141.5,143.7,2996182,142.0,143.949,141.5,143.7,2996182,0.0,1.0,143.7,141.5,143.949
ABNB,2021-08-23,144.9,147.6299,144.15,146.79,4727431,144.9,147.6299,144.15,146.79,4727431,0.0,1.0,146.79,144.15,147.6299
ABNB,2021-08-24,147.0,161.98,146.5,161.42,22096778,147.0,161.98,146.5,161.42,22096778,0.0,1.0,161.42,146.5,161.98
ABNB,2021-08-25,158.764,163.0587,158.0,160.35,7267704,158.764,163.0587,158.0,160.35,7267704,0.0,1.0,160.35,158.0,163.0587
ABNB,2021-08-26,159.34,159.4999,151.45,152.73,7242951,159.34,159.4999,151.45,152.73,7242951,0.0,1.0,152.73,151.45,159.4999
ABNB,2021-08-27,152.251,156.44,151.45,154.18,4818820,152.251,156.44,151.45,154.18,4818820,0.0,1.0,154.18,151.45,156.44
ABNB,2021-08-30,154.41,157.49,151.92,156.02,3968745,154.41,157.49,151.92,156.02,3968745,0.0,1.0,156.02,151.92,157.49
ABNB,2021-08-31,155.94,158.15,153.58,154.99,7403951,155.94,158.15,153.58,154.99,7403951,0.0,1.0,154.99,153.58,158.15
ABNB,2021-09-01,154.84,158.64,154.29,156.59,4324746,154.84,158.64,154.29,156.59,4324746,0.0,1.0,156.59,154.29,158.64
ABNB,2021-09-02,156.5,159.4601,156.5,157.2,3302257,156.5,159.4601,156.5,157.2,3302257,0.0,1.0,157.2,156.5,159.4601
ABNB,2021-09-03,158.05,160.64,157.2,158.0,4460935,158.05,160.64,157.2,158.0,4460935,0.0,1.0,158.0,157.2,160.64
ABNB,2021-09-07,159.72,165.735,159.55,165.0,11017034,159.72,165.735,159.55,165.0,11017034,0.0,1.0,165.0,159.55,165.735
ABNB,2021-09-08,163.23,166.55,161.6,163.93,5866501,163.23,166.55,161.6,163.93,5866501,0.0,1.0,163.93,161.6,166.55
ABNB,2021-09-09,163.0,166.97,160.83,166.0,5935754,163.0,166.97,160.83,166.0,5935754,0.0,1.0,166.0,160.83,166.97
ABNB,2021-09-10,166.95,168.2356,165.01,165.2,3985251,166.95,168.2356,165.01,165.2,3985251,0.0,1.0,165.2,165.01,168.2356
ABNB,2021-09-13,160.25,162.99,154.79,160.32,7520949,160.25,162.99,154.79,160.32,7520949,0.0,1.0,160.32,154.79,162.99
ABNB,2021-09-14,160.66,164.7,159.41,163.3,4655503,160.66,164.7,159.41,163.3,4655503,0.0,1.0,163.3,159.41,164.7
ABNB,2021-09-15,162.32,166.63,160.49,166.37,5656017,162.32,166.63,160.49,166.37,5656017,0.0,1.0,166.37,160.49,166.63
ABNB,2021-09-16,165.26,169.45,165.04,168.15,6094825,165.26,169.45,165.04,168.15,6094825,0.0,1.0,168.15,165.04,169.45
ABNB,2021-09-17,169.3,170.0,163.61,166.59,20024675,169.3,170.0,163.61,166.59,20024675,0.0,1.0,166.59,163.61,170.0
ABNB,2021-09-20,162.24,166.54,159.445,161.64,6846832,162.24,166.54,159.445,161.64,6846832,0.0,1.0,161.64,159.445,166.54
ABNB,2021-09-21,164.0,170.01,162.96,169.29,8592501,164.0,170.01,162.96,169.29,8592501,0.0,1.0,169.29,162.96,170.01
ABNB,2021-09-22,170.0293,171.81,167.3713,169.96,4353595,170.0293,171.81,167.3713,169.96,4353595,0.0,1.0,169.96,167.3713,171.81
ABNB,2021-09-23,171.55,176.0,170.5001,175.13,5370786,171.55,176.0,170.5001,175.13,5370786,0.0,1.0,175.13,170.5001,176.0
ABNB,2021-09-24,174.53,176.96,173.61,175.88,4084868,174.53,176.96,173.61,175.88,4084868,0.0,1.0,175.88,173.61,176.96
ABNB,2021-09-27,175.0,176.319,172.02,174.26,3551430,175.0,176.319,172.02,174.26,3551430,0.0,1.0,174.26,172.02,176.319
ABNB,2021-09-28,172.5155,173.56,166.9,168.58,4362803,172.5155,173.56,166.9,168.58,4362803,0.0,1.0,168.58,166.9,173.56
ABNB,2021-09-29,170.1,171.2207,166.5504,168.07,2788740,170.1,171.2207,166.5504,168.07,2788740,0.0,1.0,168.07,166.5504,171.2207
ABNB,2021-09-30,168.1,169.5,165.71,167.75,2663690,168.1,169.5,165.71,167.75,2663690,0.0,1.0,167.75,165.71,169.5
ABNB,2021-10-01,170.31,173.2,168.55,173.01,4963044,170.31,173.2,168.55,173.01,4963044,0.0,1.0,173.01,168.55,173.2
ABNB,2021-10-04,171.99,172.26,164.03,164.5,4459382,171.99,172.26,164.03,164.5,4459382,0.0,1.0,164.5,164.03,172.26
ABNB,2021-10-05,165.67,166.59,162.43,164.74,4340100,165.67,166.59,162.43,164.74,4340100,0.0,1.0,164.74,162.43,166.59
