ticker,date,open,high,low,close,volume,adjOpen,adjHigh,adjLow,adjClose,adjVolume,divCash,splitFactor,price,low_price,high_price
CRM,2018-12-06,134.8,142.06,132.75,142.06,9186581,132.4700960191,139.6046130599,130.4555285351,139.6046130599,9186581,0.0,1.0,139.6046130599,130.4555285351,139.6046130599
CRM,2018-12-07,141.9,142.37,134.74,135.95,6225324,139.4473785245,139.9092549721,132.4111330683,133.6002192418,6225324,0.0,1.0,133.6002192418,132.4111330683,139.9092549721
CRM,2018-12-10,135.16,139.49,133.18,137.27,5896950,132.8238737236,137.0790333361,130.8780963488,134.8974041583,5896950,0.0,1.0,134.8974041583,130.8780963488,137.0790333361
CRM,2018-12-11,140.59,140.7,135.59,136.79,4548737,138.1600207665,138.2681195095,133.2464415373,134.4257005523,4548737,0.0,1.0,134.4257005523,133.2464415373,138.2681195095
CRM,2018-12-12,141.79,144.03,139.55,140.09,6794296,139.3392797815,141.5405632762,137.1379962868,137.6686628436,6794296,0.0,1.0,137.6686628436,137.1379962868,141.5405632762
CRM,2018-12-13,141.5,143.63,139.58,141.14,5122765,139.0542921862,141.1474769378,137.1674777622,138.7005144817,5122765,0.0,1.0,138.7005144817,137.1674777622,141.1474769378
CRM,2018-12-14,138.88,140.71,136.38,137.04,5354366,136.4795766701,138.277946668,134.0227870555,134.6713795137,5354366,0.0,1.0,134.6713795137,134.0227870555,138.277946668
CRM,2018-12-17,134.31,135.5,129.97,130.83,8392404,131.9885652546,133.1579971112,127.7235784837,128.5687141111,8392404,0.0,1.0,128.5687141111,127.7235784837,133.1579971112
CRM,2018-12-18,132.14,133.68,130.13,132.32,6668441,129.8560718691,131.3694542717,127.880813019,130.0329607214,6668441,0.0,1.0,130.0329607214,127.880813019,131.3694542717
CRM,2018-12-19,131.98,136.5,129.5,131.16,7350676,129.6988373338,134.140712957,127.2617020361,128.8930103402,7350676,0.0,1.0,128.8930103402,127.2617020361,134.140712957
CRM,2018-12-20,129.25,132.33,122.64,127.73,12265056,127.0160230747,130.0427878798,120.5202713337,125.522294989,12265056,0.0,1.0,125.522294989,120.5202713337,130.0427878798
CRM,2018-12-21,128.57,129.39,122.46,122.91,12568644,126.3477762995,127.1536032931,120.3433824814,120.785604612,12568644,0.0,1.0,120.785604612,120.3433824814,127.1536032931
CRM,2018-12-24,121.14,124.84,120.16,121.33,4721514,119.0461975649,122.6822461945,118.083136036,119.2329135756,4721514,0.0,1.0,119.2329135756,118.083136036,122.6822461945
CRM,2018-12-26,122.52,130.9,122.12,130.84,8110892,120.4023454322,128.6375042203,120.0092590938,128.5785412695,8110892,0.0,1.0,128.5785412695,120.0092590938,128.6375042203
CRM,2018-12-27,128.8,135.2,127.84,135.2,7967689,126.573800944,132.8631823574,125.630393732,132.8631823574,7967689,0.0,1.0,132.8631823574,125.630393732,132.8631823574
CRM,2018-12-28,136.0,136.8799,132.61,134.68,7276431,133.6493550341,134.5140467068,130.3179483167,132.3521701176,7276431,0.0,1.0,132.3521701176,130.3179483167,134.5140467068
CRM,2018-12-31,136.0,137.97,134.49,136.97,5467663,133.6493550341,135.5853052504,132.1654541069,134.6025894045,5467663,0.0,1.0,134.6025894045,132.1654541069,135.5853052504
CRM,2019-01-02,133.4,136.83,133.05,135.55,4783943,131.0942938349,134.4650091861,130.7503432888,133.2071329034,4783943,0.0,1.0,133.2071329034,130.7503432888,134.4650091861
CRM,2019-01-03,133.48,134.78,130.1,130.4,6365650,131.1729111026,132.4504417022,127.8513315436,128.1461462974,6365650,0.0,1.0,128.1461462974,127.8513315436,132.4504417022
CRM,2019-01-04,133.5,139.32,132.22,137.96,6650568,131.1925654195,136.9119716423,129.9346891368,135.5754780919,6650568,0.0,1.0,135.5754780919,129.9346891368,136.9119716423
CRM,2019-01-07,141.02,143.39,138.79,142.22,9064840,138.5825885802,140.9116251348,136.391132244,139.7618475952,9064840,0.0,1.0,139.7618475952,136.391132244,140.9116251348
CRM,2019-01-08,144.73,146.46,142.89,145.72,9057281,142.2284643682,143.9285627815,140.4202672119,143.2013530556,9057281,0.0,1.0,143.2013530556,140.4202672119,143.9285627815
CRM,2019-01-09,146.89,147.5,144.53,145.99,5445930,144.3511305953,144.9505872612,142.0319211991,143.466686334,5445930,0.0,1.0,143.466686334,142.0319211991,144.9505872612
CRM,2019-01-10,143.77,147.21,143.76,147.04,5116851,141.2850571562,144.6655996659,141.2752299978,144.4985379721,5116851,0.0,1.0,144.4985379721,141.2752299978,144.6655996659
CRM,2019-01-11,146.56,148.03,145.61,147.55,5185239,144.0268343661,145.4714266595,143.0932543126,144.9997230535,5185239,0.0,1.0,144.9997230535,143.0932543126,145.4714266595
CRM,2019-01-14,145.75,146.73,144.7,146.05,5815495,143.230834531,144.1938960599,142.1989828929,143.5256492848,5815495,0.0,1.0,143.5256492848,142.1989828929,144.1938960599
CRM,2019-01-15,146.35,149.86,145.8,149.19,5350387,143.8204640385,147.2697966574,143.2799703233,146.6113770407,5350387,0.0,1.0,146.6113770407,143.2799703233,147.2697966574
CRM,2019-01-16,149.15,149.79,147.8,148.54,3936819,146.5720684069,147.2010065482,145.245402015,145.9726117409,3936819,0.0,1.0,145.9726117409,145.245402015,147.2010065482
CRM,2019-01-17,148.54,150.72,147.69,149.82,3743179,145.9726117409,148.1149322848,145.1373032719,147.2304880236,3743179,0.0,1.0,147.2304880236,145.1373032719,148.1149322848
CRM,2019-01-18,151.83,153.27,150.24,152.51,6151237,149.2057468737,150.6208576917,147.6432286788,149.8739936489,6151237,0.0,1.0,149.8739936489,147.6432286788,150.6208576917
CRM,2019-01-22,150.34,151.38,147.4,148.95,5203299,147.7415002634,148.7635247431,144.8523156766,146.3755252377,5203299,0.0,1.0,146.3755252377,144.8523156766,148.7635247431
CRM,2019-01-23,149.73,150.8,147.65,149.75,3335360,147.1420435974,148.1935495525,145.0979946381,147.1616979144,3335360,0.0,1.0,147.1616979144,145.0979946381,148.1935495525
CRM,2019-01-24,149.95,150.5,146.52,146.87,6734711,147.3582410835,147.8987347987,143.9875257323,144.3314762783,6734711,0.0,1.0,144.3314762783,143.9875257323,147.8987347987
CRM,2019-01-25,148.53,149.89,147.55,149.74,4601702,145.9627845824,147.2992781328,144.9997230535,147.1518707559,4601702,0.0,1.0,147.1518707559,144.9997230535,147.2992781328
