ticker,date,open,high,low,close,volume,adjOpen,adjHigh,adjLow,adjClose,adjVolume,divCash,splitFactor,price,low_price,high_price
AVGO,2023-03-22,636.9,648.4999,630.67,630.92,2579887,61.1078907198,62.2208526001,60.5101482811,60.5341347353,25798870,0.0,1.0,60.5341347353,60.5101482811,62.2208526001
AVGO,2023-03-23,638.9,648.18,631.53,639.23,2716446,61.2997823534,62.1901595333,60.5926616836,61.3314444729,27164460,0.0,1.0,61.3314444729,60.5926616836,62.1901595333
AVGO,2023-03-24,638.03,639.3,628.5526,636.17,1722916,61.2163094928,61.3381606801,60.3069926086,61.0378502735,17229160,0.0,1.0,61.0378502735,60.3069926086,61.3381606801
AVGO,2023-03-27,639.0,639.1,625.99,626.84,1470884,61.3093769351,61.3189715168,60.0611218585,60.1426758028,14708840,0.0,1.0,60.1426758028,60.0611218585,61.3189715168
AVGO,2023-03-28,625.23,626.535,618.86,624.7,1243911,59.9882030377,60.1134123287,59.3770281847,59.9373517548,12439110,0.0,1.0,59.9373517548,59.3770281847,60.1134123287
AVGO,2023-03-29,632.78,634.01,624.64,625.5,2639532,60.7125939546,60.8306073093,59.9315950058,60.0141084083,26395320,0.0,1.0,60.0141084083,59.9315950058,60.8306073093
AVGO,2023-03-30,632.73,636.05,629.3,633.75,2152294,60.7077966637,61.0263367755,60.3787025121,60.8056613969,21522940,0.0,1.0,60.8056613969,60.3787025121,61.0263367755
AVGO,2023-03-31,630.54,642.215,625.91,641.54,2209728,60.497675325,61.6178427361,60.0534461932,61.5530793098,22097280,0.0,1.0,61.5530793098,60.0534461932,61.6178427361
AVGO,2023-04-03,639.0,643.9,636.44,642.47,1568246,61.3093769351,61.7795114374,61.0637556441,61.6423089194,15682460,0.0,1.0,61.6423089194,61.0637556441,61.7795114374
AVGO,2023-04-04,643.15,644.235,632.0,634.41,1342999,61.7075520748,61.811653286,60.6377562175,60.868985636,13429990,0.0,1.0,60.868985636,60.6377562175,61.811653286
AVGO,2023-04-05,631.14,631.7,625.7,629.01,1690875,60.555242815,60.6089724724,60.0332975716,60.3508782253,16908750,0.0,1.0,60.3508782253,60.0332975716,60.6089724724
AVGO,2023-04-06,624.16,628.4001,618.97,622.64,1449317,59.8855410138,60.2923608716,59.3875822246,59.7397033722,14493170,0.0,1.0,59.7397033722,59.3875822246,60.2923608716
AVGO,2023-04-10,618.05,627.87,616.4506,627.39,1540174,59.2993120731,60.2414999941,59.1458563337,60.195446002,15401740,0.0,1.0,60.195446002,59.1458563337,60.2414999941
AVGO,2023-04-11,630.78,630.88,620.82,621.57,1651762,60.520702321,60.5302969027,59.5650819857,59.6370413483,16517620,0.0,1.0,59.6370413483,59.5650819857,60.5302969027
AVGO,2023-04-12,627.34,627.52,616.26,616.7,1411200,60.1906487112,60.2079189582,59.1275690611,59.1697852204,14112000,0.0,1.0,59.1697852204,59.1275690611,60.2079189582
AVGO,2023-04-13,619.07,626.5,617.11,624.24,1726497,59.3971768063,60.1100542251,59.2091230053,59.8932166791,17264970,0.0,1.0,59.8932166791,59.2091230053,60.1100542251
AVGO,2023-04-14,620.48,628.03,615.21,619.54,1746594,59.5324604079,60.2568513248,59.0268259534,59.4422713402,17465940,0.0,1.0,59.4422713402,59.0268259534,60.2568513248
AVGO,2023-04-17,618.61,628.34,617.81,627.36,1317967,59.3530417305,60.286594528,59.2762850771,60.1925676275,13179670,0.0,1.0,60.1925676275,59.2762850771,60.286594528
AVGO,2023-04-18,631.62,635.5,627.1331,632.32,1680730,60.6012968071,60.9735665763,60.1707975217,60.6684588789,16807300,0.0,1.0,60.6684588789,60.1707975217,60.9735665763
AVGO,2023-04-19,626.79,636.79,625.55,634.5,1906166,60.137878512,61.09733668,60.0189056991,60.8776207595,19061660,0.0,1.0,60.8776207595,60.0189056991,61.09733668
AVGO,2023-04-20,627.86,642.73,627.14,633.02,2023927,60.2405405359,61.6672548317,60.1714595478,60.7356209506,20239270,0.0,1.0,60.7356209506,60.1714595478,61.6672548317
AVGO,2023-04-21,630.6,633.8,621.99,632.9,1480715,60.503432074,60.8104586877,59.6773385913,60.7241074526,14807150,0.0,1.0,60.7241074526,59.6773385913,60.8104586877
AVGO,2023-04-24,633.64,638.85,631.785,634.54,1233771,60.795107357,61.2949850626,60.6171278669,60.8814585922,12337710,0.0,1.0,60.8814585922,60.6171278669,61.2949850626
AVGO,2023-04-25,633.99,635.99,621.74,622.02,2366980,60.8286883929,61.0205800265,59.6533521371,59.6802169658,23669800,0.0,1.0,59.6802169658,59.6533521371,61.0205800265
AVGO,2023-04-26,619.97,623.1256,613.51,616.19,1709462,59.4835280414,59.7862946609,58.8637180649,59.1208528539,17094620,0.0,1.0,59.1208528539,58.8637180649,59.7862946609
AVGO,2023-04-27,616.19,620.09,603.23,618.41,1824988,59.1208528539,59.4950415394,57.8773950682,59.3338525672,18249880,0.0,1.0,59.3338525672,57.8773950682,59.4950415394
AVGO,2023-04-28,619.07,626.78,614.56,626.5,1618305,59.3971768063,60.1369190538,58.9644611725,60.1100542251,16183050,0.0,1.0,60.1100542251,58.9644611725,60.1369190538
AVGO,2023-05-01,626.5,638.99,626.2,637.95,1702989,60.1100542251,61.3084174769,60.08127048,61.2086338274,17029890,0.0,1.0,61.2086338274,60.08127048,61.3084174769
AVGO,2023-05-02,625.76,626.5,605.02,612.34,2835748,60.0390543207,60.1100542251,58.0491380802,58.7514614592,28357480,0.0,1.0,58.7514614592,58.0491380802,60.1100542251
AVGO,2023-05-03,616.9,621.95,612.4,613.2,1981558,59.1889743838,59.6735007586,58.7572182082,58.8339748616,19815580,0.0,1.0,58.8339748616,58.7572182082,59.6735007586
AVGO,2023-05-04,610.0,613.96,601.29,610.16,1768438,58.5269482479,58.9068936824,57.6912601836,58.5422995786,17684380,0.0,1.0,58.5422995786,57.6912601836,58.9068936824
AVGO,2023-05-05,615.95,631.47,613.37,630.12,2487634,59.0978258578,60.5869049346,58.8502856505,60.4573780819,24876340,0.0,1.0,60.4573780819,58.8502856505,60.5869049346
AVGO,2023-05-08,629.78,630.73,620.58,629.06,1393503,60.4247565042,60.5159050301,59.5420549896,60.3556755161,13935030,0.0,1.0,60.3556755161,59.5420549896,60.5159050301
AVGO,2023-05-09,622.73,624.07,615.86,618.51,1699048,59.7483384957,59.8769058903,59.0891907343,59.3434471489,16990480,0.0,1.0,59.3434471489,59.0891907343,59.8769058903
AVGO,2023-05-10,622.06,628.0,618.27,626.27,1917544,59.6840547985,60.2539729503,59.3204201528,60.0879866872,19175440,0.0,1.0,60.0879866872,59.3204201528,60.2539729503
AVGO,2023-05-11,626.58,628.48,617.99,627.67,1442994,60.1177298904,60.3000269423,59.2935553241,60.2223108307,14429940,0.0,1.0,60.2223108307,59.2935553241,60.3000269423
AVGO,2023-05-12,628.38,632.7,624.21,631.15,1194246,60.2904323607,60.7049182892,59.8903383046,60.5562022732,11942460,0.0,1.0,60.5562022732,59.8903383046,60.7049182892
AVGO,2023-05-15,631.87,640.02,628.47,639.8,1461357,60.6252832613,61.4072416682,60.2990674842,61.3861335885,14613570,0.0,1.0,61.3861335885,60.2990674842,61.4072416682
AVGO,2023-05-16,640.46,646.91,638.73,641.44,1496930,61.4494578276,62.068308346,61.2834715645,61.5434847281,14969300,0.0,1.0,61.5434847281,61.2834715645,62.068308346
AVGO,2023-05-17,647.35,660.9,644.58,657.47,2413298,62.1105245054,63.410590323,61.8447545928,63.0814961714,24132980,0.0,1.0,63.0814961714,61.8447545928,63.410590323
AVGO,2023-05-18,656.0,679.36,656.0,677.9,2638889,62.9404558207,65.1817501011,62.9404558207,65.0416692086,26388890,0.0,1.0,65.0416692086,62.9404558207,65.1817501011
AVGO,2023-05-19,680.0,684.95,678.41,682.25,2296790,65.2431554239,65.718087217,65.0906015752,65.4590335117,22967900,0.0,1.0,65.4590335117,65.0906015752,65.718087217
AVGO,2023-05-22,681.4,684.68,674.12,678.37,1779776,65.3774795674,65.6921818465,64.6789940211,65.0867637425,17797760,0.0,1.0,65.0867637425,64.6789940211,65.6921818465
AVGO,2023-05-23,690.64,698.99,682.02,686.5,3608802,66.2640189146,67.0651664849,65.4369659738,65.8668032331,36088020,0.0,1.0,65.8668032331,65.4369659738,67.0651664849
AVGO,2023-05-24,681.44,684.31,676.06,679.53,2302096,65.3813174001,65.6566818943,64.8651289057,65.19806089,23020960,0.0,1.0,65.19806089,64.8651289057,65.6566818943
AVGO,2023-05-25,699.41,732.39,690.77,728.8,4926257,67.105463728,70.269756766,66.2764918708,69.9253112837,49262570,0.0,1.0,69.9253112837,66.2764918708,70.269756766
AVGO,2023-05-26,747.425,814.98,747.02,812.73,8250038,71.7123021216,78.1939217755,71.6734440658,77.9780436877,82500380,0.0,1.0,77.9780436877,71.6734440658,78.1939217755
AVGO,2023-05-30,835.12,921.7799,798.81,803.34,11691201,80.1262705259,88.4409254152,76.6424779179,77.077112468,116912010,0.0,1.0,77.077112468,76.6424779179,88.4409254152
AVGO,2023-05-31,794.9,821.67,790.13,807.96,8983812,76.2673297742,78.8357992899,75.809668228,77.5203821416,89838120,0.0,1.0,77.5203821416,75.809668228,78.8357992899
AVGO,2023-06-01,800.62,805.79,785.16,789.95,8079228,76.8161398463,77.3121797191,75.3328175185,75.792397981,80792280,0.0,1.0,75.792397981,75.3328175185,77.3121797191
