ticker,date,open,high,low,close,volume,adjOpen,adjHigh,adjLow,adjClose,adjVolume,divCash,splitFactor,price,low_price,high_price
NET,2025-09-24,226.0,226.985,217.22,217.57,2318920,226.0,226.985,217.22,217.57,2318920,0.0,1.0,217.57,217.22,226.985
NET,2025-09-25,213.65,219.29,210.87,218.2,2810641,213.65,219.29,210.87,218.2,2810641,0.0,1.0,218.2,210.87,219.29
NET,2025-09-26,218.01,220.0,213.55,216.34,1888385,218.01,220.0,213.55,216.34,1888385,0.0,1.0,216.34,213.55,220.0
NET,2025-09-29,218.94,219.8746,216.34,218.58,1852737,218.94,219.8746,216.34,218.58,1852737,0.0,1.0,218.58,216.34,219.8746
NET,2025-09-30,218.84,218.84,211.36,214.59,1868903,218.84,218.84,211.36,214.59,1868903,0.0,1.0,214.59,211.36,218.84
NET,2025-10-01,213.25,218.99,212.17,217.06,2326340,213.25,218.99,212.17,217.06,2326340,0.0,1.0,217.06,212.17,218.99
NET,2025-10-02,219.05,224.815,215.3662,224.56,2208838,219.05,224.815,215.3662,224.56,2208838,0.0,1.0,224.56,215.3662,224.815
NET,2025-10-03,225.0,225.0,212.0,216.67,2428511,225.0,225.0,212.0,216.67,2428511,0.0,1.0,216.67,212.0,225.0
NET,2025-10-06,219.5,225.371,219.215,221.03,1957507,219.5,225.371,219.215,221.03,1957507,0.0,1.0,221.03,219.215,225.371
NET,2025-10-07,222.0,222.22,213.68,217.39,2138912,222.0,222.22,213.68,217.39,2138912,0.0,1.0,217.39,213.68,222.22
NET,2025-10-08,218.71,221.99,216.2,220.0,1970616,218.71,221.99,216.2,220.0,1970616,0.0,1.0,220.0,216.2,221.99
NET,2025-10-09,218.76,221.5221,214.3,220.95,1478837,218.76,221.5221,214.3,220.95,1478837,0.0,1.0,220.95,214.3,221.5221
NET,2025-10-10,222.12,226.95,213.15,213.82,2118465,222.12,226.95,213.15,213.82,2118465,0.0,1.0,213.82,213.15,226.95
NET,2025-10-13,217.26,223.7,215.85,222.56,1824291,217.26,223.7,215.85,222.56,1824291,0.0,1.0,222.56,215.85,223.7
NET,2025-10-14,217.33,217.96,210.33,217.55,2645682,217.33,217.96,210.33,217.55,2645682,0.0,1.0,217.55,210.33,217.96
NET,2025-10-15,220.99,225.01,217.26,217.38,2168027,220.99,225.01,217.26,217.38,2168027,0.0,1.0,217.38,217.26,225.01
NET,2025-10-16,218.78,221.46,209.14,211.4,2588369,218.78,221.46,209.14,211.4,2588369,0.0,1.0,211.4,209.14,221.46
